2.72323002952452	2.307277716668693	2.2996747027309326	1.7242129901259255	1.317444172453216	1.3097668206588537	0.910578134775399
2.30728291688362	1.9548659490530245	1.9484303790450002	1.4608749783113912	1.1162113830602145	1.1097178345066407	0.7714582262533636
2.299682803910569	1.94842450343576	1.9419925322182536	1.456040860071356	1.1125517249897479	1.1060258702186876	0.7689494333570743
1.7242497921917674	1.4608911485826315	1.4560573856026726	1.0917371518404964	0.8341789683801166	0.8293150191768269	0.5765380047846057
1.3175006400156077	1.1162754839190114	1.1125660750893493	0.834170444646098	0.6373315034063237	0.6336798284486385	0.440526924936435
1.3098127279147787	1.1097691873582554	1.1060607769213324	0.8293377020634569	0.6336661214332497	0.6299166432755318	0.43785203473052275
0.9106498958577389	0.771569655867184	0.7689964321278939	0.5765919590244913	0.4405983770250838	0.4379636588975468	0.3045102371031745
2.7230622653938976	2.303217488819746	2.300318007637477	1.7187043235706885	1.3091995357647104	1.3046521035334058	0.9063879261902948
2.303183510141629	1.9480628594651141	1.9455888997359878	1.45364261405094	1.1072958119982708	1.103432791228829	0.7665837615227717
2.3003146344298515	1.9456516485703201	1.9431972370225374	1.451837388609728	1.1058564694447741	1.1020300100123217	0.765549484323233
1.7186805358485444	1.4536864607623998	1.45182738310869	1.084700803402123	0.8261805995267509	0.8233394837281983	0.5718942339890494
1.3091174267092176	1.1072142708979231	1.1057826950566867	0.8260406592035648	0.629045145912733	0.6269383676790796	0.43530535627137484
1.3046625520404627	1.103573857043825	1.1020764788822073	0.8234193198896299	0.6272077168660009	0.6250123686562309	0.4341572661373701
0.9063458363003192	0.7666220390865416	0.7655256967182358	0.5718473718863936	0.43550139504705193	0.43398535330561366	0.3013212930218263
2.722551741890667	2.3041428177669854	2.3060357500745177	1.7313405699392181	1.3220081594426702	1.3279901528793985	0.9253771279361785
2.3041474301354605	1.950011937876978	1.9516297769525208	1.4652204242189464	1.1187762489960615	1.1238657265037615	0.7830913712535527
2.3060334822985316	1.9516249493736322	1.9532265281448493	1.4664522149918227	1.1197394499945654	1.1248486042890593	0.7838427126325179
1.7313586950351558	1.4652450338632983	1.4664591329085777	1.1009703750435054	0.8406505238308529	0.8445818364680795	0.5885698163689222
1.3220298521006673	1.1187506308901443	1.1197678352177383	0.8406151706858481	0.6418018276095153	0.6448746202560126	0.44939494079749887
1.327990389495384	1.1238854635408895	1.1247645056901165	0.8444778514862535	0.6448185739064546	0.6478586875768477	0.4515240381547551
0.9253889111836607	0.7831319568146555	0.7837657513983629	0.5884514123140809	0.44927092788734563	0.4515004636132353	0.3146887088237735
2.723414343318981	2.3054961714743274	2.3034373739311875	1.7284162658117552	1.3215580472701554	1.3270734660979613	0.9274929408367525
2.3054848346711476	1.9516969737112924	1.9499548239141113	1.4631740735525918	1.1187174311319519	1.1234401292316794	0.785134608351274
2.3034371734112224	1.9499509747065902	1.9481937115976413	1.4618089401578052	1.1176789785038845	1.1223695515764156	0.7844600960469048
1.7284178061236288	1.4631806230984734	1.4618497860626445	1.096858799157989	0.8386071133281009	0.8421586842258146	0.5885711436938325
1.3215952471797958	1.1188030026710762	1.1177959252213097	0.8387196342420279	0.6412399915157244	0.6439348759169555	0.4500209246490818
1.3270108876615108	1.1233695628894287	1.122322707403431	0.84212089387955	0.6437716992676846	0.6466333479284275	0.4519419606923944
0.9274407463990159	0.785150263427449	0.7844192894224115	0.5886594322893917	0.4500149754125958	0.4520292587834889	0.3159674321692251
2.7239744131519896	2.3063604723818867	2.3036237716693395	1.7219012372700122	1.3104017013546947	1.313340785786728	0.9125201630764456
2.3063807743041767	1.9527962431282535	1.9504696828920534	1.45794239545943	1.1095085282556634	1.1120277494603845	0.7726806764828112
2.3036144776007026	1.9504504343775633	1.9481388578312215	1.4562026593723776	1.1082101127671944	1.1106625247763164	0.7716885252231948
1.7219265438552014	1.4579626290278007	1.4562218462824943	1.0885168741203206	0.828402640845107	0.8302101005503589	0.5768907819598255
1.310472766291343	1.1096235864762252	1.1082972991802824	0.8285092578595129	0.630538144331477	0.6319561813540187	0.43916223553453565
1.3133740104827576	1.112018901571447	1.1107208368786285	0.8302178434493909	0.6317649861955289	0.6331483910213441	0.43985593962289493
0.9125823947231134	0.772678747938155	0.771801430432615	0.5768856018195505	0.4388850829182353	0.43998338158570877	0.30556924860035123
2.7281350885111846	2.3079592051959446	2.308697028539321	1.729404704630639	1.3169319786871345	1.317597377007572	0.9120484535677641
2.307935682860285	1.9524525502412835	1.953111514362768	1.4630216959800038	1.1140537051783672	1.1146590141400292	0.7715828179555541
2.3086818981609873	1.9531176402600403	1.9537332172387931	1.4635448866939982	1.114435488089664	1.1150547646367344	0.771841707621138
1.7293436975032286	1.462967805391597	1.4634768535651725	1.0962904576748034	0.8347092511920463	0.8353109718831785	0.5781827993780945
1.3169133826104658	1.1140695593403829	1.1144832616752371	0.8348840883794203	0.6356152108319699	0.6361565040152963	0.440273511445072
1.3175569548746315	1.1146121501602482	1.1150052948473845	0.8352721934557241	0.6359380414830976	0.6364051318788647	0.4404939808998202
0.9120559858791397	0.7715711843645262	0.7718990877565611	0.5782307532231196	0.44017240385935413	0.44061925811700053	0.30495117200024896
2.72543413117327	2.302492461908462	2.3022654762377424	1.7218049011030985	1.3160191188951365	1.3100018674196179	0.9140236442977697
2.3024922377358674	1.9451923630163834	1.945008091580944	1.4546436959336828	1.1117975243784206	1.1067463222780891	0.7721893074862685
2.3022435829511205	1.9449719144919264	1.9447905414951787	1.454428357161338	1.1116098094571099	1.1065655518536675	0.7720273149163712
1.7218023103410698	1.4546304032557202	1.454509708315249	1.0878347001670856	0.8314397426530724	0.827699971263088	0.5775216526519582
1.316077618033651	1.1119101511420557	1.111829488810706	0.8316502084459093	0.6357035144238977	0.6328707171663656	0.44169187892327694
1.3099837756770463	1.1066968091920273	1.1066330756897562	0.8276250380293994	0.6325786273757491	0.6297230929423745	0.4394556455370095
0.9140814499758562	0.772301979287591	0.7722544590431336	0.5776920196381633	0.4416219207070311	0.43967704312766753	0.30694175976299337
2.7172059535650734	2.294261801895496	2.296970926540179	1.7123947545677192	1.3062395797258812	1.3030594930518147	0.9104063763600676
2.2942478073995543	1.937157674864294	1.939414459160491	1.4458432247276825	1.1029250966213855	1.1002364221679157	0.7687183443948817
2.296974764299274	1.9394458466940219	1.9417166009327211	1.4475580554562335	1.1042139218339322	1.1015093912230167	0.7695976415283043
1.7123850705299788	1.4458654398353448	1.4475248783248496	1.079164631620008	0.823275438888925	0.8211811573551199	0.573828950685329
1.3062502404538494	1.1029681978660681	1.1042167680454762	0.8232406170385014	0.6280158393130713	0.6264555406345043	0.4377442981994497
1.3030390194923458	1.1002430983907063	1.101486247827133	0.821230127919835	0.6265920774657064	0.6248838902993336	0.4367755028139055
0.9104187232750897	0.7687810156961445	0.7695694409372559	0.5737731384611434	0.4378080407256408	0.4365550347690348	0.30514715356788996
2.714479939797758	2.290552071201065	2.288358995544669	1.705796202658206	1.2938698003865698	1.2902985449392281	0.8880078338654398
2.2905612390932983	1.9328314816240848	1.930968892193026	1.439366730064154	1.0917433179009193	1.0887070812607158	0.7492174925722758
2.288359109573028	1.9309634174379464	1.9291294073782603	1.4380021200596698	1.0907341591801574	1.0877484239381954	0.7486203287571057
1.705801562348345	1.4393611916321618	1.438028453646741	1.0718910597347844	0.8129783205928943	0.8108014730081643	0.5579708594027045
1.2938647050119332	1.091712954557434	1.0907837482382676	0.812995160948938	0.6165767727838994	0.615050589831797	0.42326506979323586
1.2903497266053414	1.0887942652679616	1.0878124247646859	0.8108434170231545	0.6149798807119591	0.6133244564934063	0.42208290947724336
0.8880371404758276	0.7492408041469951	0.7486956901574074	0.5579566879403911	0.42308478613647277	0.4221169243537239	0.2904696415781262
2.7161610993051384	2.293061569062919	2.293771321274982	1.7100379581480292	1.297091580284034	1.296533143479456	0.8953034878260794
2.2930511294203964	1.9358408969838115	1.9364390473345219	1.443601710352184	1.0949685590794658	1.0945162962202737	0.7557364727602575
2.2937657864987404	1.9364303523908786	1.9370578746581142	1.4440570695845978	1.095283517329339	1.0948499326775452	0.7559563608421439
1.7100302806297654	1.4436031511063516	1.4440942367883787	1.0765045459236282	0.8164130358979604	0.816158717972514	0.5633691428717389
1.297080812933522	1.095016731955427	1.0954009382621168	0.8166090687989982	0.6192915593850956	0.619113484827538	0.42727363582906247
1.2965164511597835	1.0944918648152744	1.094876667637705	0.8160958998272827	0.6188668239452949	0.6186758718033566	0.4269517483797396
0.8952851094964647	0.755796728539519	0.7560372084175041	0.5635443822770619	0.42738361767679517	0.42723522568916966	0.2948108087267338
2.7239031066287924	2.3031556362776264	2.3050758842252974	1.7273142849950112	1.3115684317728695	1.3175155899813762	0.9149942247600489
2.3031589831901753	1.947389389261259	1.949048792392195	1.4605222945075547	1.1089922988585517	1.1140572475614066	0.7737117666678737
2.305063559430911	1.948992566225635	1.9506477167019736	1.4616867248099787	1.1098222519858842	1.1148871648139538	0.7742483645631552
1.7273310103491915	1.4604815437736665	1.4617772948461567	1.095373492730641	0.8316873113045494	0.8355523630373823	0.5802873394649123
1.3115949403616567	1.1089581463871576	1.109956833448425	0.8317315570287723	0.6315706133879879	0.6344763863244807	0.44070791099690093
1.3175196970762666	1.113951641586613	1.114998358681749	0.8354956308185383	0.6343015196309754	0.6372678121621903	0.44250856689939755
0.9150222459426592	0.7736523701656801	0.7743434401636312	0.5802399132965984	0.44061626499054496	0.44256999820755033	0.30741231483371684
2.717143612961431	2.2928265943653394	2.2963577633748615	1.714803701287669	1.305774662695365	1.3078500004056615	0.9069771526386677
2.2928311008502096	1.9347713131766149	1.9377722642954522	1.4470191357309135	1.1018699697914685	1.103615272313718	0.7653279571955444
2.296348130267552	1.9377459081299004	1.9407329076316744	1.449234936628492	1.103551527561249	1.1053148368889205	0.766513172076449
1.7148203823928316	1.4470260824010985	1.4492980757587997	1.0822611672067655	0.8241624332265682	0.8255001547082665	0.5725085231546282
1.3057957291451032	1.1018858980102488	1.1036185816381954	0.8241271019167403	0.6276091618545429	0.6286791613275521	0.43603182634078963
1.3078762868424096	1.1036366972617995	1.105403624641439	0.8254371116136884	0.6286584578719765	0.6297041871017599	0.4367963435388691
0.9070068567388648	0.7654002899855176	0.7666246315607931	0.5724674284011552	0.436094139629176	0.43685675852144684	0.3031130201925169
2.7173614668268726	2.29612297108504	2.296093409126872	1.7164454823622408	1.3097299842246244	1.3112524731766577	0.9212039056605409
2.296117665941089	1.9401917872355459	1.9401941065017454	1.4504316511903628	1.1067811970266705	1.1081110301546353	0.7785123207346545
2.2960794823684605	1.9401311594669117	1.940112792284631	1.450292328413896	1.1066445992645704	1.1079210166908926	0.778377677000123
1.7164490434116635	1.4503477974158094	1.4504006585790765	1.0842094416640142	0.8273154766331708	0.8283621645267725	0.5819695929291798
1.3097529522453353	1.1066933342337733	1.1068241695086944	0.827399665513938	0.6313620069832347	0.6321994393354776	0.4441181923508641
1.3112383915166756	1.1079275560902015	1.1080467042704318	0.8282302038160094	0.6319841582924483	0.6328350181173356	0.4446094739675697
0.9212216170067474	0.7783560805694698	0.7785556967669617	0.5819169943545655	0.4440268924053523	0.44464657698854787	0.31232261788398935
2.715460212064586	2.2924981204881827	2.293945287224867	1.7104364154217124	1.3008949795936302	1.3016833426157532	0.8986553454174372
