2.7232350887104606	2.307309077749038	2.299679960356334	1.7242417989546874	1.3175181445029092	1.309794152678969	0.9106406154673167
2.307277791207108	1.9548891155479833	1.9484262902801301	1.4609110778128322	1.1163488971433575	1.1098154809975629	0.7716222579548413
2.2996760383007264	1.9484426061271154	1.9420009186013554	1.4560522964199247	1.1125762923253284	1.1060753533249994	0.7689933245347694
1.724214743759019	1.4608495787388005	1.4560647704545768	1.091744661972446	0.8342196581477562	0.8294138261149914	0.5766323926335869
1.3174575123862577	1.1162388666633314	1.112563827560527	0.8342684640087968	0.6375239888096189	0.6338902686665085	0.4407103484110793
1.3097763671925662	1.1096931277040076	1.1061042238704102	0.8293474476753345	0.63372495729498	0.6300648952745552	0.43805311886764825
0.9105902818921717	0.7714995191916775	0.7689952497292238	0.5766228130896688	0.4406606881109909	0.438092709979659	0.30457616745726446
2.7230859217490497	2.303264570987922	2.300343972539198	1.7187731945133529	1.3092538463526224	1.3047346364343728	0.9064646971413595
2.30325787885369	1.9481841872937296	1.9457084816272945	1.45382897842251	1.1074420606098803	1.1036776153957928	0.7668193740623813
2.300331660711138	1.945698879939803	1.9432240524970492	1.4519636825451334	1.1060148543837907	1.1021784184174697	0.7657353047909351
1.7187328606359866	1.4537969389596839	1.4519314432820092	1.0849193536988107	0.8264230548931438	0.8236158198057543	0.572196106089207
1.3092405645635792	1.1074919375951193	1.1060406622817405	0.8265332451835613	0.6296131697009621	0.6275204722273632	0.43598449137698353
1.304699367717775	1.1036368275590671	1.102174688794375	0.8236160665917337	0.6273705043459674	0.6252485628321861	0.4343360847552294
0.9064449770234311	0.7668466197794096	0.7657684882469725	0.5723041721964385	0.4359178815264097	0.4345011533057148	0.3018125413894563
2.7225515535820723	2.304139557763883	2.3060388623991046	1.731334716895575	1.3219941898923666	1.3279723102875223	0.9253464294068693
2.3041458275703595	1.9500035787054335	1.9516272629303912	1.4651975906278822	1.1187412424657932	1.123808158278038	0.7830370464108718
2.306055307793222	1.9516606949557582	1.9532508850353263	1.466443392559588	1.1197053960741983	1.1247802988357758	0.7837291246640671
1.731340012018476	1.4652498477634763	1.4664173115962218	1.100913920854217	0.8405886488753094	0.844373925391344	0.5883268283709326
1.3220125362049184	1.1188311738081484	1.119692019894939	0.840580787328054	0.6417995227989471	0.6447227035575591	0.44922629571883493
1.327976157958883	1.1238589763474642	1.124739375815602	0.844418475178767	0.6447346157675892	0.6476911930191909	0.4512782546509766
0.9253783490747071	0.7831639036451984	0.783734055304051	0.5884393132137279	0.4493209849850226	0.45147102872575373	0.3146747718349892
2.7234117705507166	2.3054864646552455	2.303474770224517	1.7284565213273373	1.3216571526807825	1.3271028010837143	0.9275455342712874
2.3054890307317586	1.9516830363541138	1.9500244181104696	1.4632586154332266	1.1189074710597524	1.1235056348722396	0.7852611874572267
2.303459333188014	1.9499734122661743	1.948307036110184	1.4619575477289741	1.1178566060504178	1.1225199100533412	0.7845339606148577
1.7284505413021385	1.4631880395580426	1.4619855038658238	1.097041698870504	0.8388119854603389	0.8423606202436335	0.5886632307617482
1.3216358172115508	1.1187809486306337	1.1178798001394323	0.8388504335494188	0.6413421883834319	0.6441308938742724	0.4500754568164848
1.3270960769031543	1.1234133273489155	1.122522021202827	0.8422777971167509	0.643935339803957	0.6467077515356553	0.4517983364122929
0.9275254654276365	0.785113696143661	0.7845243166365753	0.5886381820357544	0.4499100580667266	0.4519710501890497	0.31557069275904537
