2.7232147887554077	2.307246221688644	2.299657853168794	1.724189257275265	1.3174340108451092	1.309736659836668	0.9105483305393732
2.3072614041853883	1.9548132346787732	1.9484102803338716	1.460812530820169	1.1162044170877718	1.1096134847464894	0.7714105231808556
2.299651568808745	1.9483673185925081	1.9419631341374946	1.455987819966812	1.1124781001896429	1.1059963433680549	0.7688299016437218
1.7241890661250647	1.4607767869457142	1.4560081669360974	1.091598331809684	0.8340553323290621	0.8291160380828057	0.5762961695465613
1.317424349877182	1.11612580237455	1.1125224648159346	0.8340682522452986	0.6372967490960328	0.6334914493043163	0.4402995775402816
1.3097321815216425	1.1096131467176649	1.1060006914462912	0.8291412376482966	0.6334388028075293	0.6297410181360538	0.4375743971601614
0.9105581672275213	0.7714042506810473	0.7689134076506473	0.5764392717771412	0.4403889131860617	0.4377715415646766	0.30409186968351637
2.7230601048034657	2.3032015270700565	2.3002919582310857	1.7186751353970162	1.3091434079265378	1.3046608428007642	0.9063727774398544
2.3032158286626108	1.9480973560277128	1.9456159858683735	1.4536720080339436	1.1072746314962594	1.1034998271519598	0.7666215477487427
2.3003192707679325	1.9456257877272771	1.943182253105676	1.45185409675864	1.1058819006966452	1.102145738525732	0.76564528139793
1.718715913909285	1.4536739214907515	1.4518545071973694	1.0847215543219129	0.8262317425166668	0.8234170020166021	0.5719839232434918
1.309196862091752	1.1072947806604327	1.1059070890505682	0.8262488722239881	0.6293353317825819	0.6271637710861105	0.4356319408719042
1.3046584884912427	1.1034065945137075	1.1020749522688704	0.8233533200829303	0.6271128084881074	0.6249679080770745	0.4341163692679033
0.9063755480713852	0.7665417969925535	0.7656344843243593	0.5720260619846015	0.43569600930148805	0.43421383416695747	0.30166003291047255
2.7225479312306384	2.3041469182195375	2.3060641562409376	1.731385141224641	1.3220959875641347	1.328064373000944	0.925502412883969
2.3041538156190255	1.9500492284398288	1.9516925933887699	1.4653338831114524	1.1189649982960563	1.124017620693907	0.7833565781671211
2.306043605472836	1.9516855601377925	1.9532763626044123	1.4665328886617852	1.1198876410045322	1.124933116469913	0.7839734913426991
1.7313527964824427	1.4652990860859874	1.4665193671206795	1.1010818135838443	0.8408699830140017	0.8446528544231428	0.5887082577276598
1.3220281998970524	1.118896437339656	1.1197967086365173	0.8407285866167399	0.6420652480016574	0.6449686716156925	0.44958813972564876
1.3280062872166465	1.1239203885192788	1.1248726080858076	0.8446059966842961	0.6450834600927114	0.6479263467656576	0.4516670932174256
0.9253894328859986	0.7831844862636537	0.7838160717251564	0.5885406110145354	0.4495690439320777	0.4515337981914358	0.3148399079114728
2.7234120266924093	2.305477761306317	2.303458140457982	1.7284153177763233	1.3215953527805662	1.3270582528279384	0.9274792953384362
2.305479434792827	1.9516616013119688	1.9499702650768966	1.463168181441952	1.1187717132895088	1.1233950000361208	0.7851288843267609
2.303447540101072	1.9499783187184476	1.9482564120044792	1.461900244194984	1.117832594815145	1.1224119177731795	0.7844519907356896
1.7284052977671853	1.4631749696888867	1.4618712238966314	1.0969136399117743	0.8387481168439641	0.8421454267392958	0.5885471973530755
1.321588547434055	1.1188102636377624	1.1177523274601555	0.8387235140779229	0.6413412273524904	0.6438366914198989	0.4499623432362349
1.3270259116347578	1.1234023327555203	1.1223782093083214	0.842180694394654	0.6440030028011619	0.6465943420937204	0.4519094829971469
0.9274381126353498	0.7851661530696236	0.7843580886769247	0.5886041006734882	0.45015346063175027	0.4518323901397287	0.31581564603267015
2.723956081560091	2.306318668797734	2.3036100423426293	1.7218851378060156	1.3103941008630378	1.3133287971502141	0.912499032994174
2.3063204611216195	1.9526913466600575	1.9504128214138081	1.4578541500397393	1.109439494658526	1.1119190023996708	0.7725513383093839
2.3035852243455035	1.9503769653310883	1.9480964239134562	1.456144680688781	1.1081053805887346	1.110633749435955	0.7715772543334737
1.7218461250915553	1.4578114335620047	1.4560974076357258	1.0883360883269206	0.8281535208007823	0.8300352547542422	0.5765793013905721
1.3103696625542598	1.1094669625232412	1.108165731930046	0.8283569429445486	0.6303338468877181	0.6318063480920123	0.43887383719766765
1.3132989313930998	1.1119366136913753	1.1105759802218078	0.8300967792257202	0.6316194653865427	0.6330896806331694	0.43980596290442686
0.9125047020343883	0.7726687436422361	0.7717080259599621	0.576969492406915	0.4390606849091729	0.44009300724206213	0.30579451759972365
2.728136136901146	2.307941776410257	2.3086847498867944	1.7293518818575226	1.316929546098588	1.3175399859182628	0.912076467358348
2.3079618560817785	1.9524795527365002	1.9531336022010184	1.463021820130597	1.1141498751502406	1.1146273155290913	0.7716673523292682
2.308674953646177	1.9530663734142681	1.9536987512376687	1.4634054283618474	1.1143709761748644	1.1148840471655614	0.7717830127643796
1.7293710903955137	1.4630000852501643	1.4635153893047954	1.0962812330966283	0.8348312753988387	0.8351798280692043	0.5782118670379975
1.316924753227933	1.114056449538852	1.11448081046586	0.8348126375535498	0.6357211049681374	0.6359688604672452	0.4403363836423395
1.3175397964388011	1.1145714462043605	1.114998580508705	0.835188930837302	0.6359821446395104	0.6362530722316954	0.44043618113122346
0.9120110481062055	0.7714527184341905	0.7718211383148411	0.5780524329173317	0.44016964614476595	0.4403258590991322	0.3048105226180094
2.725427361335195	2.3024833908979954	2.302233132528183	1.7217726645014177	1.315992850145765	1.3099400182566003	0.9139850607909711
2.3024814153654405	1.9451703490622652	1.9449747991051602	1.4545618020277995	1.1116977034504247	1.1066081504082175	0.7720690262555664
2.3022455597609177	1.944990070300081	1.9447483913738524	1.454449001199669	1.1116673987995536	1.1065579318669565	0.772092866773065
1.7218111409822858	1.4546287665388793	1.4544908931229443	1.087727610165441	0.8312890995133082	0.8275678496781795	0.5774140710047656
1.3160879520162139	1.1118811612171733	1.1117782636987008	0.8314132848931743	0.6353987426656845	0.6325623952317998	0.4413771459151867
1.3099953516044052	1.1067328081985814	1.106617797459392	0.8276071933667035	0.6325237426696174	0.6296863691230657	0.4393900013365939
0.9140944031826103	0.7723182026132321	0.7722033136740073	0.5775739456716957	0.4414787901473465	0.4394110873830404	0.3066726811077057
2.7172064458797993	2.294258421868831	2.2969773330546994	1.7124274348596877	1.3062974576559048	1.3030840608779077	0.910454081782337
2.294235528309589	1.9371460899852302	1.9394129531223292	1.4458934252667772	1.1029918847328748	1.1002721826819195	0.7687999549395353
2.2969903383710224	1.9394641793709007	1.941746000215689	1.4476114328687284	1.1042900960236013	1.1015279052432074	0.7696190287632757
1.712392558910005	1.4459057041027392	1.4475569033389533	1.079274227134625	0.8233582515208787	0.8212815693842265	0.5738542306482242
1.306240805711249	1.102988048699089	1.1042204101284627	0.8233943244038543	0.6281633061585429	0.6265972458636382	0.4377807195782526
1.3030434014655816	1.1002754652023696	1.1015158425649318	0.8212602410688575	0.6265340131710265	0.6249537956893845	0.4367167505514023
0.9104006447933989	0.7687603806377528	0.7695861997407696	0.5738707258267565	0.43780117192487605	0.43672962197225296	0.3051734860758137
2.7144876603310037	2.2905596706160023	2.288354566806906	1.705789076808708	1.2938612950592265	1.2903040545219149	0.8879921627696324
2.2905488080771916	1.9328260517444271	1.9309315531049194	1.439345455439823	1.091764210122258	1.0887512829566826	0.7492779919042908
2.288383988988118	1.9310112799391739	1.9291232367161542	1.4380382727162377	1.0908197683526624	1.0877303863479464	0.7486077448148746
1.705807289931066	1.4394285968708391	1.437965282515524	1.0719391327728598	0.8131761781373498	0.8108341980492085	0.5581094957278555
1.2938955167034853	1.0918635291805157	1.090736055371515	0.8131511449775656	0.6168896858060368	0.6151342005068304	0.4234425164514932
1.290342662988586	1.088866640422318	1.0877442537716187	0.8108997422402954	0.615208570940675	0.613341862498668	0.422209728886501
0.8880328128991849	0.749371555706606	0.7486248546158384	0.5581130631275296	0.42348728578322703	0.4222041477405156	0.2907312574483927
2.716160603480206	2.293068475443724	2.2937766201980803	1.7100201339491636	1.2970035744458768	1.296491114351075	0.8952079425168122
2.293062039980571	1.9358754688684494	1.9364541275188127	1.443583557319679	1.0948626737128382	1.0944639845979103	0.755662735336092
