0.8694731810720624	0.38406234930258454	0.3770955744449907	0.06581154352935169	0.020557326673672306	0.010846610257962934	0.002473436256301525	0.00028922254645039893	-0.0006457902977561448	2.6741484140876823e-6	4.1241473725376716e-5	-8.034281926569436e-5	-3.6453951920337214e-6	-1.6695871883738094e-6	-2.926042179546678e-6	-1.6328565719258714e-6
0.8538656243501543	0.35821719068609803	0.3726600649205559	0.06688841063265313	0.006409612335226612	0.01383804078005171	-0.00026111445598273975	-0.000311613689747741	-0.00042427156382058353	0.0003932421816707215	8.028221947063976e-5	4.061401001178665e-5	8.463552578268021e-6	6.861902158799559e-7	4.259852630435171e-6	-1.2366498724052426e-6
0.8488906565717272	0.3483380065852284	0.358424264410221	0.05667350021026776	0.012825731092580962	0.014433434110453402	0.0013433398208300895	-6.242813046983275e-5	-0.0004321103602421775	0.0001507587381799891	3.0191703390814787e-5	-4.707200011804349e-6	-7.267226341786908e-6	-5.910833620340283e-6	-6.1686001321002054e-6	1.7768738202952856e-6
0.8714565445669085	0.3863740194363483	0.3652014223110785	0.06521597551443173	0.013616750505797607	0.02225161204571772	0.0019169936857197692	0.0010255924614679677	1.9325125239141806e-5	-2.9307479209651367e-5	-8.043325318934406e-5	0.0001592171280617822	-1.080149670745411e-5	-7.882644284957042e-6	1.234610468005229e-6	7.169112317467127e-7
0.8546256696070003	0.3654273632774411	0.3380196594502478	0.04753696940091731	0.012773701600342732	0.017309353928571143	0.004841193751142331	-0.00035689045466769955	0.00042668183372270344	0.00010655402736884064	8.165326541703006e-5	8.641924157449732e-6	1.126690607521616e-5	5.193491169333866e-7	-7.231675301218327e-6	-6.535096101328946e-7
0.863727468571099	0.38555768908240473	0.37840907011296643	0.08331669527441135	0.004834493810327551	0.012229827144000107	0.0002878821392484529	-0.0006500450456319734	-0.0003923525529566806	8.006893685281449e-6	5.434182862533871e-5	5.963664688458458e-5	3.05647925230329e-5	-1.03757501991091e-6	2.0069070130727467e-6	-1.0251798293260674e-6
0.8666979796660927	0.36637479764135716	0.3548069853370911	0.041074268269938215	0.008424257840047368	0.022850615536466716	0.0025784924987739734	0.00018252310592742254	-0.00018822531095849917	-0.0002714760344852734	-7.886672999878454e-6	5.8955622298067386e-5	3.1665446464309034e-5	-1.0695762044759044e-6	9.415399219336839e-6	7.555254497079277e-7
0.879211743451265	0.3780148442843145	0.3854396191665795	0.08147702599121262	0.005745753097866487	0.001763557922626089	0.0010694008017148927	-0.00022179863647411494	1.3936780071519353e-5	-2.0975312125646355e-6	3.698669228782879e-5	8.427512421934382e-5	-2.1215323311872066e-6	-1.111497070246208e-5	2.434043643139808e-6	-1.9939726555117137e-6
0.8535624274101035	0.35900479404595476	0.3518361812528898	0.04937115268332306	0.011895544333928232	0.020637755425500785	0.0028994068695428407	0.00041288582922958933	0.0009430167283154734	0.00011940226996929293	2.2054460991279742e-5	-4.109891617723657e-6	1.0022223518709431e-5	3.998222759736967e-6	-1.1866885918927306e-6	1.0171740496018042e-6
0.8616575450575945	0.37968883627787164	0.3826259718208168	0.08943790943904005	0.01091309253544877	0.00534998239746484	0.002350281572693528	-9.083591085830632e-5	-0.0006924681054248174	0.00018854463872922052	-9.369926203514557e-6	4.406837012709551e-5	1.2688396735042775e-5	-7.605141928374339e-8	7.76119572019134e-6	4.266150454904282e-7
