1.3079085804746942	0.8392943802344071	0.8424952032595981	0.3506569827496907	0.10497327101781048	0.13704289230143585	0.017104502013327316	0.0191623678185671	0.008039287197311056	0.0009915471348758925
1.313348569063238	0.8652754806188395	0.8535035620207522	0.37508707625169396	0.17759096164250887	0.15539589598764714	0.010818673516449233	-0.015694102865664923	-0.0054064939475058	-0.03260877122790715
1.3068723211945974	0.864823693583695	0.8649593728951769	0.3829098034859881	0.15802915623405828	0.1691349396982013	0.03219338857927466	0.0202345230696286	0.011737641193292726	-0.010862288166636657
1.3263367169471119	0.8826058085931319	0.8846527171983266	0.4027701386306761	0.18882035720090853	0.20583346064247834	0.04419197745073147	-0.006085051935064643	0.03250807810852409	-0.01564621249815548
1.3181279486106754	0.8612670907168003	0.864996518999101	0.3911351712009301	0.17528199914739886	0.1697366861922009	0.040748673334566596	0.02830581491324659	0.017488940375589745	0.023240413763033457
1.3016045536678043	0.8449098834437889	0.836428927286379	0.3427348526576776	0.1338254860243128	0.14464977762707454	0.04806770781279579	-0.01774308849372417	0.00694291525946188	-0.0116943908427301
1.301469463348241	0.8549104927904195	0.8446254554783288	0.3365459499641843	0.15530684436969905	0.14166919778070577	0.04525502757787845	0.05164734578543033	0.027842901139018092	0.009756370706751104
1.3033250042284803	0.8566273800245414	0.8510249724017411	0.35806525261055455	0.1355642052937579	0.16491446570550444	0.017666595012616818	0.03264292002925355	0.0005451079230972579	0.0219504579847601
1.2989527801343481	0.841884219807725	0.844289217649638	0.3597514420350012	0.13857458279294238	0.1600519522842588	0.03698441141614919	-0.007992984466719713	0.00885230586776861	-0.01665035389777368
1.3008450004184882	0.8379584697607059	0.8540891578227962	0.3619115968853907	0.13969238734279849	0.13812191885185424	0.038845445167886114	-0.0009316429383232538	0.01719488988941461	0.010164950930824625
1.3157253145334518	0.8643260274086038	0.8615371702005798	0.39289691840153773	0.18068290346562815	0.194226402547904	0.06901560594141842	0.014531490711156853	0.028488958811730088	-0.0013169434134079235
1.3117395526321056	0.8402256030299838	0.8621118230235076	0.34114761819497275	0.12718512599414944	0.14057933757153587	0.032741729582878076	0.006289696658824576	0.023206624352419224	0.026280664329546986
1.314166942548895	0.8685763236301647	0.8756328502023107	0.3648431069850116	0.16250956563417712	0.16454763629617125	0.05360286635625465	0.043786632469329845	0.015811867029552375	0.0207184814384841
1.3116137489279485	0.8617176219548605	0.8513235000814009	0.3541047275128589	0.15020781825526544	0.14222392994937944	0.05791111325499583	0.038118295675887974	0.008655318855433749	0.007892539387436438
1.3123428906803576	0.883637466323137	0.859403444726307	0.38602049585938747	0.17537887143535366	0.17705927831454654	0.06720885790858576	0.046934677536578304	0.04064224316977206	-0.007771202563217058
1.3201044434000884	0.8624307562910118	0.8622375579443091	0.37535257451489845	0.1877631646785693	0.1501700965132866	0.052618334971456154	0.026086621677491394	-0.0009427088205050602	-0.0012038459670904982
1.323792099604193	0.877735402055385	0.8809337993718251	0.4016176139772426	0.19957430871004986	0.1712041973064087	0.06267276807385135	0.016454617818364617	0.009752160850344757	0.01606294816526603
1.3177152794422726	0.879133961933982	0.8734899925846067	0.40988985662378047	0.21401194902880588	0.2071528905523616	0.09665721708209689	0.04517821617169748	0.024538014857423185	0.012500853191492724
1.3275283697331435	0.8730134452261151	0.9001084620305475	0.4012958940343576	0.1665402592048982	0.18601965456672434	0.04632845789664747	0.015862000185095287	0.03290612257366128	0.009993962794301094
1.3180950248583858	0.8832617873006929	0.8733972143007904	0.3904066962290187	0.18465863140366529	0.18233431087709853	0.05933848988729356	0.052094008775535036	0.04435403611867017	0.01932150390687269
1.3236988341007492	0.878095855587945	0.8754947301737628	0.3753629249198657	0.18627730711841897	0.156221831699108	0.04385886604268756	-0.005172950626600099	0.01448245061868935	-0.02465385680158898
1.3163642249407128	0.8731168252468933	0.8545874579647391	0.347145920736562	0.13206996050310119	0.14287147193503646	0.025933135977085752	0.00825727207572782	-0.031413310724162584	-0.01736964063843408
1.3231856377415072	0.8682988477862398	0.8635025038262797	0.3803374764729949	0.1689818692273709	0.16413819673542177	0.02321899234505872	-0.003359681411026065	0.011967930487061622	0.016440255974261773
1.307270411367267	0.8470185307257507	0.8528586279749819	0.3490373416540107	0.14753210282919357	0.14994359532171547	0.043527996696654414	0.014246540995169598	0.0343897680721067	0.002876264862040588
1.3161827902268668	0.87393469254395	0.8727277539024518	0.381679288807574	0.18061378595140348	0.17336272904618746	0.07051118803146819	0.006964460539434137	0.01702679490830601	0.03996613703221386
1.319010045792996	0.8779918191637669	0.8630085955920548	0.3751919901344186	0.1592768111346247	0.16658010031689918	0.06019490798420634	0.031978227373484394	0.013073087160699758	-0.016922422295718432
1.3210439073732696	0.872985116740263	0.8722221340227645	0.3954767645267048	0.20308159309067775	0.18328048933051805	0.053459390305132096	0.012523865785341932	0.017636546461818184	0.0017880144621838668
1.3287263506313423	0.8741258465131095	0.8817793397303919	0.3802787854669112	0.1728526470288624	0.1695079593684009	0.05041489445984678	0.01738193337271938	0.012409582635805584	-0.0021608044468385476
1.3252680921677498	0.8733036319492518	0.8655466851199753	0.37626975237323435	0.1576503726037072	0.15648883542948344	0.07168128405500006	0.03732668128633755	-0.0037714360748042856	0.015712935573806694
1.321512696615378	0.8659417753471224	0.8917761862154525	0.40588185001875804	0.1915352236099805	0.18963636037092108	0.058091653210496065	0.016505751619010144	0.019895719431136057	0.015002122446070637
1.3176166365086335	0.8637014088172936	0.8672467950098519	0.3766841466385508	0.15073181218773524	0.16337560807717944	0.035213602565526705	0.017630019779990704	0.013154008691636684	0.02418630195052865
1.3126751550872215	0.8596946410622386	0.8505255141241923	0.3464236716867916	0.12274093966072885	0.16434563845083477	0.04672520640107313	0.025260853216150184	0.024674361501227517	0.022144861755451682
1.3025592217856174	0.8424811709617764	0.8418384473218882	0.3455643001827874	0.16081223814738493	0.1654793027869111	0.030326525692746804	-0.0060281189503297045	0.025587356482252504	0.026694232759929788
1.3048286509305203	0.8611090369070954	0.8468799251703345	0.3595696334594167	0.1747462789036143	0.1439820609461239	0.056209959341502476	0.01842266918133682	0.027134083174776356	0.01080912028271237
1.3011985558078294	0.8376876353119715	0.8501419045774556	0.3593753765112256	0.17172599020220428	0.1494938122586442	0.04728300108436241	0.005775232439786493	0.0137749778396209	-0.030127330989227673
1.3080487030238699	0.8511319220072988	0.8486882452667136	0.3541864570804105	0.12490810877263445	0.15602485308692876	0.007167685896632259	-0.029349602934411266	-0.004068039730377858	-0.004119680122946805
1.3117984964163407	0.8584331624308255	0.8656975867761786	0.3697609367292379	0.16253536438416172	0.15815475313501562	0.04075242798496108	0.023009513250044553	0.013188611371882687	-0.0027253569497194246
1.3088899015181512	0.8389809857383951	0.8512765201769299	0.35402660226808214	0.15692051243278152	0.15580555352247372	0.05153202103673858	0.012123634362083923	0.009192233094519702	-0.008355746609727235
1.3103925789157969	0.8879856204207939	0.8535843575455964	0.382116337216009	0.14745503982687663	0.1532301444861559	0.04127738903085923	0.023708800035493593	0.019996340896114937	-0.004835940872770875
1.312031147167137	0.849376872293409	0.8655471661798904	0.38344966757299126	0.1789178858368032	0.1805040861854041	0.06933479830902234	0.026369953506834853	0.02542291305161615	0.004476801721519358
