1.3313874197907294	0.9035093423677567	0.8781533808783819	0.4253090856678989	0.1972971658377626	0.16140989107203815	0.03897834542480887	0.034275262874064516	0.018762015314462217	0.011318528280203202
1.3214501573313449	0.8557436078970186	0.8860665031056046	0.37871356642662435	0.21194888585177984	0.13122945390929167	0.09142166341876967	0.04137692989790455	0.0515796579256075	0.10146176692743517
1.3315673221985556	0.8837678083616982	0.902498135414828	0.4145894044061185	0.2259981612301442	0.202926974936496	0.09224374605183068	0.06360460477904686	-0.026726623874949618	-0.009092331808253792
1.3252576099602575	0.8892432229834031	0.8958886667306083	0.36960468550646225	0.15580076640602447	0.1714161992868815	0.029883425953076345	0.026445459097614463	0.046362223673170846	-0.004696623067331297
1.3351224272249123	0.9002833744934464	0.8926675191246936	0.449561477300235	0.26577357436117366	0.2522388077219191	0.12200422538245788	0.07169318849090447	0.043740324986200264	0.050161585691917705
1.3423522692962186	0.9028977771136344	0.9165859868763194	0.4293324254583711	0.19380014623044955	0.1941582403627091	0.08194261876619972	0.06496221212239135	0.0601376093926371	0.04906113524586361
1.3536275280483252	0.9327990820246851	0.9013396408288112	0.43946374536137034	0.23276795119867738	0.21904016883107774	0.011750266729214927	-0.020821572707117233	-0.016161098787185163	0.0004013484303779937
1.3569603972489896	0.9273016915647495	0.9177405741165091	0.4549525678951739	0.23515522376006825	0.20262457833492736	0.06873368072028938	0.019240382166916165	0.028984163182009554	0.03359663312814139
1.3381481119842213	0.8963758195784377	0.9059976909165517	0.4391384047738827	0.1611844963555846	0.18071867872489342	0.014026266826546766	0.0056089289304179476	-0.03961405224476707	0.015491946876019543
1.3079956265069859	0.8547306029612197	0.8441707367853661	0.32505770641832105	0.14643933485454536	0.17216869640197016	0.08026028845405984	-0.013566290857478312	0.08141362964474805	0.01550153263775492
1.3337212334509945	0.8765736808004649	0.8987268539789867	0.38626692357435927	0.15622864145075974	0.18462332511294172	0.05763951868392262	0.03689826330755068	-0.01297939385714029	-0.041257204735811896
1.3060861221780256	0.8259911661787125	0.8445934608054697	0.3256370839552803	0.14934839121482832	0.08700317857284341	0.0005662962041579314	0.03315075721814682	-0.046466938989584795	0.013535558927717744
1.3304752712734595	0.882953906942632	0.8740012231296089	0.3952755929082903	0.21527210162950958	0.19414206338938525	0.06992368210947256	0.0010699460899704946	0.03911464432895046	0.011839674124568418
1.3333504827506606	0.892727718718757	0.9081367000815372	0.4062197738747038	0.19903934551629973	0.24098716784549093	0.11636200800722632	0.0782035040710633	0.08672816236182636	0.049117181835242635
