2.723669693297058	2.3030193101937764	2.302074271981613	1.7256843755247706
2.3030151740460543	1.9473594243434533	1.9465670424160582	1.4592305076329968
2.302066526551735	1.9465477256811246	1.9457743783582828	1.4586431653793739
1.725667017437367	1.4592290661548333	1.4586286223666203	1.0935768541250603
2.7199440250934965	2.3004955517763555	2.2961843083941376	1.7170075418360267
2.3005137143321757	1.9457308742389936	1.9421331678299119	1.4522383017532998
2.2961474221386218	1.942041005405338	1.9384219925237887	1.4494423251852107
1.717023303036129	1.4522247014132608	1.449564936023639	1.0839022128004288
2.7181469253047212	2.2951947540904496	2.29546077538754	1.7093526781887165
2.295216134194668	1.9380665673985131	1.9383061589047612	1.4434088650573997
2.2954520856136322	1.9382613405265328	1.9384987905490334	1.4435317000414234
1.7093476426774934	1.4433670907767728	1.443573835681785	1.074994600166587
2.7186799237311754	2.296989722524403	2.2954099836070245	1.7109113573426968
2.296986841769463	1.940732161630829	1.9393979683611065	1.4456162901177716
2.2953872291410407	1.93935706068605	1.9380406788637226	1.444579922546482
1.7108617002236706	1.445526151446371	1.4445839517361936	1.0768679409861717
2.722768889460715	2.301609801139073	2.30470208947505	1.726245777432249
2.301619232748824	1.9456154936307175	1.9482357805821497	1.459292171450987
2.304709016226128	1.9482250160010086	1.95086390505205	1.4612436171316423
1.7262639594137354	1.4592784587822607	1.4612608089816994	1.094652146925439
2.7244956282519497	2.3055536749936087	2.305558548712814	1.7269971540881581
2.305549854252978	1.9510288254361907	1.9510343245291788	1.461413588031946
2.305555016849755	1.9510432691117774	1.9510429277140442	1.4614433126871298
1.7270000182360956	1.4614443240402888	1.4614503430968269	1.0947151364421188
2.7210703715375444	2.300107990751354	2.2972736422644524	1.717457478710032
2.300095803536695	1.9442663614067055	1.9418460979523962	1.4517339433593761
2.297264166161479	1.9418634531586347	1.939480362041695	1.4499947343174189
1.7174273154423159	1.451746462120407	1.4499214852316094	1.0840014118050318
2.7213418471428774	2.298854445782697	2.303603655872626	1.723487542113262
2.298846052035105	1.9419669534429032	1.9459701082982843	1.4559680732114526
2.3035935924717985	1.9459755360322266	1.9499610713113746	1.458930741606536
1.723471450980097	1.4559222945644887	1.4589334072310134	1.0916269606699227
2.720531007833451	2.301407104050174	2.2975683634676836	1.7193240758039676
2.301415331914001	1.946858236803868	1.9436103760119356	1.4544152665821413
2.297568329374161	1.9435880171401603	1.9403578235953762	1.451981646292426
1.7193258657873016	1.4544135103383453	1.4520187744930357	1.0864837740230004
2.7184630982775224	2.2997783013786974	2.299816434236376	1.7228253152907846
2.299793294029105	1.9455888117487479	1.9456355703618549	1.457529662627868
2.2997893353619836	1.9455781696371173	1.9456200760639364	1.4575045357548093
1.722791589746446	1.4574721709461471	1.4575079036729084	1.0919285061753048
2.7197752937061144	2.2988677720756496	2.3033272177043993	1.7259819068866193
2.298893215711265	1.943127419723447	1.9469204834212828	1.4589357080631018
2.303307200181974	1.9468307442460135	1.9506195839163991	1.4616918876230127
1.7259553738181665	1.4588088129067083	1.4617118064638843	1.0953457194051175
2.721288030019569	2.3021604351597063	2.30212192165439	1.7266054904958585
2.30214507358261	1.947601538688093	1.947548829366221	1.4607121550473832
2.302125226106662	1.947575811966166	1.9475288006873768	1.4606947541565258
1.726584399537144	1.4607203732077325	1.460662229128871	1.0956251248036357
2.720717717931013	2.3000786582930375	2.3041991908985153	1.7335167590074352
2.300081434743854	1.944484699095243	1.9479595602538744	1.4655383300059597
2.3041932115333714	1.9479527120766165	1.9514619170722867	1.4681472087794294
1.7335143153785146	1.465522370163338	1.4681528475652026	1.104627610281316
2.7216014643765494	2.304562160250221	2.2989980556318224	1.7239785090793494
2.3045861402350183	1.951433538834295	1.9467656355982645	1.4598076748380253
2.2989859760175237	1.9467228789788795	1.9420102164246853	1.456326064111466
1.7240088705403604	1.4598554547080467	1.456356146492786	1.0921289300165122
2.722213151674558	2.3044380128774393	2.3034134322398785	1.7304663974470473
2.304441755553441	1.9507782515558754	1.9499092115189258	1.4648736582061
2.30340947365927	1.9498881021178744	1.9490322918288652	1.4642165448923914
1.7304823308577344	1.4648792550159675	1.464264169298726	1.100031647682494
2.7230267537990454	2.303020837224709	2.302626241128078	1.7254712393808411
2.3030378687868827	1.9477979298625516	1.9474798795647024	1.459356299325912
2.3026140681780545	1.947440219386302	1.9471256388148168	1.459073992331941
1.7254856043347584	1.4593289192150924	1.4591034327184627	1.093457784909562
2.727349502352965	2.311377714931653	2.3081311694923077	1.735717649566487
2.3114080538016353	1.9588961437990322	1.956114234233759	1.471018798883571
2.3081623873797454	1.9561289997068603	1.953411863148341	1.4689646948163106
1.7357839590403528	1.471073955131817	1.4689868690826728	1.1047152896365084
2.7241556748246345	2.300753119906394	2.3044892873589675	1.7213796649217539
2.3007587206800504	1.9431704127008311	1.9463288732638706	1.4538833896133472
2.3045039190457666	1.9463345788155566	1.949474610013923	1.4562111520579633
1.7214019611054112	1.4538768792640322	1.4561924343762274	1.087790158773323
2.7216074586627705	2.298635967982888	2.302618240113856	1.7181778829571617
2.2986546446533036	1.9414356183911445	1.9448030476536082	1.4512084369104385
2.302615168867628	1.9447791380140895	1.9481457318439592	1.4536914076543075
1.7182292218216226	1.4512489032227716	1.453772850069803	1.0848307465871752
2.715485714260152	2.29055311886921	2.2949668707102466	1.7078554508703183
2.290540629503981	1.9321104552972337	1.935849298862151	1.440614147502812
2.2949665278305345	1.9358412177799618	1.9395740404115684	1.443400049512249
1.7078331101085489	1.4405861512685547	1.4433982458158858	1.0741886315450302
2.7144115971601095	2.2909844044353416	2.293425861887773	1.7110136340165887
2.2909846955673916	1.9336040706386761	1.9357014350475055	1.4441519435712111
2.2934161022264985	1.935654882264456	1.937744467137015	1.445647336887194
1.7110236415783762	1.4441122273379456	1.4457034985840702	1.078574162444457
2.7162375354186206	2.2924835706309152	2.293676398567966	1.7127418064567985
2.2924795871171884	1.9348314176400534	1.9358633517251633	1.445540089515795
2.2936921082549833	1.9358636770440845	1.9368836123300752	1.4462978283781496
1.71279225389792	1.445628093773544	1.4463956799137836	1.080059242793328
2.7182400234221356	2.2994164220286146	2.2999998769214636	1.719799353012468
2.2994164312886185	1.9451334574614958	1.9456195933936362	1.4548485083544749
2.300023167787158	1.9456647409695582	1.946126678882262	1.45522416154697
1.719808186791278	1.4548745787489743	1.4551865703043037	1.0881836888645182
2.72094821834073	2.2990106746666794	2.2985189197773432	1.71911649071198
2.2990225999933833	1.9425156174899059	1.9421001368972748	1.4525450671826536
2.2985275706212365	1.9420741981532166	1.941672211642594	1.4521626035751816
1.7191595412061051	1.4525376336370155	1.4522440195578266	1.0861031370518
2.7217956164487176	2.3009732561352148	2.3029452858356745	1.7224181223501664
2.300974541017901	1.9452301673593484	1.9468996276201176	1.456144605694251
2.302953375917683	1.9468812637612671	1.9485762265708015	1.4574054639264131
1.7224129125114327	1.456120519314571	1.457376625175364	1.0900627743266333
2.7236189066195053	2.303172972428806	2.3071724354437357	1.7290307060089967
2.303173600662267	1.9476129034078198	1.9510206580408838	1.4620743090435386
2.3071592502890153	1.9509830179538223	1.9543853844558416	1.4646516376250431
1.7289969333316961	1.4620454339676137	1.4646283000446794	1.097557342404624
2.723333044401283	2.297808190139026	2.3040298334255325	1.7160676139602906
2.2978100123736316	1.9387621363082053	1.944020842192159	1.4478994261815874
2.304035617976515	1.944037244323142	1.9493150492963007	1.4519005211331095
1.7160940500589807	1.4479580435348753	1.4519019746094084	1.0814019841093983
2.721725642479304	2.2975562126041496	2.3041033613369732	1.7213345128861182
2.297553128396741	1.9395199430967267	1.9450545968453492	1.4531628069142475
2.3040833225531476	1.9450157152071164	1.9505825622763153	1.4572678543453066
1.7212848654362956	1.4530727462943303	1.4572742205213933	1.0888053324373992
2.719759328467422	2.2988144434976827	2.295766914461066	1.7151707598157107
2.2988106692533354	1.9430065148946742	1.940438914740349	1.4497277446940329
2.295775589842586	1.9404762099994475	1.9378928811120273	1.4478385074341735
1.7151658047734326	1.449720292774246	1.4478370403576575	1.0817867149056288
2.71614477467414	2.2938143283343657	2.2935470160394633	1.713635897511584
2.29383223703444	1.9371697018632392	1.9369551940302392	1.447194178622911
2.293539771594795	1.936946962192777	1.9366683641147564	1.4469990135324078
1.7136890619775695	1.447291643314763	1.4470873962496456	1.0812168697056015
2.7186506449321244	2.3014277389666744	2.2959218106048938	1.7212308226526127
2.3014265006816204	1.9482423083616993	1.9435774326540889	1.4570909043503448
2.2959192930187164	1.9435698513737123	1.9389045901835036	1.453561103946864
1.7212779279595278	1.4571495933248944	1.4536277275280518	1.0898182239343834
2.7192504532230295	2.298001856577308	2.2975477719048207	1.7130384897782036
2.2979799257484825	1.9420069454565791	1.941610921387985	1.4477104135805205
2.2975296221224686	1.9416233847486073	1.9412318024934485	1.4474031629894026
1.71296794367358	1.44763597056325	1.4473103443166957	1.0792124022438496
2.7229537235396024	2.3004089062226263	2.3027207230665527	1.7208407843479
2.300429063742459	1.9434451931952397	1.945388045398509	1.453785203522105
2.3027168172707753	1.9453610298895978	1.947346444732978	1.4552579396741592
1.7208582551387297	1.4537847300657898	1.4552668965329438	1.0874916013644695
2.7249773316979926	2.3028171841976013	2.3071584249176627	1.7279323810058005
2.3028133287686825	1.9460634431057449	1.949713326017779	1.4602331713607068
2.307163198675219	1.9497437736205965	1.9533940607731026	1.462976576992494
1.7279314486385091	1.46025498341509	1.4629851774490892	1.095693849022773
2.7192687362576784	2.2960335499393105	2.297315983310709	1.7172923751038622
2.2960379815336878	1.9386660683635881	1.939764997814911	1.450000469637528
2.2973185108234597	1.939751089156528	1.9408420070709793	1.4508345181694764
1.717270539011096	1.4499665430084188	1.450804741356445	1.0845142578087592
2.7231450126350345	2.302040255344409	2.304482118262557	1.7262366616086549
2.3020082651768092	1.946041545367646	1.9480904387818636	1.4593147986213575
2.3044856754925167	1.9481569128893004	1.9502143110954018	1.460915177809479
1.7261979505686849	1.4593159035115508	1.4607834637614034	1.0943496940727575
2.7205805126044154	2.298639914030056	2.29708881880442	1.7114430268224015
2.298610723494221	1.942124535978502	1.940799390499737	1.4460135213764802
2.29709662071883	1.9408854385466963	1.9395609471832425	1.4451160529617475
1.7114486839625596	1.4461024520197479	1.4451049797089268	1.076764325087398
2.7163622825742753	2.295242872745628	2.2965537991155607	1.7180023470188122
2.295235986172678	1.939414756916373	1.9405157804587507	1.45166150121842
2.296552499165427	1.94052903967813	1.9416670937393519	1.4525965541509134
1.71796771110351	1.4516790126033932	1.4524829245857445	1.0866857205760685
2.72677881404521	2.3088873984735083	2.306919454638361	1.7338351392965337
2.3088851382232645	1.9550242181236601	1.953374791475557	1.4681148704894558
2.306936576174914	1.9534125940405402	1.9517290013305908	1.4669095951858973
1.7338733794875747	1.4681976131563914	1.4669578341514977	1.102608502677105
2.7219810585242974	2.30319353994186	2.303417567192025	1.731113694484536
2.3032020199002994	1.9488539171319113	1.9490278411370756	1.4647702166414247
2.303401535019566	1.9490026062583679	1.9492116203283174	1.4648814028935675
1.7310960519351328	1.4647173600395442	1.4648993707113835	1.1008551181669022
2.719162304197237	2.2958526896534295	2.2996895445956267	1.7207579407311602
2.295865633750342	1.938439591555784	1.9416638226518146	1.4527957020618196
2.29971384383667	1.941697592301619	1.944965121025068	1.4553346767407795
1.7208040592050684	1.452883729914478	1.4553291974076774	1.0888996198288945
2.718336423230768	2.300164937717545	2.2982102089515095	1.7214137138322585
2.300167261363951	1.946330278425985	1.9447129409598973	1.4566615520754889
2.298215285706499	1.9447067111705596	1.9430401435755054	1.4554436683056402
1.721442017608081	1.4566922383252445	1.4554783170318741	1.090333005619461
2.717727818510259	2.294934750771705	2.2991577370001965	1.7202457253803434
2.294955239428884	1.93795544946804	1.9414975466712612	1.4526566417511726
2.299159721287985	1.9414721310719323	1.9450433841596748	1.4552854683890752
1.7202710581697955	1.452692720868895	1.4553197567062879	1.088941416142112
2.7227191533781485	2.3038065703094657	2.305927371947484	1.7361829037399585
2.3038184938440343	1.9493662286306372	1.9511840711314579	1.4691323383570858
2.3059320398267356	1.9511449246425387	1.9529399303950967	1.4704071993601975
1.7361812670720278	1.469066902053657	1.4704574843168796	1.1072114346838011
2.7208294418249976	2.300437762398251	2.3022355705012942	1.727467755135926
2.3004171362318218	1.9449963678608733	1.9465068372600012	1.4605823511412417
2.3022403866053707	1.9465304769037537	1.9480427705731895	1.4617379373473316
1.7274347415344977	1.4605422264671901	1.461685850589039	1.0968485751797703
2.721771888792791	2.2982924506852425	2.30156244184013	1.7197732089368172
2.2982950596931806	1.9407057404759627	1.9434843536321493	1.4522430979241612
2.3015466204927146	1.9434465190945944	1.9462133555753895	1.4542590927893435
1.719736460468134	1.4521296993585466	1.4542432900177324	1.0866485967544526
2.7208811607883927	2.3035586281143936	2.299813496827784	1.7275741766134634
2.303549465905336	1.9502700975573095	1.9470741820831055	1.4626834740662715
2.2998032084074818	1.9470631797177977	1.9438808467707716	1.4602095089425244
1.7275554778156017	1.462672257522227	1.460216188922881	1.0970311730321256
2.720385273150807	2.2992856774724895	2.2990874031025674	1.719606172408456
2.299299784157335	1.9433895902325917	1.943237314428308	1.4534416717632919
2.299074016307563	1.943168373910673	1.943032292722629	1.4532811368304548
1.7196207490584063	1.4534425315914	1.4533426398901863	1.0870465176334188
2.720575694264087	2.2965999651968674	2.301278961090175	1.715722502089754
2.2966020356970915	1.938716245149348	1.9426523577848407	1.4483650450693049
2.301259324202577	1.9426210852848527	1.946617061518105	1.451331636133342
1.7157024881748892	1.448350285460985	1.451319945535758	1.0821137676829662
2.722857076731612	2.302577030624098	2.3012488278625067	1.7221635590374424
2.302564011292341	1.9471476306969648	1.946024774803959	1.4562965470153049
2.3012477335254853	1.9460318485786245	1.9449377227258335	1.455502018372541
1.7221485354550088	1.45630517080646	1.4554674659387477	1.0891552912244673
2.7242719861461144	2.3039934475931374	2.305167747943228	1.7292662695640064
2.3040105829090503	1.9485756943903336	1.949586672751064	1.4625362729098856
2.305166975192336	1.9495490337014125	1.9505548493095342	1.4632700252220803
1.7292851039821109	1.4625442272365123	1.463298274392498	1.097826136918196
2.7225985867983837	2.302882197152586	2.303053160976735	1.730205442727927
2.302910795853179	1.947901241106134	1.9480626803545917	1.4635196016861276
2.30305618303129	1.9480266753116506	1.948166927599954	1.4636039416614588
1.7302368744244605	1.4635239214414586	1.4636471017835495	1.0995944588386843
2.7241104179369473	2.301272658969893	2.3063653866744933	1.722926738514934
2.3012606702869163	1.944068890537532	1.948370870938873	1.4555259728206378
2.3063677778313063	1.9483902876970216	1.952694499325111	1.4587784618612032
1.7229055897929537	1.4555211822274956	1.458735748116325	1.0898323145612194
2.7269406255151423	2.312112213748883	2.308552329362742	1.7336228995823955
2.312114682295664	1.9604056547909299	1.9573887177262563	1.4699310669070247
2.3085254508874553	1.957333452396936	1.9543345490901498	1.4676302459598463
1.733577909149852	1.4698477264728933	1.4676070275816526	1.1021462369183397
2.725429608468819	2.3072182462854496	2.3042907057050446	1.7247360442603217
2.307215398902343	1.9531438260328322	1.9507131955804702	1.460048004524938
2.3042942298415015	1.950700998126706	1.9482153392500774	1.4581995340924057
1.724762471897207	1.4600590124210913	1.4582538682005748	1.091441257877085
2.720611103856774	2.298377914639624	2.298198643104598	1.7140419818359185
2.298385895188782	1.9417070605137623	1.9415465151116973	1.4480928874824999
2.2981847616754973	1.9415240634543058	1.941377702940553	1.4479300751506676
1.7140370858824563	1.4480692953603793	1.4479607042956448	1.0799864923966311
2.7176070614782923	2.2973227255501354	2.2950666123428456	1.7118203835865196
2.2973612931751544	1.942052753202309	1.940163058369448	1.4470739706364828
2.295090061108914	1.9401425712977776	1.9382336163841547	1.4456577760925107
1.7118983525187266	1.4471076505364664	1.445740041201538	1.0782665929999335
2.720898885177372	2.3003473791217104	2.300196970309064	1.7221170057998731
2.300361258291414	1.9448141563947177	1.9447081588791828	1.456002745550376
2.3001915455105704	1.9446664750856302	1.9445928960997811	1.4559126489114853
1.7221359586892604	1.4559585816539373	1.4559732760594173	1.0901451372135895
2.721564484705066	2.300520176454365	2.300323943905085	1.7186642885072023
2.300514440311389	1.9445991226965857	1.9444404194257656	1.452734557945339
2.3003200990062145	1.9444575382295977	1.944295979895088	1.452654096387823
1.7186842703018759	1.4527931503607874	1.4526968533148052	1.0853234813376307
2.724555676444687	2.3047216675565734	2.3025131736566635	1.7200633351162473
2.3047280741039144	1.9495954491613123	1.9477298430061385	1.4550701030926885
2.3025008953020656	1.9477073618698226	1.945848377992175	1.4536315306499394
1.720054964613843	1.4549991701835079	1.4536377793798732	1.0859592535328904
2.7226706743936244	2.3031377359495635	2.3040567257353426	1.7300272018657834
2.3031076482405965	1.948229033776143	1.9489973279112698	1.4634375078801964
2.304054596233783	1.9490503180268794	1.949829999877938	1.4641031901223995
1.730007654935808	1.4634972674588802	1.4640772670107631	1.0994810709107146
2.726546127057881	2.310582323325546	2.3073296420067386	1.7357735496221387
2.3105875874542825	1.9580986583640383	1.9553417240137472	1.4710022549245145
2.307350439691607	1.9553325394860153	1.952598880392215	1.4689109004210046
1.73581941318937	1.4710567839386093	1.468988105901443	1.1051866397444414
2.7268192676512135	2.309224725516623	2.308804858980853	1.735129204882196
2.309234083232703	1.955596660833974	1.9552460174942194	1.4694333715134527
2.3088170762662776	1.955240187144832	1.9548980221906123	1.4691771992671476
1.7351464235645004	1.4694361604170698	1.4691790865353012	1.1041414991880252
2.7219446110926935	2.2969618384606445	2.3013850761420342	1.7199217418551385
2.296998605425149	1.9383609128647825	1.9420935339482963	1.4514070342402665
2.301368902134642	1.942041243844465	1.9458113466741451	1.4541814525477121
1.719927281066795	1.4513328724297327	1.4542069700099454	1.0867361729350262
2.719441187395073	2.2998589237030127	2.296232296543081	1.7173826125990719
2.299867078562172	1.9450189797237643	1.941980084181723	1.4524254846224336
2.296225520990035	1.9419460670357085	1.9389168589840367	1.4501138076901354
1.717384053102619	1.4524053452575585	1.4502090066274336	1.0845811970333108
2.722683155285095	2.3026663395766	2.301809173216483	1.7232145108161034
2.3026747848761926	1.9474479210247473	1.9467394108659228	1.457388976155513
2.301818910943341	1.9467065289800745	1.946020195823719	1.4568300788071735
1.7232459067747339	1.4573826055351147	1.456926274913701	1.0906842479590722
2.722318278289778	2.3019854887896476	2.3016837399358914	1.7201365131634763
2.301973726556838	1.9465450576298633	1.9462745968479538	1.4545220439840332
2.301701606077275	1.9463570271719792	1.9460759173595854	1.4544228772407999
1.720171224302667	1.4546567488605986	1.4544104953212136	1.0870260651505377
2.724340378833198	2.30598962760472	2.3052290288428345	1.7280652836276558
2.3059869896425043	1.9519075800331025	1.951221955084953	1.4627077639182897
2.3052329235629583	1.951216567906448	1.9505932974022067	1.4621842405688639
1.728092726074335	1.46274529966359	1.4622328723810165	1.0961347929899
2.721549617622516	2.3046083246640037	2.2996492538494397	1.7252330587673377
2.30462529718289	1.9515515080096744	1.9473687278459915	1.4609592491742187
2.2996415757639546	1.947317458496309	1.9431624490402122	1.4577942284303245
1.7252414668278613	1.4609201303976633	1.457867394982582	1.093773045360405
2.723411777800711	2.305287170917946	2.3015502317393355	1.725565609138135
2.305283232779814	1.951368439897746	1.9481767914057624	1.4606561133194547
2.301560784986824	1.9481988769564378	1.9450601047290539	1.4582688767587701
1.7255838034497086	1.4606748772338085	1.4582929235955604	1.0933767648167692
2.7262250170071987	2.30975320625021	2.3103683620404474	1.7334379023016921
2.3097534141935383	1.9568872814701843	1.9574253311578704	1.4686127871583217
2.3103718006037353	1.9574419259966056	1.9579385010406714	1.469025375942204
1.733445111622182	1.468623120449035	1.4690006355650826	1.1021491965141255
2.724534732165443	2.306126432528143	2.3044653160480837	1.7299545208686649
2.3061106647804985	1.9519434173987842	1.950551627277565	1.4642614023080676
2.3044546669277253	1.9505633560781164	1.9491484796066645	1.4632380483528944
1.7298718064869973	1.4641577049418946	1.4631196742989072	1.098334250416672
2.723194074832215	2.301774156486824	2.3040049699202623	1.7260424276081867
2.301739720271057	1.945539237110749	1.9474247110078586	1.458909052664526
2.3039987238509134	1.9474642142395526	1.9493636122021478	1.4603815300641412
1.7259916127782124	1.4588711018217648	1.4603382717957967	1.093974543596557
2.7221370468265103	2.3049404350038665	2.303775352243809	1.7299667513858124
2.3049298232165927	1.9516604054270044	1.9506806732541875	1.4648126977986653
2.3037811047162418	1.9507171827496392	1.9497146936183967	1.4641094127829035
1.7299588178631982	1.464838123752217	1.4640874079618642	1.0994909043678023
2.720295954716256	2.296951032599905	2.3013713444132553	1.7202900329223663
2.296953369647348	1.939481881345883	1.9432088894471427	1.4525616174774418
2.301377673440893	1.9432403227062816	1.9470040181783252	1.4554526579346676
1.7203271011684051	1.4526447098873352	1.4554677790318717	1.0881130391173153
2.719646818919133	2.29719740021883	2.2987594108138576	1.7201827252005064
2.297188902493721	1.9403660233246995	1.9416783769531243	1.4529836885165732
2.29876159356492	1.9417144129042085	1.94302693185194	1.4540137127642863
1.720158376994502	1.4529956420576535	1.4539555327118816	1.0880439161268143
2.7124842763703945	2.2887997318812023	2.289611615043377	1.7059090524442626
2.288795013878788	1.9312511275933275	1.931980211771635	1.43939586458679
2.2896154689952346	1.931981332300479	1.9326719843104174	1.4399810547359262
1.7058988203528849	1.4393949283170269	1.4399691386739695	1.0728448224671956
2.7196235677086826	2.299535664359801	2.2968925989211884	1.7156853707312765
2.2995257086311347	1.944340846681927	1.9421115065760757	1.4506887469382974
2.296903321508544	1.9421321530613476	1.9398746528442927	1.4490418753267853
1.715709563978477	1.4507353766755682	1.449031778103232	1.0824298740154858
2.7216021377541346	2.3003007662763832	2.3021238331761227	1.7212774944472795
2.30029957721125	1.9442377428518478	1.945770348425456	1.4548676705336145
2.302136427156215	1.9458064140550186	1.947317544535391	1.4560569401709378
1.7212959048930827	1.4549093980078063	1.4560455150213425	1.0888255640169333
2.718882623640257	2.2979775014143082	2.2980418170684582	1.7183148933476788
2.297966004611446	1.94223681238723	1.942290986714011	1.4523298336574186
2.298039985470566	1.9422950923965814	1.9423297202610772	1.4523771750644965
1.7182577793290787	1.452252670892574	1.4522948028863005	1.0859730342511662
2.719665811596291	2.2991405534337033	2.300077496073724	1.7231715652266342
2.2991236865155154	1.9436527724872399	1.9444585149483664	1.4568190526960025
2.3000587939179513	1.9444434093071166	1.9452234956721102	1.4573713842766853
1.7231309864835715	1.4567817152121227	1.457366674251218	1.0920137893377697
2.721162714094563	2.3016365849481324	2.297367024224627	1.71365240656955
2.301630303469669	1.9468193595284518	1.9432001029301993	1.4495274566927663
2.2973740787072927	1.9432002959411168	1.9395778051498922	1.4467985441150581
1.7136376663075223	1.449490883305493	1.4467618841807655	1.0792803876434964
2.7237702056380733	2.2994351805282913	2.3045277844586916	1.7166456675781603
2.2994199937491984	1.941185704290156	1.945473835903722	1.4491883858112253
2.3045545643922125	1.945540497513595	1.9498328922590595	1.4524510042711103
1.7166561968558398	1.4491867792895743	1.4523805542861508	1.0818548957310545
2.7257742066443904	2.3056868886105875	2.30640511485803	1.723788209796216
2.3056844398255207	1.9503510725566298	1.9509374631694592	1.4581301453313644
2.306403849317746	1.9509408017944647	1.951545230626615	1.4585287425750095
1.7237792524306972	1.458124062736091	1.4585502158270482	1.0900992945121766
2.72472137080133	2.302842820733541	2.3029593502412427	1.7234854415351066
2.3028191023143916	1.9462605715518198	1.9463698152761388	1.4566245205250048
