1.5203172254783448	1.16988247627527	1.1530145439714707	0.6920741131383594	0.40490416291290465	0.4306026993522175	0.18375797707474154	0.07745111350586031	0.0839242242671585	0.01177812168801649	-0.012501504307532208	-0.018889078548478565	-0.026443767076003412	0.006398888332147799	0.004169625695036464	-0.008632021105384328
1.5155608599919232	1.1400890051982917	1.155377537070526	0.6553970550005899	0.39503003590688995	0.3805114672905579	0.18361427903685063	0.09214957049436828	0.1300222351262802	0.07230996915900431	0.030646184342201826	0.06155936318178588	0.030208114566962846	0.025591017393351245	0.021521210005645844	-0.008006647588127132
1.5174815918627742	1.1566058172689921	1.1431125300302094	0.6669919372144757	0.3921269377411827	0.3740988354579067	0.15089813711243782	0.05030617551424474	0.08903469706981015	0.03572803456337098	0.010469695486893613	0.01904981697843233	-0.005761408643487689	-0.018283667526174344	-0.006186789723537632	-0.003866747321442817
1.521621868308352	1.1623950922896076	1.1701168282357728	0.6890934546093828	0.41042613468956474	0.40583722947043654	0.19490707803392304	0.0940927191436905	0.10380455075901951	0.03344173699532364	0.009037670289338972	0.013116584582529763	0.0025555552967727367	-0.009337409345862269	-0.002331795925991044	-0.0036909507043927257
1.5228554858337928	1.1591398249691856	1.1544757202063032	0.642174385326306	0.346695052767525	0.3515467281230304	0.12590970746445762	0.0787781716082134	0.06563099898098038	0.04127166803456628	0.016665475629930735	-0.020098909763091567	-0.0021008622688506572	0.022544718193309735	0.003782506327975041	-0.0027412359921753613
1.5233739017821768	1.1618582644392539	1.1707831678489728	0.6608908201055845	0.3604748312281486	0.3806344811564375	0.1534397780664654	0.05642685629450037	0.06649124149677517	-0.013668642947811302	-0.015149272189900646	-0.0016917587165633822	0.01605078813219104	0.01645453551153476	0.015515584952592983	0.01780900790197395
1.5219951913206464	1.1549898893136312	1.1565631228966358	0.672625067723956	0.4004666515558154	0.4011342586006658	0.1941359146213426	0.10546520174544258	0.11251456939749735	0.0561540042668604	0.010137865401933684	0.014790656896889073	0.02019745519114546	-0.013102179780416407	-0.0050968082417596604	-0.017860281816131543
1.5220842957741376	1.159560953046127	1.151826746222957	0.6556816277497194	0.3980982888399108	0.38248319863596403	0.1962443448824149	0.09741599117962466	0.1164947632275004	0.04919469787848149	0.019353044380715383	0.05420769857091927	0.013983418236070815	-0.008988290231775074	0.02118904780440016	0.010553276477532259
1.5220606970458463	1.1555708043290633	1.1655653014000857	0.6775993798615162	0.39309404100392453	0.39619609509305237	0.17909334045636655	0.10390633620051133	0.08226774055789038	0.048775160988176934	0.004796864455161037	0.0335603098140582	0.015575519015155552	0.008517551293093131	0.002079876495345731	0.00867676620359132
1.5326719774973747	1.1748948101629497	1.1769520531114945	0.7013909734473354	0.4089256512540382	0.40942919049204646	0.18259198996119824	0.09169254184954748	0.07749799881014864	0.02508503136243439	0.004458584243427913	0.027991577930447254	0.0035209788242655804	-0.006890165053941294	0.008170446899460178	-0.006653937174366388
1.5257477535642177	1.1506387068389612	1.173749060642875	0.6663505635227178	0.3532750746293986	0.3779518063276766	0.15600608294387347	0.060918672138220394	0.0689186520726143	0.04282223074021907	0.028411132192327413	0.027822785931520995	0.012272881754360618	-0.0051738892494038735	0.010754571027652036	-0.009224607380924846
1.5212296966943057	1.1621173548335753	1.1663779637126568	0.6610135314653298	0.38140794312181625	0.3737784731311172	0.168382651591941	0.07364153518993623	0.09199449509636029	0.04517024513675676	0.03145346378866499	0.01840937284356155	-0.005190245725466261	-0.005699165523449873	-0.0071117877079555115	0.0032125003068010655
1.5186612176362622	1.1499169361574424	1.1498873861695975	0.6483006625983994	0.37382958142003464	0.36141893810401216	0.15336443925523896	0.05280297664173294	0.06954020801316477	0.031201133828625646	0.013875019516691102	0.0028550063271585513	0.021981418249429268	0.010122605366517249	0.0038666608788144406	-0.014089298676432238
1.5199316308830686	1.1506639920398087	1.1551960164715434	0.6650909510990488	0.3657213563373286	0.40036399957254115	0.17840054798611638	0.08546879057606777	0.05826961099467671	0.011106133065283871	0.00795410823127787	-0.02104546881618522	-0.004362292662027183	-0.003878850712263607	-0.013780811026823856	-0.0022264438047367822
1.5209781072379767	1.1606506743066989	1.156953424830563	0.6780322054150505	0.388474575210239	0.39484769076799875	0.17076452336423753	0.096628026854035	0.07941089109968628	0.042404632209777984	0.013169608872043707	0.01789993896346325	0.019653379490111894	0.017540560366675714	0.009175681089523054	0.013253652252748514
1.515395291179372	1.1447927924537842	1.1412300601297267	0.648413112977617	0.3813147103392101	0.3582195189167395	0.15952968037530058	0.05807897456811079	0.049819368422360066	0.002599174849137427	-0.015765813628216007	0.000543367443788328	-0.016086252674898577	-0.00892493665514169	-0.006270040849900055	-0.04975669933578152
1.517136677752362	1.151661789257553	1.1545541156561008	0.6821972442225883	0.42885898013694157	0.4063173076929548	0.22230036490881722	0.11302083995636217	0.12411872566760834	0.05798502056229604	0.03164871228040317	0.048608802210901886	0.018142967508551284	0.015831254491544038	0.0008979450468326938	-0.008462998831360938
1.5209387341184493	1.1648655720343086	1.1510459432391416	0.6708339805612595	0.384738559908076	0.38252982592031753	0.19805984320899445	0.09627960692975113	0.09293677486401239	0.045208303162065866	0.03353601458662773	0.02367166205275765	-0.0025663432437057487	-0.002597395230222008	-0.034401738301163165	-0.034464066650784136
1.5185084178705297	1.1618756175951663	1.1493316980854553	0.6762146911044278	0.4149728686315545	0.38616417009735404	0.1619352571781644	0.04767230939673042	0.09237713963142057	0.044012864768458324	0.009984319204676576	0.017892384216490573	-0.012907810247545067	0.017674147877771385	0.003974179602204993	0.023244942996805133
1.5217550105604887	1.157175100814714	1.1547005436916125	0.6689695381206255	0.39390962716160494	0.3877385931533014	0.1437673138872424	0.055529878955711286	0.031118963309306275	0.010364919862622175	0.028395191742654237	-0.006150060189562138	0.028778232781380614	0.026312283396402073	0.015539314412055368	-0.0020927930515350886
1.5250348027441571	1.1627348144180534	1.1697841270150904	0.673904835477951	0.3984615059522192	0.3957205422140939	0.1817380436160812	0.09056036322121352	0.08075891816401962	0.05039255106756757	0.036349254918802684	0.023018621093295607	0.0010721211985597959	0.004482612978981351	-0.013883797788217965	0.007680358331520367
1.5265588800271412	1.1674962933177935	1.1570788306715278	0.6784318195491962	0.3887385447710082	0.3879046068565185	0.16543478175967477	0.07444218957656094	0.06097368489108703	0.012612071867445347	0.005524108958486546	-0.004572321375613241	-0.007627742131170596	-0.005280534982809691	0.011946380851038564	0.013789033083178545
1.5247903902488913	1.1595521731124248	1.1600724557321815	0.6761357179842535	0.3851969387922271	0.398470060213032	0.171167307003519	0.08380656145091678	0.09060319995726397	0.020491739257288297	0.022573231394424062	0.009480567797797032	0.01955900050913092	0.010634320048744064	0.026701628674406064	0.008233564998524486
1.5235992766554036	1.1590964537295687	1.1607481037606115	0.6767880008635372	0.39514864366676794	0.38304150689092903	0.15312670345283486	0.042316294839092126	0.06252783455633874	0.015958513386712565	-0.001836546049708957	-0.003988694872746125	-0.01868625337339741	-0.007388400136060579	-0.011410222509210859	0.004436960872919548
1.5158108983198235	1.1430365269812226	1.14047880258945	0.6541893615906565	0.36991720144324547	0.3644357023469374	0.1424014645594311	0.05412390383437809	0.05949414702625673	0.004447254924912016	-0.007711117876820533	0.01769452162377827	0.0003655865875051914	-0.01234472362584087	0.0006196637819242835	-0.01314459251538454
1.5217012912619157	1.155078250271707	1.1573227869723184	0.6744931252212201	0.40451938612527205	0.3762140057323543	0.173271805743107	0.09033702862540927	0.06517363688195729	0.016461425659742186	0.010163462766716511	-0.028614930668140255	-0.037989815508790686	-0.0014453543496778503	-0.009568378883565327	0.009671427213823015
1.5143808598920896	1.1455724176807855	1.1493325112436605	0.6554314922162926	0.376411761416088	0.38363921893559	0.16093249107144733	0.04788234757908265	0.0474634462297828	-0.0014435396898928926	0.006247535545711119	-0.007959363499885458	-0.013622652250304445	-0.012240439036661879	0.005022745797095864	-0.0016722514726604278
