1.3041809014056276	0.8455204044212429	0.8555377433162628	0.36073178494905145	0.15954068820370348	0.15952166770031465	0.05719428985526692	0.015197148952953297	0.015990535937712127	0.006669893185132591
1.3076774903332873	0.8522977075651799	0.8624197362593508	0.36920391703782557	0.1699794993417741	0.15469741728994393	0.0440485510434145	0.01733402906954952	0.013797739458561843	0.0012510173174159304
1.3059330979035217	0.8408741683336107	0.8509443328414589	0.3514995513354855	0.15241734814334848	0.14292032180894781	0.045646078257394335	0.010401851921831871	0.010994673940009489	-0.001257227309915905
1.3132573533424468	0.8728009150394034	0.8599689696728461	0.3789009092123006	0.16631228234345174	0.16917759870579754	0.05241231063651658	0.019418392439665297	0.016344881016763364	0.0032112716067635837
1.3118153358495368	0.8708344777857573	0.8586076956788693	0.36809569632818284	0.16375848390695072	0.15949334669163992	0.053586399272021634	0.01274802325344986	0.014568381612354063	0.003654345865088039
1.3017491341745957	0.8430561287250222	0.8549659773184856	0.37104031990716313	0.17070526997317997	0.1524103307664813	0.046833842157878044	0.01224274636013115	0.021167400779967146	0.00604738397530089
1.3172354787972458	0.8919344079134927	0.8761212461538193	0.4127811058511683	0.17505391665256742	0.17428438524395104	0.06152452709061047	0.015241110158766807	0.019928862138005793	0.004617547176729097
1.3161477155445493	0.8797698574767813	0.8536889729466846	0.39502294635122354	0.1660029668391486	0.1646628924767696	0.05483539124686426	0.01587359814967939	0.01798129825102207	0.005614786689341442
1.3172253559190519	0.8599779852906406	0.8645459981464348	0.3590803611073533	0.1521998148632633	0.16084397322479227	0.038775157848446755	0.012720132365643169	0.005155045154364788	0.0018190834332525874
1.3142562128874127	0.8681889793431901	0.8596600808262093	0.39446414737350854	0.16493282873738913	0.17360622556193742	0.045177639235120706	0.018200620951290585	0.017445254068862354	0.0012738201775366097
1.3076677953581584	0.8583524622729982	0.8558025640742968	0.3789266135974242	0.18148018048436715	0.1727124351659688	0.058596050435616005	0.02348624637139045	0.014645188066435813	0.004133945290471364
1.3082773898167164	0.8553433547434567	0.8650043090813088	0.39595312340900385	0.1797252606166292	0.16426627386741127	0.058020870433076535	0.018723285484575393	0.02561545671874943	0.0034848010012214214
1.313515708888648	0.8629206046384079	0.8704975714824408	0.3804912157684307	0.155935858355836	0.15193381812805784	0.03931540940154732	0.009642489562946437	0.014876505248823967	0.0018139849061692827
1.3141614823972054	0.870954607632823	0.8621082206619385	0.3820860017369154	0.17127723841889217	0.1570218343515067	0.04212111396483911	0.013731944177339465	0.015313965599494809	0.0034277351497921634
1.3087550162818644	0.8638707557418436	0.8595452997501529	0.3747537302408959	0.16891651320262382	0.1683464836733683	0.04506067383094479	0.014478057573903344	0.013337741165530177	0.0006017879861194245
1.315081351907619	0.8606540625185645	0.8680876219180031	0.365551443143577	0.17436169171457153	0.16662655211570282	0.03855911242733137	0.006495641003861455	0.01211220488859827	0.0015366228731510739
1.3078048500807644	0.8707892377365638	0.8488535370390651	0.37186202417729425	0.1555405899089022	0.1621210025527364	0.04165955391013405	0.008113874995167084	0.011414152209150135	0.001653298596149308
1.3121217552415079	0.8686844540774004	0.8665344020079939	0.39706562835505804	0.1643293960528705	0.16277381915502265	0.05101028571181827	0.010642343609115127	0.014060085349238648	0.001326619682424577
1.3172574168940487	0.8533978902030277	0.8683086188144015	0.38455031257900407	0.1768960617825551	0.15943942338039024	0.050126581803549945	0.012371584009626437	0.015142053305728211	0.0030966694783344344
1.3207414509080724	0.8766148626461924	0.877017490696403	0.3845536955243385	0.18508456622132244	0.16787228281303918	0.06262387709213521	0.01539985076382177	0.020637428796323295	0.003648931064067092
1.314794278165095	0.8585409004229941	0.8682022703228092	0.39841395734131335	0.15829527696545354	0.15983137062514743	0.04745031028757566	0.013642381571117166	0.013678279967336117	0.0021936062354243153
1.3051670354024703	0.8484251754631877	0.8395124827075096	0.356773713038091	0.14695579583995533	0.14690438846960943	0.03204081480424041	0.010343241093895044	0.00751199534232279	0.003432244005621091
1.304534498026248	0.861459669832511	0.846036921923248	0.34456884806842414	0.15304693044569403	0.15234886378290236	0.028518232113675452	0.004912118267588034	0.002732433998314847	-0.000370325796732658
1.3134068378888801	0.860641255101618	0.8585609887769078	0.3709913052473388	0.17773572727117984	0.15122372748609972	0.0364897874553303	0.007211855407504179	0.01490286053974358	0.004124529835461071
1.3177006292857343	0.8642577335747934	0.8818994528321427	0.4179347764745752	0.17658864535675772	0.16378731462177612	0.04284047637241331	0.010058348745152212	0.016517712548585965	0.0008217219200374547
1.306374415241704	0.8524509307949246	0.851692635636564	0.3581998906249153	0.13984861107158933	0.14230848700371818	0.0383753684626546	0.015864562726267566	0.011633453128161005	0.0013997153313440739
1.3111168421276906	0.8676440662882409	0.8459449781295592	0.3520770646301796	0.14434467629488426	0.14459619085710423	0.04222324373829037	0.012591905928696528	0.015620317243810057	-4.359647437854146e-5
1.307351656934232	0.8675229633619191	0.8490134456567433	0.36992749940466096	0.1573927880722295	0.15811387059744342	0.02812408643935457	0.006912202978893566	0.008179582817120504	0.0006653955735319168
1.3118230810716602	0.8569744748272706	0.8677507739358716	0.38306890894990636	0.16964301462953724	0.17161830938806535	0.05208451286117767	0.020239024819831267	0.021929895248858355	0.008391024264476113
1.3125200103479346	0.8686656001494223	0.860555799176512	0.38929830197352616	0.16418094732833302	0.15650200679310655	0.059315946570075204	0.02078344641887439	0.011924463459016887	0.004697268765160084
1.3123040009942981	0.860651348348777	0.8606222491630491	0.3853177703128031	0.16721964670891284	0.17164872315150523	0.04602073438287181	0.011916942681994102	0.019006538071955653	0.0014529882874819004
1.3162920777762117	0.8853645500939777	0.8769764246525752	0.3967407828977795	0.15819317708938208	0.17657163500907408	0.03834621998464818	0.017682316429628947	0.011191023896422925	0.0029477556884449007
1.3170086359911448	0.8615006856916743	0.8692223874924032	0.36671098983838235	0.1566387896600422	0.15596392529982628	0.05093152249932377	0.00981849905277447	0.015598117763876488	-0.0012127770232064248
1.3115678153463979	0.8652690736739068	0.8547229178480364	0.35763435021591805	0.16312288861694826	0.17068569107252457	0.04920312090859751	0.01938578060628137	0.013976428602279132	0.004681668382319133
1.3156649485843372	0.8602456693803526	0.8729658948342213	0.39629810578204683	0.16121200942024175	0.17790661697879095	0.047135789106503706	0.015068495838869562	0.01487899055399668	0.002639643414910074
1.3067392866895617	0.8672843212112924	0.8583855604170776	0.3814437332898022	0.1617331152049054	0.16385008840782433	0.04134061339426817	0.00923262775491759	0.00654628214253682	-0.0010991326071402652
1.3157694946617196	0.8660877533559546	0.8718148266930994	0.36921757388609133	0.18311983072097962	0.16974123196630173	0.05194929711260969	0.020989735718806888	0.015855851780845625	0.005061921041223681
1.3079087515569068	0.8632613157532518	0.8642819346707725	0.36910696757407957	0.15966526990246743	0.17298214208822843	0.04489698282824088	0.013340588064723415	0.009046510999891075	0.0021581021279802274
1.3120308208710794	0.8541200974341436	0.846719381338271	0.35229723450420525	0.15517644957789167	0.1462338659277712	0.0481959781440085	0.0207266071561626	0.014237708733009408	0.003919077564366092
1.312557092670649	0.8356446421163517	0.867216450660911	0.33967663424644745	0.1490923927452068	0.15130649084708075	0.04047146377913522	0.013315472441158127	0.0073477248064683625	0.0021288452482185905
1.3141264384913443	0.854177151483729	0.8579384301388229	0.3468527744632961	0.13855772431395755	0.14017699692783178	0.025739853640779443	0.0022157019568703213	0.0056507740547541395	0.002127955950963792
1.3169975106278105	0.8763172315971561	0.8767476648373322	0.39109051543391765	0.17784231509699044	0.17136569211702912	0.04711802489444751	0.011519085669590458	0.017776616206664344	0.0030858153165854336
1.3088756571253257	0.8634053891841025	0.8516624812394806	0.3478405417012989	0.13396017002925092	0.15876635466254457	0.0405255705298954	0.01467574279921253	0.006145550432547199	0.0037303947028534436
1.2972601481958195	0.8447277775296196	0.8397766288601418	0.33420254094465895	0.14116988781373419	0.13970891605066899	0.04005514550165472	0.014962541439037023	0.008805451871919638	0.004243910524038731
1.3068056365858656	0.8305768486451631	0.8582952977713056	0.36146899458929865	0.17470020267355887	0.15682067239678327	0.04471309389531804	0.010588937885278659	0.012282528386885722	-0.00032171212670289583
