2.722630835588749	2.3026153389912474	2.3020752823447483	1.7249165017613006	1.3225381499613946	1.3155346314831455	0.9217266697365941
2.3026166974974154	1.9474048176741467	1.9469319148250088	1.4588376917909536	1.118541732778094	1.1126258729746523	0.7795761494310401
2.30208293395416	1.94691823015579	1.9464762319717208	1.4584369812163087	1.1181917330525353	1.1122738588684555	0.7792953789481599
1.7249307056942482	1.4588239149141495	1.4584572596201262	1.0928040076070966	0.8378754673006973	0.8334715457061622	0.5839867550026613
1.3225246430324569	1.1184779725769498	1.1181670350996304	0.8377474624299062	0.642276240733383	0.6389768885274275	0.44770139639140566
1.3155564744336168	1.1126025639885562	1.1123096542894064	0.833418681042254	0.6390486767804477	0.6356468779428074	0.44541351930548223
0.9217112281088938	0.7795189020715717	0.7792484868189762	0.583722973927221	0.44752891794281746	0.4452025920096612	0.3119220116500346
2.7232424187146544	2.3040798939705702	2.3044945307319646	1.7295948204113623	1.3147770856478622	1.3298720063563327	0.9277310959099233
2.30406842678884	1.9494360091750949	1.9497795007438656	1.4633510221598627	1.1123770268244833	1.125173895884251	0.7849322875043253
2.304502005756495	1.9498037980571976	1.9501330149541891	1.4636302576182587	1.112620035044775	1.125363009501193	0.7850779816303398
1.7295788657461202	1.4633627485373368	1.4636399607479174	1.0984442390097298	0.8350018428130328	0.8445916707142954	0.5892526087757158
1.3147339685570048	1.1123463515780763	1.112560495136184	0.8349113939693882	0.6346280286659788	0.641914155387366	0.4478492586625953
1.3298505266970455	1.1251713998648747	1.125367953111841	0.8445171019549096	0.6419393946131959	0.6492886466616392	0.4529722971255807
0.9276903192717428	0.78489567617418	0.7850314582685258	0.58909132577742	0.4477636126614945	0.4528768131225185	0.315948661569416
2.724649095763755	2.3042006122998626	2.303789358129937	1.7225568716318256	1.308882738340153	1.3081522981666678	0.9054512409863368
2.304197390207968	1.9486278830717774	1.948284777756081	1.456733458423632	1.1069200550953346	1.1062866649586744	0.7657535707004813
2.3037828745665556	1.9482893757229223	1.9479356118197313	1.4565134747995518	1.1067583582483522	1.106123665796261	0.7656423684582366
1.722542023953266	1.456738624460705	1.4564723342918022	1.0890711031883529	0.8275730921481871	0.8270496056947433	0.5724952262514402
1.3088398363311877	1.1068805626282971	1.106658149233808	0.8274827307233045	0.6287651946284476	0.628322913052291	0.43497763283163327
1.308132131059316	1.1062552559037966	1.1060478371754614	0.8270244540091314	0.6284116341374703	0.6280471832880421	0.43473775240919227
0.9054212626731393	0.7656958415494538	0.7655341091261274	0.5723806110726816	0.4349092117410449	0.4345799860798842	0.30088161432350696
2.7212700646013404	2.3011727528389962	2.2991712790640153	1.7194129015953694	1.3045091588347748	1.3089212103995902	0.9057248835720269
2.301165939979048	1.9459314130588783	1.9442285922234266	1.4539748537850647	1.103107592297702	1.1068737502620272	0.7658796835100712
2.299197156760933	1.9442732312125262	1.9425726036089606	1.4527463996376875	1.1022051935470107	1.1059114085521973	0.7652706475608856
1.719409616314155	1.4540076936082087	1.4527151861770922	1.0864273571943457	0.8242526247941743	0.8270797319690134	0.5722757637918
1.3045079578623688	1.1031677880607522	1.1021698675758416	0.8242653103223274	0.6253877152344893	0.6274802060873312	0.43420324580240505
1.308917881969246	1.1068651708900008	1.105910366238389	0.8270131596843382	0.6273954620637138	0.6295737996311935	0.4356006082917325
0.9057126718070402	0.7658919420760825	0.765259917222823	0.5722482283776239	0.4341447827322121	0.43558518057638235	0.3014707245208097
2.722662274428973	2.3049881563242796	2.304714084487627	1.7274547436459422	1.3203714549856949	1.3205150097358818	0.9228901933259657
2.3050012238139903	1.9513949557674988	1.9511762364159286	1.462455727308341	1.117792096521165	1.1179464695472434	0.781290430157252
2.3047119040233874	1.9511497551332313	1.9509427083208182	1.4622736220329964	1.1176964478473856	1.1178008366520775	0.7812480203646324
1.7274736408464733	1.4624813603308615	1.4623240943223308	1.0960261758774665	0.8377101099555272	0.8378651434455682	0.5855799345931442
1.320396658226014	1.1178599056475669	1.1177120918902015	0.8377002569580968	0.6401988265638286	0.6404119209941707	0.44751640775936413
1.320505062759936	1.117969019171326	1.117845939152954	0.8378434307588961	0.640375522141709	0.6405555088052938	0.44773326047988565
0.9228791521137572	0.7813295087723989	0.781196588339916	0.5854728055956292	0.4473932766332244	0.4476279584285808	0.3128175964656769
2.7206920426690178	2.2973800343132154	2.302002296553432	1.7206875887653705	1.3133734488805437	1.3067405982524818	0.9073887797205642
2.297384555947787	1.9399356719291825	1.943840387631958	1.452975723639373	1.1090412478211567	1.103468370750431	0.7662485072307378
2.30199282259511	1.9438176358511239	1.947707043986752	1.4558329221727047	1.1112242900549207	1.1055429951304294	0.7676947284228003
1.7206917690556038	1.4529718723922542	1.4558774566454076	1.0882599422308312	0.8306972853102836	0.8264543286473639	0.5739200694127816
1.31339343773375	1.1090748944860866	1.1112641967193488	0.830696076969966	0.6340587755131765	0.6308407604182803	0.4380267468991928
1.3067485518119746	1.103458505955174	1.1056240021485353	0.8264789367376316	0.630967949146256	0.6275845562617217	0.43587527770350026
0.9073865782423473	0.7662556557737027	0.7677358120253895	0.5739679853480067	0.43820208345295514	0.43578501164609956	0.3026474717441631
2.725018833923516	2.302488944213372	2.3075692694803647	1.7256106899189136	1.3127959033970236	1.3184303416397238	0.9136268161555039
2.302514899650131	1.9454832413996517	1.9498050081614047	1.4580728649988208	1.1092837293555438	1.1140157341934331	0.7720063407482289
2.3075564343765014	1.9497279144413266	1.954062726103239	1.4612337494977414	1.111651727599218	1.1164391809133254	0.7736148992524662
1.7256207531426329	1.4580163036274179	1.4612836030366623	1.0926841020955171	0.8312633520109642	0.834831967416414	0.5784931497572322
1.3127531201765261	1.109168774395382	1.1116484383383571	0.831271324066559	0.6324241673660458	0.6351346679316349	0.44016377440499094
1.3184769422613112	1.1139887317444386	1.1165232475677331	0.8348210619381264	0.6350005675846134	0.6377976417132585	0.4418459438921498
0.9136478811451658	0.7719411896338095	0.7737082641930669	0.57853127316409	0.4400455077573126	0.4420180572669834	0.30623986350670773
2.721606237700666	2.302993271883579	2.299311921590219	1.7226017578147896	1.3126450090443083	1.3186399988737751	0.9226769253342372
2.302973129887974	1.948749299160271	1.9456448450095385	1.4576402589143627	1.1107731493033657	1.115792732996323	0.7807568271540261
2.2992961346274257	1.945647146743464	1.9425305887373707	1.4553344236644972	1.1090202965716136	1.1140706869198924	0.7796253883019745
1.7225793899256072	1.4576523645740942	1.455293615195087	1.0903119875291072	0.8309280223795622	0.8345924264617116	0.5841410219988249
1.3125934440996234	1.110731251766319	1.1088614183802172	0.8307133004707635	0.6331254757557767	0.635803667738542	0.44506815152729096
1.3186190430394096	1.1158357252246132	1.1140302869611238	0.8346637751436919	0.6361668371917811	0.6388585052280273	0.4473061869241695
0.922642477624962	0.7808076338721924	0.7794431175409772	0.5839615619241282	0.4451630513625446	0.44685179149944076	0.31297782870146956
2.724759563662738	2.304362362929608	2.302359153363545	1.7169217113693076	1.307214723718161	1.3089678740649713	0.9120509220846079
2.304376950893376	1.9488229928006824	1.9471231149663029	1.4519733114336864	1.1054603343251566	1.10696849286039	0.7712861278653885
2.3023624215365435	1.9471322432824458	1.9454368654607566	1.4507249179210202	1.104515495122882	1.1060121099031652	0.7706220370867758
1.7169754962635964	1.4520463958860812	1.450786747857581	1.0818215963115063	0.8236262495200793	0.8247842043443478	0.5746865730526327
1.3072995259131925	1.1055950524394953	1.1046023771599776	0.8236888755223711	0.6270695288555413	0.6280408033913017	0.43760541536540226
1.309004785784884	1.107000021625992	1.1060677671611439	0.8247433130126436	0.6278944542199477	0.6287670266069758	0.4380787582599514
0.9121112565796236	0.7713745316930236	0.7706929736674448	0.574722826155246	0.4375801663293309	0.4382059929511049	0.30534538820662843
2.7219693517850416	2.2971813710280085	2.3042786743728514	1.7175863391555695	1.3087240516547352	1.308688968828729	0.9125199543556238
2.297169645680625	1.9386794097061195	1.9446550869573231	1.4495184154345495	1.1044621845178537	1.10442215262142	0.7701010953726973
2.3042999323085755	1.9447127820520465	1.9506912317153768	1.454077214868624	1.1079604117885227	1.1079431558654635	0.7725466135275325
1.7175865434325734	1.4495832191454354	1.4539890173685173	1.0838449587226737	0.8259339128692922	0.8258101824086502	0.5759265049720668
1.308734897170653	1.1045537604905376	1.1078464432867412	0.8258180983348268	0.6293494569433239	0.6292161482818509	0.4388727916370309
1.308656771054389	1.104460149299675	1.1077579933285564	0.8258039300172756	0.6292980592517283	0.6291847829376622	0.438799575953751
0.9125231849937988	0.7701803213236986	0.7724216462872698	0.5758941170935152	0.4389311101677959	0.43885649072359784	0.3061300806219987
2.7216911799572174	2.3016830727395003	2.3034716425226662	1.7231197945910182	1.313708434458074	1.3132466580734243	0.9130445696708754
2.3016924269124686	1.9464850150440904	1.9480180995433969	1.457200685662842	1.1109569593288995	1.1105781538065707	0.7721340748821635
2.3034753795121077	1.9480086618810832	1.949509279053654	1.4583378874715531	1.1118189975960415	1.111474741733593	0.772738696005805
1.7231642879106221	1.457252296685806	1.4583811824353117	1.0909127541647858	0.8316700986733143	0.8314309184463404	0.5780019794020217
1.3137643087139517	1.111053113302982	1.1118522693932313	0.8316599507936546	0.6340471803737878	0.6338458065615161	0.4407110015924817
1.3132352776509748	1.1105923350090434	1.1114032973108046	0.8313347018625629	0.6336582673265329	0.6335661502725872	0.4403321284849499
0.9129841022030624	0.7721007973899976	0.7725845100189046	0.5777895326817766	0.4403532425969134	0.44032417946854596	0.30606784599219033
2.7199638509341924	2.301212709563718	2.3013891356201435	1.7264624802760384	1.321293336385929	1.3181614842983889	0.9255648045233745
2.3012168163340956	1.946945091099856	1.9471060279229244	1.460705153260769	1.1178956544179224	1.1153062223398809	0.7831289799446391
2.3013748387417956	1.9470695358022132	1.9472268609244496	1.4607986321019661	1.1179696941994497	1.1153845475406075	0.7832031903249653
1.7264470787331267	1.4606643715099843	1.4608178185741332	1.0959351613369246	0.8387245562609508	0.8368584787208194	0.5876232889016663
1.321266508516082	1.1178636411828478	1.1180394162429266	0.8388160413518732	0.6419561253530391	0.6405803248609488	0.4498059142301205
1.318100945964551	1.1151799097470205	1.115322777734833	0.8367883918209863	0.640436165886992	0.6390450432228593	0.44879295833507654
0.9254801019366884	0.7830276410558353	0.783158805472004	0.5876465636666246	0.4497847932268488	0.44883209281724534	0.31524004701949143
2.7230925393896492	2.301147558467808	2.302763180632879	1.7265312889966786	1.3167836229738805	1.3197805330248256	0.9186555090095235
2.3011596026814662	1.9446049773594447	1.945977242404769	1.4590600472642514	1.112790647754801	1.1153658105084625	0.7763415179382607
2.3027814176468717	1.9459872313382256	1.9473210914170656	1.4600370495859158	1.1135374097654462	1.1160752634512627	0.7768696023909616
1.7266073045880395	1.4591152502724531	1.460113514146146	1.0947636486010446	0.834969423181164	0.836888295315117	0.5825451183487528
1.316877686810764	1.112879973269235	1.1136856614083457	0.8350820319656588	0.636939777700346	0.6384364121942628	0.4444047456812372
1.3198216804476663	1.1153720242671377	1.116069365457479	0.8368128418599783	0.6381005591738088	0.6397561794789733	0.44522270753983645
0.9187388483947597	0.7764687595730283	0.7769054235263653	0.5825998182876382	0.44425367018836454	0.4455241172273498	0.3100318002986105
2.7213305428486447	2.299060831683064	2.301944132299244	1.720957599900414	1.3127441365303396	1.3135645921508552	0.9136662829354095
2.2990671080955773	1.942350210825668	1.9447476365402492	1.4539540399203814	1.1091088143161818	1.109742883279523	0.7719325937700554
2.3019442751542845	1.944757181801956	1.9471994175929197	1.4557534317732344	1.1104523641031216	1.111122082767541	0.7728480265521762
1.720936576402339	1.4539589439226777	1.455719177330563	1.0883665804053508	0.83027034374697	0.8306711320981254	0.5778269374497521
