2.7245893950792652	2.308986421756199	2.307492897451681	1.7306243188617685	1.3253643169181095	1.3303556697989594	0.9282502427771518	0.6517545870006235	0.6611094172787875	0.43118501880224436	0.2912643218851418	0.28518153250064177	0.1757633808968618	0.11186646125289533	0.10641490219077844	0.058332580218593756
2.308980836300289	1.9567706779560552	1.9555072251577474	1.4666510330891258	1.1232252783722763	1.1274342086526328	0.7866722852772793	0.5523238276603756	0.5603046920154824	0.36540403791898557	0.2468418473826197	0.24169059543138516	0.1489725433951619	0.09484081352461005	0.09020434421030214	0.04943841977564147
2.3075115119725282	1.9555386356409494	1.9542883793294878	1.465738635087544	1.122509299531264	1.1267613033548718	0.7861814073048846	0.55198580929612	0.5599444161374109	0.3652167294995559	0.24670162410296417	0.24151555424959784	0.14885972262525762	0.09478588457713573	0.09015682140001728	0.049439686997995065
1.7306268314193929	1.4666517081700217	1.4657139246461581	1.0993248225928645	0.841949698148753	0.845056268559584	0.5896755526127674	0.41401971636754764	0.4200124066419087	0.27394472896839234	0.18503155184788067	0.18117516442527318	0.11164076015938497	0.07108993366070455	0.06762400196927067	0.03703046062467989
1.325384347345292	1.1232110051068236	1.1224941146878777	0.841882586147883	0.6447091512304414	0.6471590260210163	0.45147777406412226	0.31686784880597746	0.3214963877768667	0.20964448779614708	0.14158389916715072	0.13859557348503618	0.08542657860720555	0.05437289664936942	0.051706713310801455	0.0282379193033267
1.3303866725615803	1.12744940309591	1.1267502418665916	0.8450781413734557	0.6472596123112905	0.6495576206769805	0.45334517920667144	0.31834011278881397	0.32295956443596285	0.21066956639897735	0.1422485689511175	0.13930113927749357	0.08578299348887307	0.05459832818835888	0.05198681290782656	0.02847679638483583
0.928304642287099	0.7866891947468093	0.7861937219277778	0.5896451510629451	0.45149403615713574	0.45318448742443507	0.31611181859693466	0.2218339000413568	0.22506477979044445	0.14680701914602182	0.09903022242023711	0.09703147860967921	0.0597445738932601	0.037997507249954134	0.03608712748191217	0.01966561003613687
0.6518579125002013	0.5524716904154192	0.5520566718488708	0.4141556711756913	0.31709464794426384	0.3183316774180616	0.22197798068372376	0.155719487881031	0.1579636215193342	0.1030533400807138	0.06948720540550601	0.06810324386294309	0.04192686268433646	0.02654939280697435	0.025189436983969023	0.013513613606097477
0.6611818262891612	0.5602856067304569	0.5600082934117041	0.41998302050551867	0.32159275212850025	0.3227198621404306	0.22512308488269114	0.15795926676595015	0.1602503961805414	0.104554712696713	0.07039288354664369	0.06903545205290718	0.0423781664887429	0.026916358105481295	0.025504390409102212	0.013892318676659588
0.4312572150551763	0.36549014138276553	0.3652410447238641	0.27403285327208987	0.209804098924939	0.21056006776123026	0.14677685440898233	0.10293349672873531	0.10437835718269452	0.06812992593221573	0.045828752111567395	0.04497582152382029	0.027544378749268725	0.01741350960155603	0.016460123518909887	0.008821326585475952
