2.724599305254156	2.3089950465987257	2.307508409674115	1.7306321489385272	1.3253602016674944	1.3304304603828905	0.928328845381185	0.6517939785656738	0.6611958353814532	0.43122289387574986	0.2912947502929426	0.28525146997210576	0.1758333707021029	0.11187993971107102	0.10646702244244655	0.05834635884157219
2.3089874133233224	1.956784836864777	1.9555124708796399	1.4666431225957712	1.1232060647776958	1.1274977554707808	0.7867898125282848	0.5524225995328553	0.5604255106460492	0.36552056598985394	0.24691911925281754	0.24185181902034736	0.14910251052292034	0.0948554409789517	0.0903100927722249	0.04948532656828739
2.307515979051819	1.9555234263309587	1.9542671945220038	1.4657260383168786	1.1224964294097606	1.1267791620043415	0.7862304260026999	0.5519897509795166	0.5599939475634504	0.3651775868061226	0.24666900667254577	0.24154513124437202	0.14883101904854887	0.0946742531045014	0.09013478495826248	0.04935313084486346
1.7306137636306091	1.4666185303653998	1.4656614261733438	1.0992781279404955	0.841846530606292	0.8450835679958958	0.589697813097772	0.41398989312532786	0.4200639350845834	0.2739294648815858	0.18507836589980783	0.18123691435496456	0.11166525100553691	0.07095549775101882	0.06770662990324457	0.037050590640891216
1.3253453876026862	1.1231823717488234	1.1224154767690082	0.8418740347708535	0.6447203522339303	0.647146251213203	0.4515809314283872	0.3170262881727223	0.32169344815342044	0.2097441903675755	0.14168197267692587	0.1387281667060768	0.08543174020690027	0.05424665139112315	0.051774158422637474	0.0283345218418463
1.3304066408641482	1.1274756078733466	1.1266982392335174	0.8450740226224142	0.6471567468071946	0.6496724933847281	0.45329628369504266	0.3182349794399532	0.32288072692463143	0.2105291420812392	0.14228520537376935	0.13922289482004307	0.08575644897900774	0.05450288847461668	0.05196579392901065	0.0283880436172113
0.9282847763061186	0.7867093845074625	0.7861226285769242	0.5896771190230473	0.4515518473331375	0.4532372066308386	0.3162140026272086	0.2219720180484681	0.22525224711472416	0.14681356750324773	0.09919230727078437	0.09702050945517367	0.05974854428169777	0.037965377257513706	0.03616699802659816	0.01976593535078999
0.6517933649306792	0.552382354440449	0.5519842464288033	0.4140516168041803	0.3170407185174731	0.3182047714492519	0.2220109374225423	0.15581363790665861	0.15819251377990298	0.10309640501969465	0.06958523584338537	0.06814459535463657	0.04198155692797811	0.026733932345689364	0.025435907216746195	0.014031968101093056
0.6611353523396769	0.560331986754797	0.5598531792648772	0.419997057897832	0.3215399758284945	0.32274691880118483	0.22497615119807768	0.1578132324697494	0.16007883731885353	0.10418426079991516	0.07034114581001588	0.068744250050942	0.04231163833022827	0.026923912010568134	0.025586197348857743	0.013997179581928752
0.4312158029887578	0.36549082393221505	0.3651592925728427	0.27399817413084515	0.2097172389615196	0.21055832402008348	0.1467273475646518	0.10288000510067129	0.1043590603796505	0.06787808855416744	0.045737421048532866	0.044790869254392164	0.027534424604035355	0.017513044382192172	0.01658728095470249	0.009109047770217803
