1.6377282507068143	1.3420603977395482	1.3436116355890821	0.9015216516323004	0.5967444009773266	0.5956227099774223	0.3208487138408468	0.17090837651992766	0.17209926490321625	0.07674086888985823	0.030582445343512954	0.032704451184856334	0.010574968209543734	0.004430541555958687	0.0025431007683340656	0.0010015221728081102
1.6388042109540661	1.3493942349199375	1.3459277266375962	0.9095482004873735	0.6140666315378713	0.6160987274065222	0.33359363652236296	0.19030550891102688	0.18631252834160644	0.0832265415357176	0.03763530017044342	0.03488552652979309	0.01300432370417903	0.00363051838613628	0.004651247372874334	0.0013774495352703768
1.6390530819028835	1.3497563175192457	1.342662643814923	0.9013909539074367	0.6119136412077901	0.6091207792043674	0.3355111653208329	0.18470046371964105	0.18597359543777114	0.07933432981858446	0.034931498401694114	0.036872583138005996	0.010023862353605747	0.002613042528804258	0.0031749185915411664	0.0010121264494774088
1.6402123152206234	1.3430875029841225	1.3477623502196359	0.9007004345638354	0.6039065091961993	0.6030191211366511	0.33642354449970024	0.18982822151454817	0.17791551687910187	0.08633485800227261	0.038549285809219846	0.04153929812900284	0.01642950639714755	0.0054205728451566845	0.003975066296659961	4.488510944038334e-5
1.6401150913384641	1.3464833996600332	1.3424798358774954	0.9009429764971313	0.6078433815267648	0.6126098604443555	0.3378994294296209	0.18704924484918106	0.19241810423448621	0.08952485644147067	0.038460866389358944	0.04303415455104505	0.014357717182133595	0.004770646687231732	0.007339280708257609	0.0005801834240334011
1.6380855748964802	1.3406909179706181	1.3406683813565659	0.8997615443610117	0.6041548728309969	0.6034159312074523	0.3386885344035369	0.18298621943008483	0.18232954398402867	0.08395854007192136	0.04158107222086557	0.04024159021300561	0.016308432160124377	0.005293817916949462	0.006403646080210768	0.0017950378063040981
1.638137295579174	1.343980810292876	1.3412722336858711	0.9007752976813284	0.6046396200546725	0.60746908382351	0.3370412513170101	0.18881590163007783	0.1881788041749618	0.08179709769225707	0.037865832285150954	0.039454716706570955	0.013706817971309652	0.0056548528663116545	0.004949048265530302	0.0011657026450475562
1.64018249334122	1.3473295457734065	1.3457168696313646	0.908597325678909	0.6148933878678886	0.6118597081005176	0.3327683926098648	0.1817417758267698	0.1865931500456146	0.08386967428546391	0.03642030107179705	0.03811310367168876	0.012431863284280188	0.0028969837940225436	0.0030802226826869613	0.0011282958314777257
1.6401803548109366	1.3425722950886825	1.3479939945141335	0.9070639670344596	0.615254337812396	0.6102407983145067	0.3434018230748701	0.18842004479169244	0.18714423059251623	0.08520565270113031	0.0370854109826579	0.03770330601032382	0.013600177643506359	0.0067055082598954825	0.0034604303888238204	0.001804099458964502
1.6380504884626381	1.3377062330171936	1.3445316596261856	0.8967548421066641	0.5975340223016006	0.5945511521381377	0.31419514256921854	0.17514013980136722	0.17177875180876584	0.07908515080337392	0.03276348047411483	0.03294495778788981	0.01082786098893718	0.003040890666804314	0.0038202091960283548	0.001841028492239474
1.6387575681119324	1.3438666638361854	1.3431601310215284	0.9049660008908913	0.6028905370443574	0.6026422026303926	0.33378114703895884	0.17859735059150894	0.17594088248051037	0.07738837334928507	0.030156526917628573	0.030674602932531245	0.008691109249475706	0.002128030847938196	0.0013777136667043794	2.5304763219863692e-5
1.6404254855877167	1.3510590977851833	1.3492359896180695	0.9192383423226638	0.6115661164823906	0.6103398743598872	0.34114951673273275	0.18589112145303538	0.1890429611117059	0.08408945426475214	0.03824614319291582	0.04096499470774777	0.013865370788252904	0.006213727330149951	0.005528803102032145	0.005125203728514374
1.6411729277150915	1.3513327944732678	1.3458191237772696	0.9115309045632747	0.6044539650592051	0.6032282979213416	0.3339413171924171	0.17721962339430453	0.18140520806294552	0.08218697438910659	0.03760514470022655	0.03740511476783055	0.015710090751638404	0.005324564462744069	0.004800877461824306	0.003445020529796229
1.6405296296063643	1.3487534491856306	1.3412839709893953	0.9075045880221378	0.6100862311843313	0.6150990934366761	0.3431300355372652	0.18841426854289245	0.18656926569334054	0.08625613964771084	0.04045268136094632	0.03982670362289492	0.012350434127458055	0.00392717710217155	0.004415880903033553	0.001062130031698322
1.6390132532433883	1.347057413008793	1.346559084944046	0.9181709260953255	0.617432354037216	0.6116047565146613	0.3399017378800381	0.18585974351627957	0.1866338492815673	0.08500815907007432	0.04046963785149874	0.04035068209913563	0.01552747724012709	0.010033321955275032	0.007917178566772638	0.00454819499614702
1.6366078104136426	1.3369068828758341	1.3402323266879974	0.8955186095357822	0.5911448330755567	0.593592253873212	0.319103415812284	0.16465395355897475	0.16666157479701202	0.07191877754371723	0.031248266206522716	0.03266144770395778	0.012634142005241978	0.006129054986655225	0.004975076754668134	-3.1193436048286994e-5
1.6353993109221054	1.3382564747731407	1.3345013813067506	0.8933463170082429	0.5933703039873903	0.6004851090905646	0.3189150563355333	0.17671801163460377	0.17220670331424373	0.07738326813482418	0.034489810356341556	0.03686376753491877	0.01494270789002107	0.004997269398529046	0.005658796746696192	0.00011159557321470826
1.635001043508894	1.3357510775180979	1.3387372618562592	0.8943714943143387	0.6000070208537898	0.6019512997097907	0.3306296206244367	0.1820244854549949	0.17897622016261866	0.08361334578103768	0.035873590567191894	0.039516606160585735	0.014361506464139424	0.004339647340121327	0.005328961878966944	0.001478999442561019
1.632873043963825	1.3299777420130168	1.3358559735751807	0.8910000789975496	0.604171214717272	0.601449554702077	0.324493480133312	0.18379768364353438	0.18597476932069273	0.08723859595274466	0.03948786147063564	0.041910228648973535	0.013362120931714468	0.006381204170429092	0.0059673248968654564	0.0024826169891515554
1.633745392168898	1.3362788132248324	1.3330305562168427	0.8928746603777696	0.5963560072835616	0.5947832883531843	0.3223661430096004	0.17582018987043105	0.1735218435347975	0.08001241757621273	0.03378809340856956	0.03554680486526394	0.012878429557278593	0.004626270239096361	0.004004472824976216	0.0017496449093077613
1.63316965339921	1.3282429369698279	1.3346672605836272	0.8799936560102143	0.5805704265649918	0.5820875477779051	0.30971825114305807	0.1645037586736387	0.16707925561429765	0.071836848808017	0.026738430382682202	0.034052297255351825	0.013985991459067097	0.0063683933568024036	0.004432995967220407	0.00313135435071713
1.6351867749173374	1.3387999291917665	1.3345794359765133	0.8971480184471987	0.603191971083567	0.6067643502825609	0.3347193000750319	0.1887888980196516	0.18513512395753018	0.08798397476409639	0.04610393958856614	0.04178979182548208	0.021362176173567643	0.010895018683441046	0.00953676183980267	0.0062761490579073265
1.6374704329066754	1.3365090574561833	1.3403669128271642	0.8910457224864294	0.6026832591358833	0.6050697519696849	0.3332692669347388	0.1853043274278034	0.1879638664656895	0.08469017761962774	0.04126828424264866	0.04023255362226633	0.01809878704150822	0.00946819658542589	0.009161921332010799	0.0035331543920651505
1.6374357475838652	1.343189375289762	1.3375998115955623	0.8931463225452216	0.593359231919737	0.5964820942750592	0.3248454717723656	0.17564619617989985	0.17744196200018897	0.08162340608480245	0.04130911695515615	0.03744306683951545	0.01791420242646162	0.010293446913130243	0.00971120252109085	0.004892206393371174
1.6353747277677255	1.3311064910555763	1.3332302214159206	0.8836868978493734	0.5849268329707469	0.5871723029050377	0.3222291688914808	0.1711270315143058	0.17197236557365608	0.074473940135191	0.02749831915509099	0.029404163721926137	0.007565014892677575	0.0012946705487670844	0.001113604840692948	0.0006075799824079552
1.636531660374362	1.3405887482155876	1.3366866785079705	0.8938210888829146	0.5905398540298121	0.5916797927592369	0.3193324619694341	0.17106703666337253	0.17009987316362135	0.07259486624988945	0.032966975764063405	0.030687690144342365	0.012204031015788196	0.004146939840295009	0.003074249024135551	0.0005738844875363075
1.6384278970347708	1.3402189871359909	1.3398752492294879	0.8926239634893021	0.6020995614088986	0.6004753146284846	0.3295079036532639	0.18276192571421154	0.18100374985178513	0.08099860470344868	0.04054953818381965	0.03341658746542537	0.015380424492344795	0.0059386696773650535	0.004243506695514061	0.0007578103863412361
1.6384034069354776	1.3404675380962874	1.3421637877569337	0.8970333663727945	0.6046549985804645	0.6074768392150514	0.33317383990305455	0.18349215206114805	0.1876355912853826	0.08869191719336347	0.04345669551696524	0.040854130761242106	0.01698129814350867	0.007341274116443357	0.006598438054858183	0.0038446542147103292
1.6390693943974695	1.344939610123053	1.3487196269949113	0.9103392967533223	0.6180122620373979	0.6147960710660392	0.343544414360291	0.19399367160754236	0.19722411763740877	0.09666313769070367	0.043521049432761576	0.04405460707832175	0.01948086764797808	0.009460050100437985	0.010149898993853051	0.005820434690220732
1.6373536642497895	1.3422135786189824	1.342517285704182	0.9023317214848279	0.6116168385800609	0.6092208009005151	0.3311559282026426	0.184215623974878	0.18458397919756428	0.07913653741665837	0.032719802162162415	0.03205760993204092	0.009386648325608357	0.0018575192797635506	9.09851284460199e-5	0.002477914010998389
1.6367971252952747	1.3371893391722625	1.3377631190945674	0.8970329503142322	0.6077037842528292	0.596054851203716	0.33480337239781816	0.18255244969480983	0.1871026448461224	0.08611598257106579	0.040186137355330845	0.04168857468746314	0.019822774529682494	0.008556698573814327	0.00546126316839869	0.002039318548762005
1.6375489263413652	1.342491311238689	1.3405172330387733	0.9088146603758811	0.6060705951157159	0.6079639933175492	0.33472079459207005	0.1869744146562488	0.18370455294015575	0.08252825194906244	0.042281182203252415	0.037182655279244414	0.015186965092151226	0.006412199579854469	0.005786502128574533	0.0030194997915267622
1.6384772451987848	1.3457304317028704	1.3426976870439997	0.9098112728658959	0.6096436046526635	0.6110510407466327	0.33418222055749197	0.1756684196818965	0.1803264755970664	0.07249434933506332	0.026392469202375625	0.030256042479761748	0.006126417649260186	-0.0009705740041350723	0.0013665471991343996	-0.0012706750554845416
1.6389202279265902	1.3421964228669672	1.3466913859076683	0.9154709366349849	0.6083172871191476	0.6141307509209752	0.33793521414627503	0.18564865655552654	0.18285832388135556	0.08564604728733147	0.03492927212915829	0.04157156024948064	0.01668331505321611	0.005780236447561852	0.007911436441111242	0.002396272997186953
1.63917212697596	1.341562682586129	1.3412345600221454	0.8961079846806022	0.5933307746722418	0.5879683431036122	0.3158767547942025	0.16762350698014805	0.17006418654731292	0.07108191500672875	0.028943448609818734	0.02876842131397963	0.007333436752862186	0.0005034350304125156	0.0002237228487751246	-0.0010268614568548593
1.6407272580105947	1.3436513461370805	1.343399251655646	0.9009023215652907	0.608033403513748	0.6051372508377935	0.3390580808357303	0.1867224517604246	0.18051580245235155	0.08258095433299463	0.03502306855878605	0.0338249763930987	0.008955388309403334	-0.0003522773548171495	0.0021395958842840308	-0.003191410023503173
1.6412863661539632	1.3466668239938517	1.3446534675148534	0.912170559154327	0.6109360744867933	0.6124982996409419	0.33613284782824426	0.17860302818530072	0.17482802954485194	0.07745339735446424	0.035651102558991746	0.03547051744777284	0.012106425580274822	0.0034181417840577627	0.004716064661828792	0.0009411037351904579
1.6409867951204131	1.3459021608145467	1.3450328388867172	0.9065611011208494	0.603192540640217	0.5998326303382406	0.3350097034054583	0.17825988285250322	0.1837564320343661	0.08188443528174619	0.04071561406520159	0.03883308478289324	0.016935286680882976	0.006278509687456737	0.008702068089349651	0.005741404138124544
1.639502977462829	1.3414216670997121	1.3419116524192214	0.8958270912205278	0.6057576153149391	0.6003604815257546	0.33477343779240765	0.18629970888555775	0.1851040449237185	0.08077348604677237	0.03907666663376916	0.03711554749945085	0.014756190062021087	0.007033732520508019	0.006768051207956873	0.0017452270884479428
