2.7182658066533585	2.2949787315060486	2.29413735458505	1.7076684988598017
2.2949824353929347	1.9376021839292201	1.9369026753607284	1.4417963492369745
2.294113986157162	1.9368489128089303	1.9361574625717932	1.4411606463718867
1.707644737707496	1.4416953832937083	1.4411961586465682	1.0727921407555288
2.7143756670498913	2.289851839681855	2.294804261440216	1.706493596655312
2.289852784042378	1.931737375472176	1.9359122779852365	1.4396480497548467
2.2948251907818142	1.9359632852318285	1.940106131034322	1.4427938045462074
1.7065285040733338	1.4397167119622172	1.4427711368096912	1.0730612689038486
2.7105290105854625	2.2867982413548913	2.2875600022635822	1.7060828970706146
2.2868357240744466	1.9293612944437069	1.9300007043364458	1.439449110248167
2.287549011365131	1.929939556690447	1.9305900394147966	1.4398737585616275
1.7061104164241925	1.4394300759057648	1.4399045605092722	1.0739888303253717
2.715609753374134	2.294729660108599	2.2925615788010085	1.710242651142751
2.2947064010216756	1.9390572554250731	1.9372027166605947	1.4451604681956312
2.29258417826829	1.937295588345659	1.935435379641121	1.443866689582392
1.7101913048657378	1.4451448027723934	1.4437366426552483	1.077089893810341
2.7234388606977973	2.3040888716541565	2.30511402763403	1.7328146873791956
2.3040697825044827	1.949285313886527	1.9501525591231355	1.4659878039853538
2.3051231871725864	1.9501777501281194	1.951079937675513	1.4666837584680936
1.7327913728328586	1.4659742437920313	1.466640181620911	1.1025437298943686
2.7254566533711766	2.305865008381618	2.307536784758438	1.7288844882111443
2.305862998603015	1.9508833748893206	1.9522917038158754	1.4627276895601649
2.3075308537589914	1.9522824009164257	1.9537112463886726	1.4637758480297796
1.7288947314892278	1.4627759091272232	1.4638217291929285	1.0967605765714221
2.722459486928829	2.300777136659969	2.302405861437914	1.7226184706734935
2.300793915656508	1.9444382364140356	1.945807595072555	1.4558318941129418
2.302410317614877	1.9458016543618435	1.9471745713695914	1.4568441851396499
1.7226557004573866	1.4558888289559515	1.4568941566838294	1.09010854392677
2.719595177991985	2.3002765718037934	2.2950732901139825	1.7202455408459991
2.300287292275009	1.9456344151944223	1.941243112944256	1.455044434407501
2.2950511573852173	1.9411948609882739	1.9367940485650657	1.451678464622135
1.72024652700957	1.4550342350082817	1.4517731708537642	1.088170638999031
2.7202206223085117	2.2999634461580416	2.3042656532345505	1.7285551045218448
2.2999525549973368	1.9446274896831632	1.948263374121595	1.4614792502422524
2.304275098020701	1.9482840470368707	1.9519129594996218	1.4642443059635533
1.7285495571027447	1.4614615474300976	1.4642704422459116	1.0983893003266727
2.7216709581747094	2.300655017415728	2.300333600910164	1.7187942193536188
2.3006570703920706	1.9447538264558861	1.9444996385528415	1.4528963827157042
2.3003464422877413	1.9445427191204014	1.94425487163637	1.452811782959909
1.7188259109889132	1.4529595245632088	1.4527997807809931	1.0855855526569387
2.7230857754652256	2.303135268868854	2.3025135654298636	1.722044688956655
2.303128848207003	1.9479415468720995	1.9474131880303	1.4564721898132145
2.3025132096610696	1.9474181658666063	1.9469021362967212	1.4560609770164514
1.7220017778890755	1.45642800925218	1.4560432599094133	1.0889531868355957
2.7242384587796553	2.3036284009565455	2.3095633419061463	1.728259449168567
2.303614971666731	1.9479697216385639	1.9529610625487388	1.4614378744777639
2.3095466236320625	1.9529723887652761	1.9580047266907392	1.4652222004959172
1.7282167790633907	1.4614106260001822	1.4651443191491358	1.0964225439477466
2.7193039475857224	2.2956305004573205	2.3023322195785343	1.7242964645449732
2.295626796513351	1.9379560562415374	1.9436180203997935	1.4556361164091618
2.3023474204565884	1.9436355633623361	1.9493289921446184	1.4599356854861796
1.7243273916656685	1.4557041290346409	1.4599784282159147	1.0935162439057688
2.7177938739379015	2.298134004939559	2.295513696030055	1.7202905655362508
2.2981118314231708	1.9432822032220025	1.9410397043487724	1.4547137234547813
2.2955385923259324	1.9411257477420396	1.9388854197676537	1.4531005069454974
1.7202550368572147	1.4547012935892993	1.4529698108398683	1.08904863932646
2.7245717003079	2.3046539228338285	2.3041085403505446	1.7264416577070445
2.3046425222878164	1.9494497187390927	1.9489763911739288	1.4603561670693177
2.3041047484841335	1.9490086303468377	1.9485550025616247	1.4600673449229458
1.7264251187003874	1.460389247366171	1.4600308975941712	1.0941031265600447
2.7202063074177976	2.29744308685142	2.2978102061915644	1.7181926258935787
2.2974860342618375	1.940431740203599	1.940749960173511	1.451235436059297
2.2978151636917334	1.9406678599614964	1.9410283285192464	1.4514120378212771
1.7182506854550053	1.451201601469033	1.4514850032884021	1.0854228841835074
2.7230642509759337	2.3056641470880943	2.3036553960880464	1.7305530531862516
2.305674574657327	1.9522432907376615	1.950541910146086	1.4652912215747953
2.3036700555667466	1.9505599022201932	1.9488691476274702	1.4640442252171688
1.7305822583867088	1.4653204751258475	1.4640247260649497	1.0998699089582284
2.7268102340454607	2.307368734597842	2.308419328857315	1.7311731417010305
2.3073933593000024	1.9524843623377606	1.953370337429669	1.4649202002650907
2.308447837970361	1.9533678116898685	1.954244620173646	1.465555123504612
1.7312640724445194	1.4650024773452592	1.4656638963645723	1.0992051917699164
2.7247440751512975	2.303777819658181	2.3054042782575306	1.7204477064429786
2.3037766574318197	1.9478524482917223	1.9492637759307108	1.454708856590092
2.305395847052154	1.949218518821892	1.950632036908505	1.4557309273634098
1.7204194364121335	1.4546218547020047	1.4557296366855226	1.0864270487951961
2.7189220758012325	2.2961910940307493	2.2990037785622985	1.7155961194831695
2.296184886011847	1.9391924087479115	1.9415829420046216	1.4489294393095422
2.299012113776112	1.9415620462896481	1.943952381303271	1.4506583263932022
1.7155840667485174	1.4488865924930117	1.4506531380639824	1.0826130908641443
2.717503287954648	2.2944821157202426	2.297548903143237	1.7147188434347276
2.2944741187751925	1.9373049783076253	1.9398785876899654	1.4477776698805276
2.2975323015457936	1.9398864412887622	1.942466685957104	1.4497096804330356
1.714671273811483	1.4477390639960985	1.4496606502776233	1.0819568990272082
2.71904649752422	2.2991026146025724	2.2968887634823183	1.7215955293866465
2.2990986551314685	1.9440240360948333	1.9421408106670406	1.4557147321675525
2.296882397743253	1.9421226398239118	1.940273013961259	1.4542894493502827
1.7215925722892067	1.45568413898556	1.454312580315894	1.0900986614347887
2.7197630968778426	2.2979894027303396	2.295581321122672	1.71580682885437
2.2980207987380026	1.941658552717229	1.939637298397342	1.4497748541955218
2.295585139660643	1.9395812144692615	1.9375613263012699	1.4482236326840934
1.7158406998001337	1.449793539051042	1.448265909045488	1.0825882614908433
2.72222883147386	2.301984011094073	2.300916959673204	1.725336608132536
2.30198784737919	1.946614006218755	1.9456925278277062	1.458954703584471
2.3009438406235563	1.945761415016877	1.9448203288187056	1.4583672994041308
1.725378504727206	1.4590883696841572	1.4583033086960162	1.0935812979108341
2.7219539395449606	2.3008205462507143	2.299146892529403	1.7171199985176584
2.300801334797253	1.9448291865903187	1.9433991453424937	1.451425523889494
2.2991574348216317	1.9434508635531678	1.9420058063284935	1.4503924514547928
1.7171171375988619	1.4514991157877235	1.4503471937096484	1.0832550779574939
2.71870526616725	2.299075974498265	2.2985902072899465	1.7170169585984396
2.299079225939916	1.9442484838332863	1.9438165574784751	1.4520822258523527
2.298594783326733	1.9438034116483864	1.9433826285767692	1.45168958639245
1.7170294553693537	1.452057805083968	1.45171969475287	1.0845520917848388
2.7200325589473877	2.3020001219924056	2.3001941889765534	1.7269648635775245
2.301993731375866	1.9482076820584677	1.946691576074378	1.4616000855049254
2.300157801994675	1.9466680498109996	1.945135464269301	1.46041849671005
1.7268992066224549	1.4614982734962678	1.460403536357764	1.096531986584998
2.723479751587219	2.303761219955612	2.30226544698657	1.7249258970920482
2.303768142033755	1.9487294055932993	1.947503515624237	1.4591432034838452
2.302263066235826	1.9474765541960481	1.9462356828186238	1.4582360220123587
1.7249287101522695	1.459113165214678	1.458260203536506	1.0926811666969252
2.7206693216887228	2.3028652103234517	2.3014902149830103	1.7336794255232588
2.302891075702196	1.94926113381091	1.9481001931098219	1.4674917185811687
2.301475062921792	1.9480326339627503	1.9469119487652577	1.4665695001390577
1.7336637569894455	1.4674375261599686	1.4665956165882779	1.104744349472588
2.712669820942471	2.2914827863783587	2.2947168754906233	1.7171961747807696
2.2914812485899207	1.935702323572819	1.9384367946695502	1.4506203250790488
2.294722375124124	1.9384505236333378	1.9411920055154575	1.4526687905459132
1.7172169154426837	1.4506635571071358	1.4527006734141696	1.0872213719663966
2.7140161349779093	2.291494813657788	2.292790297026601	1.7120389569664969
2.2915081045886105	1.9347699129430023	1.9358568119502262	1.4455329555785623
2.2927783868240756	1.935841059883703	1.9369349137595873	1.446345266103749
1.712033633343813	1.4455182695178384	1.4463606954661534	1.0800727579689997
2.710050724404299	2.2866521734878567	2.2878586434858845	1.707278824104703
2.2866496140677834	1.9294077818013504	1.930421540574617	1.4405684745022285
2.287856959316445	1.9304148211441117	1.931426229562171	1.4413142249000017
1.7072754696473431	1.440567632935737	1.4413172362258415	1.075660844174312
2.7117891687335907	2.288506305356878	2.2872144229349582	1.7020991614826182
2.288487223788629	1.9312753243239371	1.930208168307872	1.436451001921009
2.2872124740800643	1.9302104081165232	1.9291564912473163	1.4357189532788304
1.7020697567593712	1.4363985660762075	1.4356669323789977	1.068515121123154
2.713977894826513	2.2927891898757324	2.291275335127667	1.7128020970259754
2.292762045609621	1.936955212123923	1.9356501106237165	1.4469582989703305
2.291278950451423	1.9357262792047782	1.934450453168554	1.446135331636153
1.7127683450530753	1.4470441310161108	1.4460526793239588	1.0811352963756038
2.7169273305916133	2.293981789491209	2.2967284127813272	1.716688301627974
2.293987428821554	1.936880743779616	1.9392193255156072	1.4494847487703506
2.296717424034729	1.9391815279316982	1.9414890042605428	1.4511590459524646
1.7166629185415758	1.4494298714140978	1.4511699574990724	1.0847049833651283
2.7171565340149457	2.2962307748229818	2.2973155438573647	1.7211295534864008
2.29623679651796	1.9405531246548982	1.9414629336971387	1.4546238202966457
2.297305551084118	1.9414310912830608	1.942364918044291	1.4552476054655024
1.7211392266847867	1.4545687298888055	1.455273019305028	1.0904484582581009
2.712878201875785	2.289648223227982	2.290700810522297	1.7120926485046761
2.2896476689438336	1.9324510101978234	1.9333487867976762	1.4450080496242588
2.290690261215191	1.933316414682569	1.9342190516760442	1.4456248488485002
1.7120872756728012	1.4449992246801118	1.4456797355552007	1.080494429475287
2.718104053380012	2.295063468676871	2.297458613404985	1.7161358093667332
2.295074589561148	1.9378655979904813	1.939917983040674	1.4490765494498203
2.2974372726833985	1.9398689052194242	1.941894888527984	1.4505452905220704
1.716120239060219	1.4490412044046	1.4505846657127606	1.0836385638433625
2.7240019501710253	2.304418120749241	2.305716229828281	1.7244927582495915
2.304433554381139	1.9494856231970459	1.9505656350994969	1.4588743673868958
2.305728699804952	1.9506052727607974	1.9516753684905364	1.459758981726407
1.7245294063633316	1.4589217011811473	1.4597022695174513	1.091779722352282
2.726598575937505	2.3065310500998386	2.3045500989278076	1.7217479525172166
2.3065136881602544	1.9511657752220908	1.9494888107434087	1.4564768346497547
2.30455388317726	1.949532382649209	1.947857242175558	1.4552775955537272
1.7217393495712345	1.4565009269087155	1.4552650443433153	1.087272078542161
2.726377865938472	2.3042432220708005	2.3074664733538195	1.7240793121329883
2.304230349171144	1.947427190813583	1.9501652451228164	1.4570644232894543
2.307465412715197	1.9501822128114146	1.952923777488591	1.4591633262685197
1.7240627538514526	1.4570801479685045	1.459152347219474	1.090215821859648
2.7210712863399427	2.299515338480339	2.301411675806868	1.724231492067836
2.2995113480569427	1.9432673993329075	1.9448719281132558	1.457088821807397
2.3014104981599184	1.9448828765534838	1.946478766307531	1.458315405214267
1.7242538484680798	1.4571776576453745	1.4583345000452894	1.092596331133249
2.7212624357909	2.296801804367437	2.301910417961334	1.7173219522940604
2.296810981599814	1.9385545792287981	1.9428920188112027	1.4495051328365987
2.3019160420477522	1.9428619032807328	1.9471971620609823	1.4526841526533676
1.7173271476053047	1.4494443728743012	1.452717412940488	1.0837875060018993
2.7212554766608346	2.301038737715879	2.298540189192289	1.7160822844556656
2.301045658610873	1.9457315388564946	1.9436016812946548	1.4511027439872015
