2.7183372131135557	2.295094571980229	2.294226150996313	1.707778874238528
2.295094571980229	1.9379568457886425	1.937016884309149	1.4421098464477857
2.294226150996313	1.937016884309149	1.936433733033563	1.4414918282807248
1.707778874238528	1.4421098464477857	1.4414918282807248	1.0735775755999255
2.7144411831756323	2.2899549872259626	2.2948913502714734	1.7066117606442062
2.2899549872259626	1.9320551531930281	1.936019163335387	1.439948737378823
2.2948913502714734	1.936019163335387	1.940336906343095	1.4430052647531608
1.7066117606442062	1.439948737378823	1.4430052647531608	1.073557322446427
2.7106281427116166	2.2869444738622655	2.2877068221286225	1.7062371600792812
2.2869444738622655	1.929582799745834	1.9301705242672333	1.4396975510674388
2.2877068221286225	1.9301705242672333	1.9309313127114354	1.4402184417210557
1.7062371600792812	1.4396975510674388	1.4402184417210557	1.0745666822865605
2.7156906708074913	2.2948367852607117	2.292716739402552	1.7103764042000942
2.2948367852607117	1.9393480397752583	1.9374490004822131	1.4455229620201733
2.292716739402552	1.9374490004822131	1.9357977523190426	1.4441651750139382
1.7103764042000942	1.4455229620201733	1.4441651750139382	1.077783594237295
2.7235105997406315	2.3042023634455635	2.3052243817103446	1.732945048453498
2.3042023634455635	1.9495934826390304	1.9503396764590912	1.4663335312945327
2.3052243817103446	1.9503396764590912	1.9513331025523677	1.4669848351214654
1.732945048453498	1.4663335312945327	1.4669848351214654	1.1032483048892818
2.725509126053814	2.3059454276135516	2.307611477329375	1.7289689521056861
2.3059454276135516	1.951132391084589	1.9524176214045692	1.4630390690768749
2.307611477329375	1.9524176214045692	1.9539120414256237	1.4640432239477015
1.7289689521056861	1.4630390690768749	1.4640432239477015	1.0974474233864424
2.722528558482782	2.300871253966037	2.302489769590973	1.7227375074176032
2.300871253966037	1.944621250898206	1.9459000462812923	1.456049582273449
2.302489769590973	1.9459000462812923	1.9473830848144857	1.4571252855167212
1.7227375074176032	1.456049582273449	1.4571252855167212	1.0905949883167994
2.7196599732683375	2.3003742679744943	2.2951703179059497	1.7203616387647915
2.3003742679744943	1.9458460151913144	1.94136969332543	1.4553153935507188
2.2951703179059497	1.94136969332543	1.9370793089653986	1.4520296366670966
1.7203616387647915	1.4553153935507188	1.4520296366670966	1.0888193787180187
2.720294465064337	2.300044116162404	2.3043744598826446	1.7286530522082388
