2.7182593151170558	2.294985691034153	2.2941089095947547	1.7076395928396275
2.2949475615431165	1.9375640848606002	1.9368342352656331	1.4416635085779312
2.2941384691368074	1.936948010912249	1.9361797258676618	1.441291987704999
1.7076482273535116	1.4417912704160722	1.441192896707656	1.0728019812244314
2.71435628308396	2.2898227761238825	2.2947765213059235	1.7064547147342317
2.2898276729070157	1.9316832978955123	1.9358601143632397	1.4395346188496498
2.294783797152695	1.9358595479625549	1.9400481879653342	1.4426338156036316
1.7064694192735512	1.439541807904763	1.4426564595580789	1.0727069499469233
2.71052365894559	2.2868063469535413	2.287533185234885	1.7060586798068016
2.2867998432606687	1.929311130320274	1.9299149584379116	1.4393322361212926
2.2875213083335253	1.9299123190828087	1.9305181074656943	1.4397758353034436
1.7060384145241345	1.439300756543357	1.4397377775753644	1.0737066443832497
2.715612737372729	2.2947373587575464	2.2925713577880846	1.7102429884395434
2.2947170937243726	1.9391020384752764	1.9372356393085415	1.44519305697182
2.29257949190123	1.9372729455417181	1.9354451541924622	1.443832204924596
1.7102334090032183	1.4452306481817654	1.4437722519530023	1.077099407702699
2.723452335661129	2.3041080815578425	2.3051344872165767	1.7328448513483183
2.304099703311764	1.9493187667862817	1.9501779869709495	1.4659948124677211
2.305131652046972	1.9502192150803674	1.9510471310468749	1.4667184410195724
1.7328185358123953	1.4660125077568555	1.4666228917973025	1.1025585248848544
2.7254380145367114	2.3058554328489955	2.307494780070433	1.7288749322601948
2.305822443600522	1.950865928104183	1.9522251281455825	1.462735163130403
2.307499603395183	1.9522750360409178	1.9536348831169104	1.4637666065943862
1.7288391292350525	1.462757468110868	1.4637293659106598	1.0967668026334156
2.722464517874439	2.3007865361301505	2.302402708069923	1.7226380499327278
2.3007702109530466	1.9444115772049546	1.9457429115132954	1.4557778817281755
2.302415061929677	1.945814686966935	1.947158660929789	1.4568794922731902
1.7226273031396893	1.4558247891942802	1.4567858942835956	1.089961045152714
2.719589354213337	2.300250829856389	2.2950507229645023	1.7202193441157771
2.300254381224642	1.945560627926893	1.9411592400304178	1.4549606761712848
2.295057125623623	1.941176200597248	1.9367881945185799	1.4517278010156105
1.720192748445661	1.4549373090511137	1.4516403813777503	1.0880974964632513
2.720216201460089	2.2999275983111	2.3042608790515104	1.7284995565789474
2.299952697925814	1.9445746492710168	1.9482427834167089	1.4614123760728077
2.304275856623521	1.9482481061030095	1.9519220493293281	1.4641785090241175
1.728557777953046	1.461461496945218	1.464220816969501	1.098313071961429
2.7216752793779744	2.3006565857644503	2.3003495452269216	1.7188082127412183
2.3006558075211303	1.9447623037948596	1.9444908382740198	1.4528833277122797
2.3003513089886396	1.9445228416126241	1.9442517768287944	1.4527435474787413
1.718805439821594	1.4529245294970263	1.4527240233033378	1.0854199213750941
2.7230923164891636	2.3031355610172137	2.302546323416495	1.7220618990817318
2.3031319876971454	1.947946950332122	1.9474204542042102	1.4564800689833415
2.3025293780773564	1.947435810455252	1.9469443693175874	1.456104409092788
1.7220515690556721	1.456456427037961	1.4560927795222984	1.0889926930491578
2.724233606219361	2.303606587732889	2.3095383738752506	1.7282306477599683
2.3036097515812473	1.947937957259045	1.95296650350692	1.4614333586575043
2.30955084529812	1.9529705139360678	1.9579824257667096	1.4652108528451475
1.7282198829119224	1.4614053702717198	1.4651865874635572	1.0964958102743625
2.7193073000882766	2.295617078926391	2.3023360906213814	1.72427823513589
2.295621684208697	1.9379494817475826	1.943614086824341	1.455623787240426
2.3023432887481348	1.9435939342630697	1.9493053283611779	1.4598424375455663
1.724297456634823	1.455636609718832	1.4599164411964693	1.0933729259527685
2.7177714141637517	2.2980684197653978	2.2954774415513826	1.7201984563428139
2.2980711779658662	1.9431498961752387	1.9409713344831274	1.4545279446564077
2.2954844714917146	1.9409730315535552	1.9387979355113967	1.4528962055855497
1.7202037676591146	1.454516901651951	1.4528721112025826	1.0887442010347657
2.7245494280067817	2.3046211900581675	2.3040488454314185	1.7263632977851717
2.304613899687516	1.9494204777195627	1.9489088964633083	1.4602847096685132
2.3040650515367953	1.9489386613926556	1.9484567827439	1.459910734712503
1.7263816303705262	1.460328209045489	1.4598903246791417	1.0938221262106969
2.7202080439217196	2.297475531383265	2.2978074579909826	1.7182180003558785
2.297451818614831	1.940406282065526	1.9406683589426563	1.4511360014823789
2.297824125292259	1.9407457939757249	1.9410174953987578	1.4514346186264107
1.7182302733265609	1.451193110499781	1.4513887061555668	1.08521796480384
2.7230657503846345	2.3056779382500756	2.3036510801973313	1.7305533020560766
2.3056816680396968	1.9522600185554662	1.9505479669606471	1.4652853307421818
2.303651996307739	1.9505386077910831	1.9488152666238765	1.4639768607425427
1.7305463136855466	1.4652501141963328	1.4639512713564606	1.0997154707427301
2.7268063412475185	2.307370924800436	2.3084220485617295	1.731219584761001
2.3073559096266765	1.952445720462018	1.9533239558186184	1.4649409263276976
2.3084197753007367	1.9533412609742438	1.9542388474070596	1.4656093358468827
1.7311884868870149	1.4648952328844027	1.4655550789555958	1.0991204743197447
2.7247461853806474	2.3037864286591225	2.3053908987111402	1.7204012075468615
2.3037795394455944	1.9478668139361386	1.9492070040786345	1.4545886664523966
2.3054079930521074	1.9492508579155174	1.9505952064523202	1.4556264678905377
1.7204305342519082	1.4546160248151134	1.4556625130800438	1.0862067106488549
2.718937679346943	2.296194753756796	2.2990286051338438	1.7155706214816069
2.2962092272659866	1.9391875567717978	1.9415864882844087	1.4488260854486423
2.2990403227222598	1.9415708936099192	1.9439978560797837	1.4506185144425776
1.7156297157677045	1.4488529990207402	1.450694729034747	1.08250512336047
2.717497926601546	2.294473898290907	2.297521216886422	1.7147001975994456
2.2944702726404778	1.9373140250937244	1.9398766525852906	1.4477937145221464
2.2975353321895855	1.9398745988752977	1.942457047395628	1.4497311079207391
1.7146968301345613	1.4477761284408448	1.449706650997242	1.0820483862628987
2.7190498782336365	2.2991027409399982	2.2968967035181587	1.7216135213615502
2.2991276315851388	1.9440279167464105	1.9421938551174318	1.4557637374463066
2.2968824665420056	1.9421316399579827	1.9402463095920777	1.4542757849809556
1.7216135295960775	1.4556892089361082	1.4543221507256703	1.0900357621975605
2.7197530828948904	2.2979761304275286	2.2955859813467727	1.7157944164357593
2.298003761499984	1.9416306882215075	1.939636087980581	1.4497668554800562
2.2955693777925616	1.93957921355505	1.9375589031536273	1.448177119973601
1.7158269707837803	1.4497600681201048	1.448265095322185	1.0824858996969753
2.7222341148587463	2.301992599982389	2.3009439982620523	1.725370765850576
2.301994147634797	1.9466241083781817	1.9457454113731958	1.459009706567289
2.300947577648777	1.9457491719219229	1.9448691794271527	1.4583983742563953
1.7253718490057903	1.4590285755881227	1.4583643486414586	1.093551620716914
2.72195846769702	2.300830946549565	2.2991644009606937	1.717175880297286
2.3008128574867177	1.9448535889087217	1.9434105291849375	1.4514866652599103
2.299175973551511	1.9434716856631926	1.9420431166769851	1.4504822171277487
1.717127515323888	1.451493533513246	1.45036846639978	1.083285868577668
2.7186965456225387	2.2990600916116932	2.2985699997606868	1.7169476883951438
2.2990466037740362	1.9441889378210433	1.9437474264924706	1.451902160807608
2.2985986052919043	1.9438174557981558	1.943382775479634	1.4516405630156815
1.7169545909424653	1.4519230995530819	1.4515643596926349	1.0842307245278466
2.720028462112843	2.3019681321205017	2.3001535160494764	1.7268767949248611
2.3019802780077225	1.9481559081647326	1.946622696162571	1.4614331830040166
2.30016451227001	1.9465976128484448	1.9451036186728716	1.4602954553474163
1.726855066338474	1.4613591397284906	1.4602449810479232	1.0962091221143473
2.723457777320623	2.303729122427173	2.3022166685503103	1.724868823561412
2.303720019726051	1.94866921223453	1.947367333073301	1.458971720674211
2.302215559763578	1.9474066553149239	1.9461189448677212	1.458079572769237
1.7248475410916766	1.4590204407205947	1.4579907012807596	1.09230222743141
2.720646617212854	2.302860534307057	2.301455456594185	1.733652128390755
2.3028566579622463	1.9492020908636685	1.9480448704006665	1.4674185525045684
2.3014254185438867	1.9480356413846103	1.9468436598211936	1.4665748589721688
1.73361884278156	1.4674063022018498	1.4665181490296846	1.1047726287015107
2.712658666959623	2.291452661597203	2.294688273081521	1.717125703920943
2.291430138550847	1.9356249659786842	1.938371702773501	1.4505175702652024
2.294690757548581	1.9383828012655158	1.9411201039188912	1.4525310257122748
1.7171266470655044	1.4504918047112574	1.4525619123948186	1.0869377996211718
2.7140067054128187	2.2914788182223607	2.292761748171309	1.7120047843364328
2.291478404636745	1.9347226624999279	1.9357848592562128	1.445437231062946
2.292770049677843	1.935791052124505	1.9369046278032525	1.4462612542907138
1.7119941728984591	1.445399460337093	1.4462217163808713	1.0798143638014022
2.7100500986060188	2.286666923446965	2.2878607303366976	1.7072975661140506
2.286660011374027	1.9294421507003785	1.9304259849890666	1.4405769626277918
2.2878724114615268	1.9304471494912516	1.9314482238586177	1.441350532783189
1.7072869702418438	1.4405526233004655	1.4412894794618178	1.0755300269878802
2.711801057652272	2.2885233435212977	2.2872215376958285	1.7020658926124606
2.2885070653969675	1.9312996833696692	1.9301837050834214	1.4363725187281968
2.2872051072733606	1.930199841466728	1.9291106820907455	1.4355527208352032
1.7020556608568258	1.4363878082025776	1.4355539523802126	1.0682559925190087
2.713945888699936	2.292722233548331	2.291208789889641	1.7126808169098726
2.2927399455916633	1.9368838349625614	1.9356104487646022	1.4468727778301858
2.2911915672555967	1.9355454169327597	1.9342563771050658	1.4457883388836432
1.7126806956581426	1.4467916196347186	1.4458546302808035	1.0806639573524406
2.7169213302210538	2.2939866397784168	2.296697911285021	1.71666154544725
2.2939752234340016	1.9368816532305901	1.9391521760605943	1.4494103402060754
2.2967160304757286	1.9391934190812419	1.9414569502801529	1.4511317106185497
1.7166611504803189	1.4494112785613351	1.4510971698843187	1.0845881999223705
2.7171401157058823	2.2962051138328694	2.2972773487781404	1.721071530662648
2.2962047565382	1.940476369483319	1.9413929868400601	1.4544511613810724
2.297281642027188	1.9413879159757237	1.9422812067877109	1.4550900981174237
1.7210985401979204	1.4544860959400518	1.4551460329033823	1.0901404274016484
2.712878137305672	2.2896293735965494	2.2906965465611817	1.7120689462599137
2.2896531584283264	1.9324296122854163	1.93333737533325	1.444959092988098
2.290694138203204	1.933317647444779	1.934218093065588	1.4456192153209606
1.7121194007015987	1.4450238736802892	1.4456895402043497	1.0804532729318936
2.7181049741467933	2.295078306056787	2.297449128916566	1.7161212504055972
2.295082562765083	1.9378898542958896	1.9398855512633573	1.4489958935972045
2.297439878269229	1.9398838615781278	1.9419030589097688	1.450569427524156
1.7161222712859046	1.4490403774923244	1.4505522120622425	1.0835292479554586
2.723982018082687	2.304399386950949	2.305708624537511	1.7244986217183387
2.304396174040318	1.9494482074731445	1.9505312879827013	1.4588340206226054
2.305698687006467	1.9505550513862022	1.9516555390827721	1.459711174043454
1.7244937994423237	1.4588809138928054	1.4596646844738341	1.091739191209684
2.7265956753205938	2.3065130565880083	2.30452799914494	1.7217103952683652
2.3065255556581756	1.9511728430601452	1.9494849501851597	1.4564578136177795
2.3045459139113693	1.9494748144190879	1.9478202429465317	1.455220010698314
1.7217432945548239	1.4564543850811784	1.4552422877966995	1.0871950414710416
2.726383091746502	2.3042582284208746	2.3074659854525845	1.7240755967297592
2.3042539011449996	1.9475306669845527	1.9501711968193387	1.457160114860353
2.3074947616490937	1.950240750079801	1.952951960677278	1.4591995242369247
1.7241057394415582	1.4572259578695361	1.4591394176013874	1.0903031942650285
2.721066483345695	2.299511684586333	2.3013887625585987	1.7242186746222856
2.2995025439657777	1.943277085400102	1.9448570421539564	1.4571266897697683
2.301394931027122	1.944868548050881	1.9464224680391815	1.4582545765217338
1.7242083340430459	1.457130705900486	1.4582470188403995	1.092523594876941
2.721247569936125	2.296773033759417	2.3018679989291218	1.7172684463217218
2.296797148572019	1.9385211684978891	1.9428362030840758	1.4494334950481678
2.3018552965746717	1.9427782417100332	1.947069387003219	1.4525330730288202
1.7172844811463135	1.44937866907071	1.4526003428326382	1.0836580280043562
2.721244537851556	2.3010182401395887	2.2985240226148984	1.7160529069168764
2.301046380608876	1.9457015278984657	1.9436285328858134	1.4510619868377213
2.2985133524318826	1.9435634249816578	1.9414469902751872	1.449459088594135
1.716098326794068	1.4510926072555597	1.4495442932261249	1.0821969014469548
2.7230900551684765	2.3023506609248963	2.3013573267005984	1.7201394620173323
2.30233961379162	1.946593448224102	1.9457982542243606	1.454384906186135
2.3013514707676275	1.9457857336928726	1.9449186285463183	1.4537439586872472
1.7201126847804336	1.4543379988447096	1.4537464656682733	1.0866152060247316
2.724542220305596	2.306883135738326	2.306530316440695	1.7300642651207205
2.306890563892744	1.95324429787982	1.9529618064112808	1.4648562967268977
2.3065407044153012	1.9529468491525825	1.952652730575618	1.464608480808078
1.730078780472977	1.464843230906899	1.464657241092598	1.0985964421732382
2.72163009001914	2.2988110838937668	2.298453325052755	1.7138786368703034
2.2988079222185367	1.9416462431823476	1.941365030448886	1.4475576377490087
2.298439652062855	1.9413662482265124	1.9410508258805512	1.4473876547193498
1.7138470362318585	1.4475272107543622	1.447343446982484	1.0791675042094355
2.719780566479391	2.296622084478108	2.2990571081429136	1.7211997101256602
2.296651212645973	1.9393405842703058	1.9413975379046615	1.4534634758382505
2.2990482137128505	1.9413308788308763	1.9434206252088781	1.4549235277704253
1.721223074436472	1.4534267930627145	1.4549626538406681	1.089211223940162
2.7190216831473655	2.295773912014471	2.297829128704564	1.7157148514448144
2.2957812623998377	1.9384424318328477	1.9401688766582845	1.4486803175558913
2.2978316386900466	1.940160941907644	1.9418783286188115	1.449943747271263
1.7157322436895084	1.4486824749773568	1.4499652807500591	1.0826440777294948
2.7216100747872787	2.3013790709727213	2.3021834389163476	1.7226096559601753
2.3013931922427004	1.946045876718421	1.9467397475807546	1.4566471995823742
2.302207886468165	1.946716040778991	1.947428688816727	1.4571411528053178
1.722666515514114	1.456656106233865	1.4572134911317116	1.0903198518816695
2.720071027074544	2.297466316097494	2.299304505265584	1.718238067302039
2.2974601003141455	1.9405161997749287	1.9420586315166986	1.4512734114600638
2.2992931031213413	1.9420680818535605	1.9436186425479225	1.4524497997980081
1.7182500938009388	1.4512961625220857	1.4524302526412154	1.08536070754499
2.7221206725630194	2.298717867199702	2.298316060190282	1.7177303769666186
2.2987086005857513	1.9411788257924216	1.940823645044089	1.4505705252009944
2.298303150541457	1.9408154775861	1.9404849207157218	1.4503088725990188
1.7177083581973989	1.4505446949064191	1.4502668965266914	1.0839511239966402
2.72046607222371	2.303572612634866	2.298315471663905	1.7232181788157928
2.3035637170325907	1.950530676723205	1.946095965538601	1.4591011010244808
2.2983012607736097	1.9461053400933028	1.9416778145517142	1.45584603026762
1.7231847291761362	1.4590893555050097	1.4557543729619447	1.0914959283835117
2.7206336268137092	2.301109766251059	2.3013440399672698	1.7273437861459309
2.301123756186193	1.946263697549876	1.9464733593075827	1.460939004173109
2.3013626516239274	1.9464747619663465	1.9466538031310947	1.4610892838000595
1.7274075561794768	1.4609964604521108	1.4611340697607555	1.0966208025643898
2.7282382925479536	2.3108739084557066	2.308563708732743	1.7313033918489544
2.310866661576665	1.9573442372802499	1.9553792252836664	1.4664227525340554
2.308547057610165	1.9553651097389377	1.9534178517881369	1.4649599787491774
1.7312849496672393	1.4664252839249772	1.4649552846932152	1.0986695522134877
2.7248669622893886	2.302812947459401	2.3084867572522114	1.7241751709296915
2.3028207473008333	1.9461250431327308	1.950913343541554	1.4570692719389522
2.308489643654662	1.9509229075167684	1.9557332144107356	1.4606874433395511
1.724179742559422	1.4570841849066383	1.4606738375166846	1.090865883327002
2.726197430958182	2.303508352930388	2.3049073791540593	1.7225741261882874
2.3035024654505345	1.9463232710948593	1.9475227344896189	1.4554426560904874
2.3049121848325616	1.9475369408782253	1.9486955138158841	1.4563326718311593
1.72256350754074	1.4554475711468893	1.4563042885585435	1.0882814541446704
2.721341140860448	2.303909456759759	2.3053672751651617	1.7299332546032158
2.303892625186262	1.9505007709177817	1.9517250550061582	1.4645691479385314
2.3053814129371117	1.9517905791256247	1.952991077153575	1.4655694019429981
1.729932747913976	1.4646500919734768	1.4655111545124175	1.0998127712852237
2.724324337564037	2.298583623644448	2.305168408349249	1.7166233139693212
2.298586034657214	1.9393752560345394	1.9449362884835388	1.4483875438908838
2.3051532662887557	1.9449132920861902	1.950485901011768	1.452493384544212
1.7166242588743055	1.4483741515412571	1.4525307026308238	1.081765325184213
2.720523587406639	2.298877923550483	2.2981231244168963	1.7154771300570983
2.2988870699023245	1.942569687031595	1.9419648250476829	1.449633896441697
2.298142999422152	1.9419804534651137	1.9412976658823098	1.4491229761178754
1.7154998674649942	1.4496224738455397	1.4491216150717443	1.0817902772234194
2.7172983998703533	2.2958280123503445	2.299177570065905	1.722504270737651
2.295816671365463	1.939692731601232	1.9425395364788887	1.455285361596878
2.2991880053989835	1.9425387828838698	1.9453858750358604	1.4574136030037745
1.7224998302471277	1.455243859494485	1.4574183159676066	1.0917597592874222
2.7232247100357654	2.302644248052122	2.3037209970160033	1.726981336995874
2.3026423730034877	1.94701162426175	1.9479005478029787	1.4602231301701558
2.3037296503641875	1.9479370069533228	1.9488558761096655	1.4609900017826656
1.7269792933182047	1.4602426765981071	1.460934616452315	1.0952223988994365
2.7228865935276523	2.3046926047447123	2.302342008629603	1.7274887941452637
2.304701704935845	1.9507309023943307	1.948719884267046	1.4621671472198894
2.3023453975366723	1.9487415668992225	1.9467267876296415	1.460685879371672
1.7274822218255979	1.4621557645169858	1.4606172839122447	1.0959370806663309
2.720444911961799	2.2996634466491073	2.3017353051618685	1.725707151729982
2.299629048882161	1.943939145087798	1.9456580940243817	1.45873345778855
2.30174810267598	1.94574153195078	1.9474668457869093	1.460105265213916
1.725700307307098	1.4588122966582446	1.460074568939021	1.0947047629110294
2.716689833890129	2.2931276505300513	2.2974338410444815	1.7127275230358354
2.29315520091037	1.9356342103586535	1.9392676962902404	1.4457145262164266
2.2974492208001815	1.9392176421720129	1.942883751328755	1.4483898275315106
1.7127398861484904	1.445699370475108	1.4484004200173934	1.079786703030759
2.7168418709215345	2.2946463402385366	2.2947478618318717	1.7167198636914298
2.294648430130764	1.9380415784887013	1.9381143568105046	1.4498914993072898
2.294746137065664	1.9381322740075293	1.9382231036402782	1.4499875554436958
1.716711822418705	1.449917204011461	1.4499513000714745	1.084690451328877
2.7228515627783003	2.306761954516684	2.3062365966332425	1.736351696858952
2.3067577638308574	1.9542509309587697	1.9537901561943904	1.4709687705366032
2.3062537208622	1.953826400548455	1.9533669301568768	1.4706536526485678
1.7363804181064826	1.471040366056851	1.4706647600545342	1.1072099799432253
2.725055598487448	2.304451926924644	2.3069498313907353	1.7334258597910714
2.304429992746308	1.948724462613684	1.9508718732855963	1.4658715333932761
