1.6452770781878745	1.3518594269481823	1.3547025178771643	0.9157508843283049	0.6282437375225653	0.6161337698709644	0.35544928338289294	0.21063016493763165	0.20994281175616314	0.10019056402560297	0.04442403081971816	0.03827614309950448	0.015029883153141722	0.005792971732398178	0.002968127977400259	-0.0013351307961802688
1.6423809327843741	1.3441925012299938	1.346572148725277	0.8930546769555667	0.6102124165187276	0.6195141542199254	0.33516061108369316	0.1957122187024903	0.18785244876832324	0.09106818252605617	0.04876744437001661	0.051274907447314555	0.022982974409545893	0.009760708687446516	0.01251355487184343	0.004556548405126292
1.6421839058478498	1.3458317356123175	1.346133480477413	0.896668763739066	0.5972075631061272	0.596271581675549	0.3296632873863793	0.16682810696825973	0.1676779458712267	0.0704680272308864	0.026687607996254203	0.024141226790100487	0.010398130384692752	0.007563198898152163	0.0029182620708124883	0.001868427139624507
1.6374801629980962	1.3406218456082784	1.3550864977698414	0.9254426387452235	0.6242031006679356	0.6223740688898994	0.3573136556544268	0.1929958628077281	0.19687024838929107	0.09306905101191268	0.04958537958160911	0.0504839889411786	0.022588360232874125	0.00863206120308603	0.0070217442667713775	0.0024800944458512877
1.6415791692603219	1.3508569315368484	1.3567432495578515	0.9302533798762166	0.6279281430487491	0.6307244596927885	0.355137036448381	0.19347200530552028	0.17941526230450625	0.08767600164721033	0.033929391239213465	0.03198828451323048	0.008579843654853318	0.0015329956341394626	-0.0003324465312097664	-0.0007125203672723726
1.6400870017985696	1.3349863051219928	1.3367547258083143	0.8732481624452162	0.5791964071266114	0.5798817233315201	0.2985039067080293	0.16038893851790573	0.15589770943824838	0.0558695311132668	0.008554449225794014	0.00965506132965942	-0.013084676026039514	-0.01639411572287982	-0.014505523329729757	-0.013388565261696612
1.642661253243225	1.3447768890432423	1.3458993227405252	0.9040045949394266	0.6147464589585728	0.5946148176157249	0.34471651087454014	0.1796029879931965	0.18874767618614802	0.08915150511310578	0.040414209247615754	0.036421143068675034	0.013754502768418431	0.008169618876483762	0.006806424660292726	0.007777731764280763
1.6407394401392432	1.351056395945569	1.3440300816487327	0.9132153753579556	0.6064981978019784	0.6146665040724818	0.3320433088779276	0.17802527068695487	0.1691650538017919	0.06729671732672665	0.03210752100780498	0.02606176938157697	0.017473809550843232	0.0071633105217117875	0.005939434603367171	0.0016450444509714796
1.6385629632209657	1.3532405450822043	1.3504335022385803	0.9388783069402893	0.6296692979783509	0.6362828370863898	0.37047478908968373	0.2147741611060081	0.2079503342669498	0.11029693010708143	0.05439252851168655	0.04920408906135597	0.0255094500242019	0.017592083770424	0.008577777782440038	0.005240891784356479
1.6380077762900533	1.3294466682638741	1.3405618498809713	0.8859555849142322	0.59754191898398	0.5829570767646439	0.34496691214192327	0.1705851179050925	0.1772538426224044	0.07753638596521442	0.03435770440993436	0.034059405096797016	0.007466769339562055	0.0011827045723965752	0.00247653655018284	-0.0060395414763258085
1.6360839803080804	1.3380498848208626	1.3434636936422057	0.9142848977346304	0.6149891508482741	0.6070566654364713	0.3394228278954125	0.18208579274509462	0.1831965643122898	0.07545951346002239	0.030260072526394278	0.03608571289888123	0.00962490788997684	0.0013910703391021395	0.001761400866173901	-0.0013358763844845253
1.6353545803179734	1.3422680355168528	1.3333779270974335	0.903688857688096	0.5932037513948202	0.6025980535536821	0.3321390469719272	0.17289859890898304	0.17106358672031752	0.07708935048730217	0.0395312737629827	0.0347902991606974	0.008750316843856833	0.005688003873943713	0.0028254714726592307	-0.0004354680568656532
1.6370010139856344	1.3383260282988578	1.3394541328444638	0.8962013053768466	0.6064553736430878	0.601621196202686	0.3340211562800375	0.1896108690858554	0.1844447033923011	0.08846752886864531	0.03646876980682087	0.04045672482911168	0.01366869603312485	0.006346493150187139	0.010635879197315637	0.007099879620674576
1.6366485349240358	1.3375262338977438	1.3376440431509902	0.892006867331009	0.5841248465417654	0.5709997781687397	0.30661905493298247	0.15518762905683847	0.16383253698951572	0.0720687734715795	0.033142092914773144	0.03524618253697116	0.015314557544951882	0.008200269422303357	0.0070327200749278765	0.0032442797542882856
1.6346047697391042	1.3320142079050614	1.3414931288648173	0.8949322788992453	0.6018832931456829	0.5921494381305735	0.31324540641113574	0.16646505855688176	0.17652461960390625	0.08288573658532719	0.03219057958967496	0.0370834447957972	0.011142652895503594	0.0004913448684478196	0.0031989585905374805	-0.00015714732858133126
1.6360839234814	1.344501726358443	1.3387731648575885	0.9032720706313705	0.5998688199758667	0.5928881639678144	0.32553875084717987	0.1736631994080577	0.17466060243608603	0.07568636486996279	0.04097355960714216	0.02927084212935361	0.013430638330970468	0.0037807016308515394	0.005226628220208835	0.0015365585747554268
1.642254440580778	1.3523828989178075	1.3447849929729028	0.9049307138329971	0.5783491916826684	0.5951899834725736	0.29149015008825596	0.15316608446024882	0.1450870991728051	0.05536883751553966	0.013140464445327819	0.008301937871592089	-0.0008258413482813949	-1.3041572009956422e-6	-0.00881286617327561	-0.007373215618598182
1.642227471324309	1.3522986918090627	1.3528651100740718	0.9258836701719925	0.6243205641107603	0.6186621972694104	0.35587131616506285	0.19287855777069127	0.19884838596377394	0.08457255342015607	0.03663874223763365	0.039427747132723685	0.00858311838288775	-0.002086060869091468	0.0012170752187513998	-0.0030325440179718305
1.6446930841607719	1.3613932431007085	1.34558987445659	0.9272753954710908	0.6426353660546982	0.649122253307478	0.36220561665358886	0.2160789690952622	0.21493695746768499	0.1184948234566719	0.05703555297409606	0.06122267780571158	0.026231398252873774	0.01255266790319644	0.008681413422585946	0.00222855687324778
1.6442105989455795	1.3486510745688225	1.340951189559683	0.9006646809480671	0.6011409356760461	0.6159205181276037	0.3247204347888034	0.17324295540426643	0.1710080434875279	0.0699388246574806	0.02569422373709454	0.022342699583437032	0.005762961371619036	-0.0008990768808466398	0.002114536118571762	0.004890762614139936
1.6407777883223136	1.3440443778800044	1.3432306163155616	0.8925735451071775	0.6072542585973509	0.6054892386023217	0.326971768006455	0.1856449340369874	0.17653851156984282	0.0805704970716225	0.03641260980073046	0.030323543611752265	0.00780954011326515	0.0031110623318721456	-0.0005603438800307024	0.0006506484193687942
1.639987752900237	1.349476805770485	1.3528949246638386	0.9128853725360893	0.6237177804460211	0.6306862119779899	0.35231788372252215	0.19880864983964863	0.21254048574246892	0.10462422681982796	0.04633495220151336	0.046724461729628734	0.019854734375035245	0.009195071529636266	0.005538362209635575	0.0037613875027130974
1.6394520069909453	1.340215049461274	1.3446709256892264	0.8969166767501034	0.5883886630342736	0.5933520422272941	0.3224356412075521	0.16713876077784473	0.16659516078471825	0.07142038844273882	0.03648305528713532	0.0346601562724138	0.016203815331964744	0.009861850431377014	0.010513748574461346	0.0015681082279022456
1.641457648232699	1.3433121208796623	1.3489153211525415	0.8964913506454362	0.6046782851486032	0.609946758721194	0.3321812418219072	0.17910422220217165	0.18954771031627088	0.08434046103510295	0.046191896305443486	0.04082248731133541	0.017593692042709413	0.010994535530555866	0.009358125253664203	0.004187672690657452
1.6417753543176734	1.3478874781077665	1.3422802465637118	0.902692269332907	0.6202256730300497	0.6246306073713335	0.3562373000254452	0.20248061469099116	0.2030642911765514	0.09728791859324813	0.045116058765109796	0.052451179158662986	0.01566674265544034	0.004745030250428179	0.0038927536542411913	0.001860002340712417
1.6428797878105772	1.355944558163177	1.345416157714014	0.9185628463272313	0.6146289910503746	0.625479285060899	0.3544896852477096	0.1999878552605626	0.20082630385096986	0.10508007032910799	0.06092071315525768	0.048501961460588154	0.028612371811836346	0.018539832302429764	0.01289172904814673	0.008927443005805993
