1.5212908549254225	1.1422350880885763	1.1707539186055003	0.7048102006279399	0.4324682969844253	0.4474734502807633	0.27693208259024427	0.18478699552307742	0.15923418288786792	0.07362022357429004	0.07839772992822329	0.00160002517538096	0.003030826970833689	0.006218970450914452	-0.03758660214886429	0.009843076060550494
1.528909647965627	1.1820745659429848	1.1959586399774287	0.7425269169395582	0.48224211218674695	0.48811519644144713	0.23766392621711852	0.1358532113825048	0.1107391387233825	0.06518257142337328	0.008079935883258685	-0.01583130165109224	-0.06271344633075926	-0.023943803464476606	-0.043908951509511844	0.005567963204281322
1.544893214237185	1.1884930903133826	1.175521522882113	0.702634842941341	0.39760600550166647	0.4177778479774283	0.19939836720720808	0.09062602630896258	0.1057831195063462	0.07917434871322834	0.11098194751390543	0.03810753667518262	0.05480616611772855	0.04015576819901102	0.017322669047184686	0.06368625667647428
1.533167803569674	1.175793648317287	1.1612166050787112	0.6825022839038275	0.36302904580634265	0.38217743520523867	0.15560861109796348	0.12027979323798026	0.09299306309727369	0.0467608176599013	-0.0025509063002473876	0.004990101138192453	0.015872559663682825	0.007275171213935011	-0.04978217752243553	-0.016477671119442053
1.519927415647114	1.1581023247675277	1.1244234691254167	0.659935819270859	0.3883770423487148	0.4083066398444622	0.1823437113685834	0.06951136873792176	0.10222813655769546	0.05265622196695065	0.029959423536168556	0.08995292232109076	0.07615889182018198	0.09696181861873296	0.028510398234312687	0.092072436217723
1.5239514580152986	1.150056914713218	1.1791015480216764	0.7156540499169396	0.46014265054691517	0.4752022325536041	0.27061349014419833	0.10459458591483549	0.1493162577828365	0.05772779989307685	0.011674479057976396	0.034009323237787874	0.024682428463124878	0.08649196003333193	0.05316110044425845	0.005854362000393558
1.5262752127904693	1.1724635735928133	1.1652826625632213	0.6788993339054882	0.34273135262889076	0.38977545969011673	0.07900684834573689	0.010521793099921201	-0.039806277229981035	-0.03814577372651657	-0.05238221690298399	-0.015170045297969385	-0.0016212641236416055	-0.00934866450813777	0.040141573890642455	0.02667191912744738
1.5252007612078464	1.1755713205595457	1.1540199545816807	0.6986074249784546	0.4292867393984197	0.4627430072504159	0.19915989712627147	0.07372526324452151	0.08634213153921004	0.06436407798918807	0.01750793258360985	0.017339269630933993	-0.005308411778405812	-0.003376101842236742	-0.0717055531215628	0.026895015436523596
1.5294298917035591	1.1652630514444482	1.1578501740556792	0.683703982718439	0.37719987052916	0.40974354843801386	0.14957495678226024	0.030282271707131762	0.051054453892544135	0.033523459313288824	0.008358324349514156	-0.016236154748164554	0.0032989174591970287	-0.014508056977571121	0.013227139512285846	-0.019445816675583084
1.527697427888956	1.1516534771810878	1.1505756792811412	0.6308096190094037	0.34062593250296563	0.3285461176018297	0.13765189372503978	0.05750800640220824	0.09569703627725312	0.07278644671791713	0.07527683237988267	0.04486658109361732	0.038970218945811694	0.042462257387153625	0.004266044012283179	0.016928270271143825
