2.7190000272143706	2.2993335839279	2.298907294561942	1.7248729683133612
2.2993349444575357	1.9444290911356534	1.9440689949155343	1.458650531529232
2.2989082674329624	1.944066291353308	1.943710040766125	1.4583577307299087
1.724863747647862	1.4585979918204848	1.4583469360386043	1.0942213434811257
2.7184623339046823	2.29571594346703	2.293773350507665	1.715343935735609
2.2956968114962986	1.9387117454263754	1.9370403587320053	1.4485716549622614
2.293774452048479	1.9370587854867096	1.9354461126278697	1.4473494018038358
1.7153443455824255	1.4485862423634241	1.4473710390260208	1.082330445326999
2.7220185473459626	2.3010112212835185	2.3036599192601486	1.724107875113919
2.3010122983902908	1.9451181619491547	1.9473534781568187	1.4574440484915525
2.3036468182942085	1.9473353889428069	1.9496137635860524	1.4591365150293243
1.7240888311313836	1.457425534840534	1.4591254675295728	1.0920913829917949
2.7238859509105446	2.3051961739374405	2.301282611107741	1.721344686389745
2.30517326872758	1.9508230108482898	1.9475279412909987	1.456749454828277
2.301285807060406	1.9475624983228095	1.9442429440562383	1.454301416109973
1.7213061227810178	1.4566810095402332	1.4542393240913796	1.0877847227488062
2.723708293133965	2.3043880914993395	2.301606156606303	1.7249961708094146
2.304376716341579	1.9496276939250492	1.9472857433443223	1.4594823119097962
2.3015759416879567	1.94724184844619	1.944921771649047	1.4576784630282258
1.7249348454743523	1.4593883175340314	1.4577057025056555	1.0925864509113352
2.719793024828501	2.299819949620621	2.2994705552897923	1.7233748681283425
2.2998332929273	1.9447208617650908	1.9444484285923849	1.457322748022581
2.299474544580952	1.9444100663557748	1.9441251317901518	1.4570633405417077
1.7233759291772968	1.457286798198398	1.4570996691562996	1.0920739950560632
2.7204143550033524	2.299717914270533	2.3003768959879625	1.7225924745240615
2.2997092605954186	1.9440920411577842	1.944631467702572	1.4562329050301976
2.30039450003963	1.9446728916835674	1.945225000174191	1.4566706029969314
1.7226112199823254	1.4562622068062716	1.4566673007694781	1.0908871410307406
2.718604280701564	2.301427438173853	2.2967661966233752	1.7230981191364174
2.301441145230267	1.9482776450496775	1.944340611254671	1.4587119456602513
2.296764440312544	1.9442868295323394	1.940377375863403	1.4557042469708434
1.7231146434014277	1.4586794797296296	1.455749922438019	1.0921809159535767
2.7200065168004817	2.29792229224414	2.3009061450818433	1.7215134560150709
2.2979288017933044	1.9413827069851024	1.9438890629358223	1.4544908649579655
2.300898650230456	1.943860618042519	1.9464089017043833	1.4563143723039824
1.7215179971014438	1.4544560965341928	1.45634070137078	1.089801542353626
2.717475319091754	2.2960573914689473	2.2990321145647887	1.7163508599541668
2.2960649339552117	1.9400058776474907	1.9425341717253681	1.4502146467426853
2.2990437674994495	1.9425287845852786	1.9450422353253443	1.4521006335054718
1.716367769155317	1.4502365306710736	1.4521298445481146	1.0841472016757912
2.7218921294031806	2.3009358423128967	2.3015787354848527	1.719904892085032
2.3009370104681217	1.9451039160152286	1.9456422929019102	1.453947214378264
2.301591437214478	1.945647352651328	1.9462062257092043	1.4543751114734667
1.7199258687497918	1.4539787923875351	1.4544028982913504	1.0869321668039456
2.7231808628566934	2.303219898629534	2.3067159711021943	1.727184869455007
2.303231254782252	1.9480518147176393	1.9509941494840055	1.4608811292630417
2.306715353691984	1.9509562030281506	1.953949923879291	1.4630240534335173
1.7272057958156066	1.4608459939123302	1.4630736537834175	1.0955738243720716
2.7196027348693708	2.299685111711494	2.297737641332184	1.7204235056529493
2.299691357490491	1.9445869939098055	1.9429618914377462	1.454779872353478
2.2977293469188678	1.9429467299974688	1.9412974062731225	1.453530640854998
1.7204341449294789	1.4547771998478984	1.4535425420643184	1.0883571804461576
2.723747453541471	2.3064068261089505	2.3048221862068843	1.728868589988507
2.306406582623301	1.9530276176933492	1.9516708001672674	1.4639711825463377
2.3048218152197215	1.9516320349567324	1.9503192465981316	1.462929044968923
1.7288756087151633	1.463956513457508	1.4629591073593813	1.097351512696699
2.7210687244641254	2.297995811916049	2.299762948816253	1.7150107553498817
2.29798285505512	1.9407077529100507	1.9421871111477484	1.448348342843303
2.2997569547870103	1.9421840050671981	1.9436711450163628	1.449430471188873
1.7149751711517327	1.4483285331249565	1.4494113655151029	1.0807984445474377
2.722442674638064	2.3015086372101528	2.300549075414444	1.7221086595016608
2.301527018587342	1.9457171023707005	1.944863183665908	1.4559014822656893
2.3005164891806396	1.9447976386958823	1.944035929296054	1.4552361932423483
1.7220840545619958	1.455856952432427	1.4552325793450105	1.089364680444824
2.7232970240469316	2.303956863927406	2.3044030594424396	1.7303756211821186
2.303945451626072	1.9491642461744336	1.949571505580676	1.4639032698458971
2.3044035399439333	1.9495868874566316	1.9499560077689424	1.4642347037445758
1.7303752790019669	1.463950924013865	1.4642493420011544	1.0995110029084396
2.7203928452386616	2.298593581129331	2.2982923075447563	1.719020006765965
2.298616153723843	1.9422156225238598	1.941993892296699	1.4525274440265064
2.298281743209747	1.941921085113157	1.9416885659799743	1.4523348302203611
1.7190015314972096	1.4524449622900601	1.4523118203940892	1.0862887772722896
2.7220106254530134	2.302915624855537	2.3009177291297402	1.7238590606738011
2.3029400750097033	1.9483749797843128	1.9467015718970633	1.4584821580812795
2.300898186188423	1.9466209082777113	1.944960945168263	1.4571678119593503
1.7238830573349182	1.4584538410631485	1.4572742704688129	1.091790347393796
2.7200511084328647	2.301824044064178	2.3014378709416996	1.729300246432084
2.301821578317124	1.9479095975970957	1.947580238453267	1.4634565834684405
2.3014352171811794	1.9475853628173774	1.9472417512852245	1.4631711092631843
1.7293016470530453	1.4634556258648768	1.4631706376049898	1.0995645335115938
2.7198268120856395	2.3002361941680776	2.2980018453488698	1.7228475409215616
2.3002403276573955	1.945385706946402	1.943511148819723	1.4571126714302511
2.2980104557321965	1.9434969424033524	1.9415924375962705	1.455654409180917
1.7228395888066805	1.4570903382563136	1.4556366687091487	1.0914137113725972
2.721352281115081	2.3030309229244175	2.3021923000486475	1.7277814939103495
2.3030254750014882	1.9489898038379254	1.9483068275586202	1.4621774154139768
2.3021781887593353	1.948263657513359	1.9475849844002289	1.4616669132712612
1.7277530854787015	1.4621352650656778	1.461672806329921	1.0970546588411498
2.7210298213953528	2.30217719783932	2.3020764341251123	1.7255010324377336
2.302164305738088	1.9477744827568377	1.9477059395590548	1.459880641604256
2.302076889102428	1.947703698960396	1.9476362575416637	1.4598308090632852
1.725458505690001	1.45982182668447	1.4597997571367038	1.0941800401186605
2.720513789646097	2.2974857938664965	2.302721120719032	1.7239877259816787
2.2975011871376436	1.9402465545677359	1.9446675759064587	1.4559165669527863
2.3027300558143238	1.9446609720117756	1.9491048518661902	1.4592666916674384
1.7240027252584247	1.4559415142781928	1.4592503792740237	1.0925604850529405
2.7235743890088195	2.3025941276631285	2.304814286961557	1.724529337707752
2.302606605423508	1.946683438030205	1.9485733351713412	1.457953821493444
2.3047876556557827	1.9485261071100883	1.9504257779167933	1.4593437998930139
1.7245198850212056	1.457973445401489	1.4593928461618058	1.091959494130601
2.7234160715574114	2.301126395919645	2.3069896965500214	1.7238795413862587
2.301119891011424	1.9443159259202565	1.9492728757088866	1.4565756209230063
2.306983097832875	1.9492652820468417	1.954264316128292	1.460342268472492
1.7238369719415498	1.456532836435258	1.4602999039302134	1.0912102813155162
2.7175251189349066	2.2941177411639497	2.2947972614998022	1.7104221406439084
2.2941299794722845	1.936686555432656	1.9372761987543268	1.4439489180967235
2.2948138592490794	1.937264065203957	1.9378381541037586	1.4443879015900913
1.7104223283285827	1.4438928873893262	1.4443547394657055	1.0765578892050585
2.715608170359708	2.2912623285853173	2.293395566733255	1.7110224538119343
2.291263203946911	1.9332283162530386	1.935025116032979	1.4436760927208596
2.293387614677687	1.9350088517963224	1.9368185223123255	1.4450209991342808
1.7109841054110804	1.4436265989537584	1.4449457428278016	1.078062596644244
2.7189116005039473	2.2958247498706386	2.300786003603928	1.7176936882300344
2.2958336612466463	1.9385726297503727	1.9427625396308519	1.4503650114833915
2.3008241733871593	1.9428454392819274	1.9469939934192844	1.4536326516101747
1.7177409148267264	1.4504833400378427	1.4535630486566158	1.0852257148560094
2.718615866523342	2.296757930190582	2.296865177786522	1.7211916665883376
2.2967593354793254	1.9403838627383305	1.9404689763314475	1.4541634528292704
2.296858589518633	1.9404628004193523	1.9405360438473285	1.4542311178428495
1.7211644467800964	1.454144231546536	1.4541687995528543	1.0897654561950845
2.719833908024612	2.3035189965597067	2.298852666123427	1.7272162113766436
2.3035410689607123	1.9509687864763363	1.9470208735978023	1.462900259006368
2.298862277603945	1.9469764912994592	1.9430713663930703	1.459928771448333
1.7272380143339279	1.462878970692634	1.4599635996887603	1.0969840439529361
2.7187981382721014	2.296667291839677	2.296592765083601	1.7141946669353987
2.2966467938630437	1.940013205714495	1.9399822994459608	1.4479608282117606
2.2965850280679727	1.9399862820286946	1.939946186261414	1.4479553396359834
1.714171312578122	1.4479329976690136	1.4480075252121882	1.0807224120729517
2.7220803929807347	2.3052385626392424	2.3043952363651323	1.730908150704785
2.305244492039016	1.9522306390742397	1.9515481968106538	1.465908121717508
2.3043961971357203	1.9515127760884552	1.9507863000984562	1.4653055864139557
