2.7190000272143693	2.2993349444575357	2.298908267432963	1.724863747647862
2.2993335839279	1.9444290911356534	1.944066291353308	1.4585979918204848
2.298907294561942	1.9440689949155339	1.9437100407661247	1.4583469360386043
1.7248729683133615	1.458650531529232	1.4583577307299087	1.0942213434811257
2.7184623339046823	2.2956968114962986	2.293774452048479	1.7153443455824258
2.2957159434670302	1.9387117454263754	1.9370587854867096	1.4485862423634241
2.293773350507665	1.9370403587320053	1.9354461126278697	1.4473710390260208
1.715343935735609	1.4485716549622614	1.4473494018038355	1.082330445326999
2.722018547345962	2.3010122983902908	2.3036468182942085	1.7240888311313836
2.301011221283519	1.9451181619491547	1.9473353889428067	1.4574255348405343
2.303659919260148	1.9473534781568187	1.9496137635860527	1.4591254675295728
1.724107875113919	1.457444048491552	1.4591365150293243	1.0920913829917946
2.7238859509105455	2.30517326872758	2.301285807060406	1.7213061227810178
2.305196173937441	1.9508230108482898	1.94756249832281	1.4566810095402334
2.301282611107741	1.9475279412909987	1.9442429440562383	1.4542393240913796
1.7213446863897452	1.4567494548282773	1.454301416109973	1.087784722748806
2.723708293133965	2.304376716341579	2.3015759416879567	1.7249348454743523
2.304388091499339	1.9496276939250492	1.94724184844619	1.4593883175340314
2.301606156606303	1.9472857433443223	1.944921771649047	1.4577057025056555
1.7249961708094146	1.4594823119097962	1.4576784630282258	1.0925864509113352
2.7197930248285025	2.2998332929273	2.2994745445809515	1.7233759291772965
2.2998199496206215	1.9447208617650906	1.9444100663557748	1.457286798198398
2.299470555289792	1.9444484285923849	1.9441251317901518	1.4570996691562994
1.723374868128343	1.457322748022581	1.4570633405417077	1.0920739950560634
2.7204143550033524	2.2997092605954186	2.3003945000396304	1.7226112199823254
2.2997179142705324	1.9440920411577842	1.9446728916835674	1.4562622068062716
2.3003768959879625	1.9446314677025722	1.945225000174191	1.4566673007694781
1.7225924745240615	1.4562329050301976	1.4566706029969314	1.0908871410307406
2.718604280701564	2.301441145230267	2.296764440312544	1.7231146434014277
2.3014274381738535	1.9482776450496775	1.9442868295323394	1.4586794797296296
2.2967661966233752	1.9443406112546713	1.9403773758634026	1.455749922438019
1.7230981191364174	1.4587119456602513	1.4557042469708434	1.0921809159535767
2.7200065168004817	2.2979288017933044	2.300898650230456	1.7215179971014438
2.29792229224414	1.9413827069851024	1.9438606180425193	1.4544560965341928
2.3009061450818433	1.9438890629358225	1.9464089017043833	1.45634070137078
1.7215134560150709	1.4544908649579655	1.4563143723039824	1.0898015423536263
2.717475319091754	2.2960649339552117	2.2990437674994495	1.7163677691553172
2.2960573914689473	1.9400058776474907	1.9425287845852786	1.4502365306710734
2.2990321145647883	1.9425341717253681	1.945042235325344	1.4521298445481146
1.7163508599541666	1.450214646742685	1.4521006335054716	1.0841472016757912
2.7218921294031806	2.3009370104681217	2.301591437214478	1.7199258687497918
2.3009358423128963	1.9451039160152284	1.945647352651328	1.4539787923875347
2.3015787354848527	1.9456422929019104	1.9462062257092043	1.45440289829135
1.719904892085032	1.4539472143782641	1.4543751114734667	1.0869321668039456
2.7231808628566934	2.303231254782252	2.306715353691984	1.7272057958156066
2.303219898629534	1.9480518147176393	1.950956203028151	1.4608459939123304
2.3067159711021943	1.950994149484006	1.953949923879291	1.463073653783418
1.7271848694550072	1.4608811292630417	1.463024053433517	1.0955738243720716
2.7196027348693708	2.299691357490491	2.2977293469188687	1.7204341449294789
2.299685111711494	1.9445869939098055	1.9429467299974688	1.4547771998478984
2.297737641332184	1.942961891437746	1.9412974062731225	1.4535425420643184
1.7204235056529493	1.454779872353478	1.453530640854998	1.0883571804461576
2.723747453541471	2.3064065826233007	2.304821815219722	1.7288756087151633
2.3064068261089496	1.9530276176933492	1.9516320349567327	1.463956513457508
2.3048221862068843	1.9516708001672676	1.9503192465981316	1.4629591073593813
1.728868589988507	1.4639711825463373	1.462929044968923	1.097351512696699
2.7210687244641254	2.29798285505512	2.2997569547870103	1.714975171151733
2.297995811916049	1.9407077529100507	1.9421840050671981	1.4483285331249565
2.2997629488162534	1.9421871111477482	1.9436711450163628	1.4494113655151029
1.7150107553498817	1.4483483428433026	1.449430471188873	1.080798444547438
2.722442674638064	2.301527018587342	2.3005164891806404	1.7220840545619958
2.3015086372101528	1.9457171023707007	1.944797638695882	1.455856952432427
2.300549075414445	1.9448631836659083	1.944035929296054	1.4552325793450107
1.7221086595016608	1.4559014822656895	1.4552361932423483	1.0893646804448243
2.7232970240469316	2.303945451626072	2.3044035399439333	1.7303752790019669
2.3039568639274055	1.9491642461744336	1.9495868874566316	1.463950924013865
2.304403059442439	1.949571505580676	1.9499560077689424	1.4642493420011544
1.7303756211821186	1.4639032698458971	1.4642347037445758	1.0995110029084396
2.720392845238661	2.2986161537238434	2.298281743209747	1.7190015314972096
2.298593581129331	1.9422156225238598	1.941921085113157	1.4524449622900601
2.2982923075447563	1.941993892296699	1.9416885659799743	1.4523118203940892
1.719020006765965	1.4525274440265068	1.4523348302203611	1.0862887772722896
2.7220106254530134	2.302940075009704	2.3008981861884235	1.7238830573349182
2.302915624855537	1.9483749797843128	1.946620908277711	1.4584538410631485
2.3009177291297402	1.9467015718970633	1.944960945168263	1.4572742704688129
1.723859060673801	1.458482158081279	1.4571678119593505	1.0917903473937962
2.7200511084328647	2.301821578317124	2.30143521718118	1.7293016470530453
2.301824044064178	1.9479095975970957	1.9475853628173774	1.4634556258648763
2.3014378709416996	1.947580238453267	1.9472417512852245	1.4631706376049893
1.729300246432084	1.4634565834684405	1.4631711092631843	1.0995645335115938
2.7198268120856404	2.3002403276573964	2.2980104557321965	1.7228395888066805
2.300236194168077	1.9453857069464018	1.9434969424033524	1.4570903382563136
2.2980018453488698	1.943511148819723	1.9415924375962703	1.4556366687091487
1.7228475409215616	1.4571126714302511	1.455654409180917	1.0914137113725972
2.721352281115081	2.3030254750014882	2.3021781887593353	1.7277530854787013
2.3030309229244175	1.9489898038379254	1.9482636575133585	1.4621352650656776
2.3021923000486475	1.9483068275586202	1.9475849844002289	1.461672806329921
1.7277814939103495	1.4621774154139768	1.4616669132712612	1.09705465884115
2.721029821395353	2.302164305738088	2.302076889102428	1.725458505690001
2.30217719783932	1.9477744827568373	1.9477036989603957	1.4598218266844702
2.3020764341251123	1.9477059395590548	1.9476362575416637	1.4597997571367038
1.7255010324377336	1.459880641604256	1.4598308090632857	1.0941800401186603
2.7205137896460965	2.2975011871376436	2.3027300558143238	1.7240027252584247
2.2974857938664965	1.9402465545677359	1.9446609720117756	1.4559415142781928
2.3027211207190317	1.9446675759064587	1.9491048518661904	1.4592503792740237
1.7239877259816787	1.455916566952786	1.4592666916674384	1.0925604850529405
2.7235743890088195	2.302606605423508	2.3047876556557827	1.7245198850212056
2.302594127663128	1.946683438030205	1.9485261071100883	1.457973445401489
2.304814286961557	1.9485733351713417	1.9504257779167933	1.4593928461618055
1.724529337707752	1.4579538214934444	1.4593437998930139	1.091959494130601
2.7234160715574123	2.3011198910114232	2.306983097832875	1.72383697194155
2.3011263959196455	1.9443159259202565	1.9492652820468417	1.456532836435258
2.3069896965500214	1.9492728757088866	1.954264316128292	1.4602999039302134
1.7238795413862589	1.4565756209230063	1.4603422684724918	1.0912102813155162
2.7175251189349066	2.2941299794722845	2.2948138592490794	1.7104223283285827
2.2941177411639497	1.9366865554326556	1.9372640652039568	1.4438928873893262
2.2947972614998022	1.9372761987543268	1.937838154103759	1.4443547394657053
1.7104221406439084	1.4439489180967235	1.4443879015900913	1.0765578892050585
2.7156081703597086	2.291263203946911	2.293387614677687	1.7109841054110804
2.2912623285853173	1.9332283162530388	1.9350088517963222	1.4436265989537584
2.293395566733255	1.9350251160329783	1.9368185223123255	1.4449457428278014
1.7110224538119343	1.4436760927208596	1.4450209991342806	1.0780625966442443
2.7189116005039473	2.295833661246647	2.3008241733871593	1.7177409148267264
2.295824749870638	1.9385726297503734	1.9428454392819272	1.4504833400378432
2.300786003603928	1.9427625396308519	1.9469939934192844	1.4535630486566158
1.7176936882300344	1.4503650114833915	1.4536326516101747	1.0852257148560094
2.718615866523342	2.2967593354793254	2.296858589518633	1.7211644467800964
2.296757930190582	1.9403838627383303	1.9404628004193523	1.454144231546536
2.2968651777865223	1.9404689763314475	1.9405360438473285	1.4541687995528543
1.7211916665883373	1.4541634528292704	1.45423111784285	1.0897654561950845
2.719833908024612	2.3035410689607123	2.2988622776039445	1.7272380143339283
2.3035189965597067	1.9509687864763368	1.9469764912994592	1.462878970692634
2.298852666123427	1.9470208735978023	1.94307136639307	1.4599635996887608
1.7272162113766434	1.4629002590063684	1.4599287714483333	1.0969840439529361
2.7187981382721014	2.2966467938630437	2.2965850280679727	1.714171312578122
2.296667291839677	1.9400132057144954	1.9399862820286942	1.4479329976690138
2.2965927650836013	1.9399822994459608	1.939946186261414	1.4480075252121882
1.7141946669353987	1.4479608282117609	1.4479553396359834	1.0807224120729517
2.7220803929807342	2.305244492039016	2.3043961971357203	1.7309027488817923
2.3052385626392424	1.9522306390742397	1.9515127760884552	1.4658504728824877
2.3043952363651323	1.9515481968106538	1.9507863000984562	1.4652936368585918
1.730908150704785	1.465908121717508	1.4653055864139555	1.1006676163962796
2.7224108540109495	2.304340554690698	2.3012098565966004	1.7253070221021278
2.3043319541074436	1.9504815785418692	1.9478426124715362	1.4604083535259498
2.3011935475181904	1.9478275882779157	1.9451410885770892	1.4583779440199782
1.725281091275279	1.46038136639487	1.458369523593228	1.0934968891384715
2.7246826617892412	2.304720635612657	2.305635452060159	1.7285860361057768
2.3047061382452685	1.9494666043951778	1.950231066574615	1.4621080967315738
2.3056441514132215	1.9502520074681182	1.951029520629337	1.4627166442257902
1.7285761512157631	1.4621135393399534	1.4626792380954132	1.0965630499842545
2.72830426249848	2.3096804168908687	2.308091638656731	1.7351041350196266
2.309686191388067	1.9553152070265074	1.953945704934575	1.4688683720648141
