2.718986403877981	2.299330564416564	2.298901849117879	1.7248933768394552
2.2993378028115536	1.9444555407734336	1.9440864399171662	1.458669689660651
2.298885552550002	1.9440575949235062	1.9437024884152485	1.458377201377183
1.7248731033532663	1.4586384482843666	1.458367077217923	1.0942056603724846
2.7184689331765526	2.2957209790034776	2.293770243173094	1.7153714055929292
2.2957290914924635	1.9387488505555242	1.9370959909305503	1.4486436163376488
2.293778981514691	1.9370844838361283	1.9354348527361491	1.4474442128438214
1.715375248633329	1.4486430760757008	1.4474457859832042	1.0824738956020414
2.721998500789505	2.300999853027793	2.303602539116033	1.7240480177396973
2.300985299074347	1.9450971648530055	1.947284138587225	1.4573572282253864
2.3036240621237596	1.947329176471371	1.949521437170559	1.459051637915466
1.7240627333558745	1.4574258307402153	1.4590205763146489	1.0919949784624057
2.7238741766573633	2.30517451755358	2.301277820381489	1.7213355775683297
2.3051744477853156	1.9508229984529937	1.9475166454342958	1.4567241903766062
2.301256799730557	1.9475074145153706	1.9442365819776022	1.4542976453875547
1.7213287699689248	1.4567085127284223	1.4542618902875908	1.0877959667122263
2.723689109371199	2.3043341552246615	2.3015738356202653	1.7248768069802047
2.3043322923576786	1.9494956453083272	1.9472201536705513	1.4592505708846868
2.301576409163655	1.9472297856134588	1.9449143523782908	1.457563777726354
1.7248815770721901	1.4592327764151463	1.4576099976166355	1.092234683626119
2.7197990356419264	2.299821779017846	2.2994842023510507	1.723356845066539
2.2998098849910615	1.9446676770938296	1.944404040170621	1.457222965356867
2.2994706630467587	1.9443678733286005	1.944127164746989	1.4569978190135435
1.723336266604818	1.4571691374509639	1.45701604618311	1.0918805267936664
2.7203919354327653	2.299685244619307	2.300352531705099	1.7225601246573385
2.299677086394078	1.9440371295219008	1.9445909464444588	1.4561604930076009
2.300354037468533	1.9445999092167419	1.945150848214941	1.4565812688333806
1.7225353098569933	1.4561421370125924	1.456500221516632	1.090665008183682
2.7186025450677174	2.301440557713842	2.296761529172542	1.7230958515445316
2.3013944352257885	1.94826054830956	1.9442444267345582	1.4585908020925915
2.2967726824732653	1.9443284441564292	1.9403711627605376	1.455691450419356
1.7230741815203423	1.4586832396029008	1.4556490612446924	1.0919872539520556
2.7199906852065374	2.29790428335218	2.300877740182685	1.7214824767167116
2.297892369271563	1.9412810429591136	1.9437988654819724	1.4542697428206959
2.300873833191329	1.9438345095670162	1.9463409370870977	1.45623163292183
1.7215059209148478	1.4543483272525843	1.456240053590334	1.0895219028958152
2.7174699937277214	2.296039538311156	2.2990242811528976	1.7163112040666373
2.2960589705697525	1.9399937912123868	1.94251562418454	1.4501740827125547
2.2990296496477534	1.9424813751542545	1.9450226355954332	1.4520257549365374
1.716344122805235	1.4501852576607641	1.4520843165064292	1.0840360438439873
2.721891156332354	2.300923955811546	2.301592228098155	1.7199192207267127
2.3009339165319904	1.9450720618726092	1.9456458837043875	1.4539306149426208
2.3015800661340458	1.945614235459524	1.9461759738646727	1.454328635515723
1.7199002038401663	1.4538903199766189	1.4542951063834522	1.0867566019358101
2.723181306757564	2.303220304219979	2.3067069708192203	1.7271956885182658
2.3032137911080306	1.9480255531536346	1.9509682536175437	1.4608369005093316
2.306710472435124	1.9509648430739877	1.9539216938334187	1.4630635371443532
1.7271660741628425	1.4607954114894437	1.462997710029707	1.0954643314921724
2.71961031543862	2.299713689464817	2.2977525822633815	1.720460989841923
2.299710595698763	1.9446471291112004	1.9429807034163584	1.4548283890305882
2.297752191368726	1.9430043664523717	1.941330376238415	1.453591351077425
1.7204775027355046	1.4548643126464373	1.453583915448595	1.088359908605929
2.7237551880195983	2.3064202849121616	2.3048450126850017	1.7289025578294301
2.306422058606852	1.9530252727841313	1.9517105891787458	1.463992784695746
2.304848055273556	1.9516985168736802	1.950380667460707	1.4630332475920447
1.7288927858344412	1.4639961260577017	1.4630083746123137	1.097439145130054
2.7210788713624265	2.29798610238092	2.299772692824312	1.7149820718039663
2.2980021329489855	1.9407011784786885	1.9422154440887536	1.4483424309051216
2.299750623723311	1.9421740671248695	1.9436559711078247	1.4494145352231582
1.7149998776189503	1.4483518373996975	1.449472864009987	1.0808899364086908
2.722464484302796	2.301539004835426	2.3005578895146654	1.7220901939808424
2.301530107163152	1.9457142683727833	1.9448657564756353	1.455845675321216
2.3005493464723723	1.9448422872068445	1.9440325747757317	1.4551688106879217
1.72208133548605	1.455831090554027	1.4552165857421342	1.0892723363008232
2.7232995851104107	2.3039448170171584	2.3043992163262637	1.7303460900388592
2.3039496348356185	1.9491561650146816	1.9495578486012561	1.4638868980461865
2.304382762801922	1.9495068196210577	1.9499185935371337	1.4641341212911951
1.730355007391223	1.4638945245276036	1.4642051295680298	1.0994505216310744
2.7203818706883296	2.298582042374403	2.2982733025431394	1.7189798414626527
2.298596366666339	1.942182888697368	1.9419504823753682	1.4524572163403926
2.2982755654431695	1.9419001162553495	1.941669428433183	1.4522342007927123
1.7190067891591336	1.4524415574274976	1.4523229727683518	1.0862416418625669
2.721999611138855	2.3029202091032652	2.300893221631063	1.7238669310771026
2.302911145285632	1.948336815835226	1.946640013903507	1.458396452947244
2.3008817519981832	1.9466380537936756	1.9449161113329578	1.4571842654322047
1.7238317840571902	1.458410894304211	1.4571277225922206	1.0916521902782812
2.7200372505603476	2.3017845412817812	2.3014108590748217	1.7292236801270153
2.3018019957763443	1.9478516867776532	1.9475553124179772	1.4633401658199177
2.301432814466988	1.947537579578734	1.9472334644946105	1.4630775286558786
1.7292721873073873	1.4633630808373106	1.46314636636679	1.0993299105543948
2.719819520463752	2.3002424910087345	2.29798953210832	1.722799296188753
2.3002435822755647	1.9454100234708045	1.9434928308306059	1.4570280152644681
2.2979936505259655	1.9434978383693668	1.941561165508733	1.4555647924436468
1.72284910754306	1.4570781888126776	1.455615683690837	1.0912387543623465
2.72135335385575	2.303042367639948	2.30217589138631	1.727762612684559
2.303031382602991	1.9490325723230912	1.9482892561630987	1.4621834050755496
2.3021733445854786	1.948292580900895	1.9475581620285356	1.4616454799619507
1.7277449769241142	1.4621847494542675	1.4615986414848126	1.0969522320875777
2.7210231771964395	2.302162061386179	2.302066332542431	1.7254557421949828
2.302177014576748	1.9477819197732327	1.9477221369492008	1.4598423572339294
2.3020707611019002	1.947720439296677	1.9476356041547234	1.459823737324957
1.7254856647299903	1.459854924923054	1.4598555690213662	1.0941477042416703
2.7205218676430523	2.2974980441609936	2.3027527976042133	1.724002293710953
2.2975082701476612	1.9402830269313769	1.9447060470194781	1.4559742539309248
2.302724814204259	1.94464796267003	1.9491168916808521	1.459207287519825
1.7240063654972957	1.4559592098369547	1.4592952769042704	1.0925503354841462
2.723574279262927	2.3026053930648254	2.3048045117279767	1.7245393549352093
2.302603919178981	1.9466979968692835	1.9485642313090688	1.4579919217002548
2.304786930866717	1.9485438249471867	1.9504053768450447	1.45936470149177
1.7245245604243522	1.4579797665130647	1.459389353495111	1.091983585469405
2.7233959631634694	2.301099671875697	2.3069504493758104	1.7238179866246803
2.3010998030581615	1.9442921315736144	1.9492342498733832	1.4565236583442482
2.3069687568393413	1.9492649505030581	1.954214353015101	1.4602737359419582
1.7238500601967717	1.4565991654679926	1.4602932425502813	1.0912152293894397
2.7175233070995977	2.2941230777139574	2.2947869193151873	1.7104050780089757
2.2941189781263964	1.9366525746362413	1.937235746330975	1.4438602686088615
2.2947862769433676	1.9372319585086466	1.9377925521659165	1.444319062636417
1.7103991555548204	1.4438255869844172	1.444294738312127	1.0764194046603774
2.715611255862934	2.2912679581905917	2.293397993775489	1.7110157702916136
2.2912734307859126	1.9332437450000217	1.9350623727298502	1.4437037485917859
2.2934031199354243	1.9350371216986328	1.936837630719742	1.4449984311927253
1.711027507024708	1.4436775524969037	1.4450302245965414	1.078080299435319
2.718908351698667	2.295840210227454	2.3007927865024507	1.7177058212681005
2.295839802639351	1.9386279930538717	1.9427764525242672	1.4504446312517827
2.3007999172492464	1.9428112503600712	1.946962999166444	1.4535424508620771
1.7177253910263612	1.450488341182454	1.4535392982794078	1.0851665831989672
2.7186090345608087	2.296734258021884	2.2968574992091106	1.7211537453242933
2.2967368205584786	1.9403083528707719	1.9404329686546307	1.4540598755017011
2.2968667953701623	1.9404624989983794	1.9405776760895748	1.454214989510823
1.721143822905004	1.4540766950413506	1.4541564684852595	1.0897319544810717
2.7198345738386465	2.3035321947603977	2.2988688592519524	1.7272396433537194
2.3035385562474526	1.9509449733765247	1.9469965463272854	1.4628545270163122
2.2988245359486683	1.9469270042620732	1.943023776798208	1.4598779918964713
1.7271824045393547	1.4627542409377152	1.4598181590645865	1.0968035988972318
2.718801509646537	2.2966952119495576	2.2965876671085046	1.7142130127351132
2.2966844920962464	1.9401402240849241	1.9400310440942627	1.4480963460597014
2.296591904700662	1.940058851302018	1.9399469796918074	1.4480351152289226
1.714200896644708	1.4481347256372328	1.4479893504227934	1.080846682272566
2.7220754677883385	2.305234868966192	2.304382745875088	1.7308735371562622
2.3052150640772724	1.9522079486387949	1.9514587166870585	1.46576108848921
2.304393813154796	1.9515459539681992	1.9507863389566233	1.4653298382909723
1.7308550420052216	1.4658280021201764	1.4652242519393297	1.1005684427977778
2.722424078573567	2.304344460112055	2.3012384600369136	1.725312468177724
2.3043384566276828	1.9504683986969702	1.9478304003105615	1.460328863472814
2.301244899531222	1.947878663908216	1.9452409852025359	1.4584449026372521
1.7253292654492638	1.4604050131001023	1.4584013450373579	1.0934200989585596
2.724665590474052	2.304667860579867	2.3056432976157124	1.7285359152106992
2.304695688774824	1.9494175705234538	1.950270577777242	1.4620843724345491
