2.7190042007047217	2.2993533509144526	2.2989192695223215	1.7249026288904519
2.2993553376556544	1.9444681293232586	1.9441208037668858	1.4586835027765466
2.298915577856902	1.9440924632566243	1.943741094090389	1.4584016802785278
1.7249080143105686	1.4586561847936732	1.458436258833051	1.0942421310317725
2.7184737470418217	2.295719639738135	2.2937615145006904	1.7153765603079651
2.2957325173708187	1.938718487746988	1.93706818724824	1.4486234009561303
2.293754738288951	1.937061833008012	1.9353806899418686	1.4473755625067948
1.7153650991227654	1.4485964981220232	1.4473816991420112	1.0823993953360291
2.7220150525643034	2.3010092431075435	2.3036434056118256	1.7240925967604184
2.301015869411129	1.9451283914586277	1.9473351197789526	1.457416689206637
2.303648809993281	1.9473625137720996	1.9496013597580413	1.45912551614276
1.7240956150443862	1.4574443318340944	1.4590958934626113	1.0920253858279825
2.7238854977731015	2.3052034678756534	2.301300104775255	1.7213945539594027
2.3051706404157453	1.9508412179902272	1.9475419003402925	1.4568155251255746
2.3012822687370362	1.9475646770196056	1.9442749700696498	1.4543235893469968
1.721315471527599	1.4567178223607193	1.4542791957063177	1.0878059257466615
2.723688392391145	2.3043453803082286	2.301563056686876	1.7249151031214696
2.304331980568977	1.9495610461464599	1.9471882461194292	1.4593460411833192
2.3015693939595145	1.9472344636048007	1.9448789101798587	1.457622335470633
1.7248559622893476	1.4592994630173834	1.4575144462441891	1.0923489964712023
2.71980873200135	2.299846842597037	2.2994909408444233	1.7233979839988531
2.299833750008338	1.944703808745665	1.9444211868810424	1.4572574818770156
2.299481657441257	1.9444280781307564	1.9441163658812044	1.45706453261087
1.7233706985520152	1.4572537296627652	1.4570390137314668	1.0919945804002535
2.720393890500692	2.2996690121673686	2.300349341270939	1.722506898791644
2.2997018881850555	1.9440410021365968	1.9446176447895767	1.4561179060516303
2.3003552591379774	1.9445807027054987	1.945175370586958	1.4565256001638947
1.722579896026706	1.4561766050238172	1.4566364244421453	1.0907247933444333
2.7186208889733887	2.3014670167950397	2.2967944384737415	1.7231491420322458
2.301459691065954	1.948323537482908	1.9443618504673044	1.4587464807622814
2.296801348060584	1.944397314303023	1.9404565766721291	1.455842136947864
1.7231610660396306	1.4587902520106104	1.4558244898232278	1.09223755817622
2.719997417959734	2.2979164863040684	2.30087764961492	1.7215101513342752
2.2979226716728705	1.9413495639338951	1.943861267490643	1.4544040135504062
2.3008803125832884	1.9438302955916564	1.946333112626519	1.4562487299246871
1.721508431985346	1.454355212942784	1.4562923329453261	1.089565182676805
2.717468191537087	2.2960537694569556	2.2990063558171827	1.7163126634700514
2.2960591048442343	1.940002813941252	1.9424924963256334	1.4501468451606374
2.299013184258443	1.9424917435476914	1.9449700774251637	1.4520004153916748
1.7163419913837092	1.4502099868037395	1.4520261091117368	1.083989392401673
2.7218910980967146	2.30091810909971	2.3015793416430403	1.7199081338468982
2.300939216720259	1.94506746493384	1.9456421471062277	1.4539188485766565
2.3015824027779885	1.945607727940746	1.9461569838814194	1.4542722371938277
1.719945482807443	1.4539447711152462	1.4543767753364463	1.0868183189208855
2.72318727048629	2.303227442482615	2.306714880223272	1.7271794772913818
2.303241211182146	1.948033292316654	1.950983579658297	1.4608051070370405
2.306714506645204	1.950953321648788	1.9539003359784175	1.4629474400486167
1.7272094538956175	1.4608250049052807	1.4630050456649866	1.09536519230936
2.719608810420455	2.299708513115958	2.2977166035809504	1.7204040357328392
2.299695880837928	1.9446182663782956	1.9429247766122029	1.4547312285077911
2.2977354676312562	1.9429772976953974	1.9412745387224195	1.4535151169865583
1.7204236367004009	1.454791582658669	1.4535175541210357	1.0882867284959776
2.723769674789203	2.306430592369415	2.304864967135226	1.7289032394250146
2.3064260276216024	1.9530117747077096	1.9517067648780149	1.4639709118501323
2.3048576187081116	1.951721673609138	1.9503642173295468	1.4629998488392504
1.7289128536637406	1.464033955344342	1.4629806741685716	1.097398871016751
2.7210568132294415	2.2979624820355156	2.299746836331239	1.7149719783541244
2.2979720740165193	1.9406620314828016	1.9421800298909047	1.4483332983935906
2.299743662711364	1.942161614237076	1.9436490121780576	1.4494310158974912
1.714976279871115	1.448297828297064	1.4494456881545268	1.0809020263182827
2.722446648353303	2.3015174052334095	2.3005307597453517	1.7220750474769657
2.3014992229787987	1.9456604248794296	1.944803240633466	1.4557965332956389
2.3005461176154167	1.9448459708677228	1.9440386948256847	1.4551929236516965
1.7220940528791309	1.455821972260015	1.4552296140880714	1.089276310257187
2.723297090156116	2.303933560517851	2.3043851997740887	1.730332300402284
2.3039325189346447	1.9491289701249588	1.9495230818625435	1.4638469473660514
2.30438203086316	1.9494946612697817	1.9498881880482084	1.4641170879902177
1.7303333629144728	1.4638265141803402	1.4641415681974168	1.0993288336220586
2.7203824075928993	2.2985982530809945	2.298271649111259	1.7190045268164404
2.298587095217405	1.9421784152146184	1.9419018843096483	1.4524039344859172
2.298268494063448	1.94195302951212	1.9416627717448594	1.4522915387917488
1.7190102205053197	1.4525210617731439	1.4522833611652395	1.086269307110299
2.7220107068061643	2.302914025281718	2.300922658248982	1.7238875541116254
2.302940472811511	1.948384982068273	1.9466787038602316	1.4585126754374362
2.3009297956800587	1.9466424577168666	1.9450007869747588	1.457178101846117
1.723940325795832	1.4585147278226511	1.457273097308181	1.0917649438548247
2.720055679461899	2.301841983064623	2.3014410612680094	1.729298738034009
2.301831038781361	1.9479323833933713	1.9475810742806658	1.4634254009929428
2.301438343024873	1.947600649103783	1.9472624975777713	1.4632026026896199
1.7292700105289596	1.4634119653259152	1.4631459320864177	1.0994604758716342
2.7198232043789847	2.3002567010811816	2.2980169602347185	1.722886497835938
2.3002307587218103	1.9453845517096446	1.9434979559423036	1.4570951018748304
2.2980209848935504	1.9435294494066788	1.9416300113490175	1.4556821047962096
1.7228650163034864	1.457083607490251	1.4556811702115071	1.0913120725727226
