2.7375983895070664	2.32187801507712	2.3296737863249297	1.7466287362403659
2.3206702158454733	1.9684078230453517	1.974591043760918	1.480879438061508
2.3290329170101898	1.9754960254262812	1.9815252949010045	1.4859703153683081
1.7434419596402322	1.4777008138968315	1.4822864431599123	1.1100475866943216
2.7371189622239585	2.326972828349993	2.3151926684018016	1.7327836371772998
2.327467921192967	1.9783740192593922	1.9692363128333141	1.4733686202678637
2.3144896129561463	1.9677980160293072	1.95738020553521	1.464952282452157
1.7321958172623626	1.4725023512153819	1.4649491703119473	1.0952492500621178
2.7176905717644115	2.2997268309438534	2.3253269317710616	1.727798666293339
2.299180427089627	1.94518466103888	1.9668720286484571	1.460907444237585
2.325331663947093	1.9674186872390262	1.9892543900233068	1.477897601381845
1.7266883188788589	1.4599798503074932	1.4768544443831857	1.0963258247068808
2.718337451986202	2.303885371824526	2.3009824500095384	1.7277011831183613
2.3039839037504173	1.9526015481662082	1.9500859976182714	1.4644554875528122
2.300506236304925	1.9491378933509829	1.9465330358090984	1.4609314757065899
1.7263086750711534	1.4616203810493176	1.4592301355764945	1.0937813159738332
2.693900394587272	2.272150957527485	2.267152181790455	1.6968315961996518
2.2721773292419427	1.9169116026592636	1.9120685929444214	1.4315009522872575
2.2670546375177065	1.9119594328910587	1.9080036201260608	1.428156511090723
1.6965650515975554	1.4314001697031236	1.4278770172013016	1.0699486215426484
2.693923641371177	2.2793201755591848	2.25115906018315	1.6759379338275417
2.2787938802475534	1.9276532118950354	1.903682412295059	1.4168274615412255
2.251774192267056	1.9061492371092743	1.8815606820730544	1.4023988078118765
1.675561779082396	1.417641317152233	1.3995102888881286	1.0433733488774186
2.674413060903491	2.25358450843471	2.2461941026624017	1.7101702734072841
2.253859896648611	1.899142253402025	1.8931244179972098	1.441286401583824
2.2473134099775627	1.8942349284857916	1.8872596483338464	1.4373207030367812
1.7123929009317091	1.4438691036894387	1.4394706078668864	1.0965197280456511
2.6572959278822226	2.230029499709703	2.2227161650179696	1.6980280434309718
