2.738871880216267	2.3228041676626785	2.33173968105719	1.7472651830849195
2.3228041676626785	1.9723689880793183	1.9782719954356922	1.4858527535954427
2.33173968105719	1.9782719954356922	1.9878175357988155	1.4919722295664013
1.7472651830849195	1.4858527535954427	1.4919722295664013	1.1283877222203376
2.73778417210795	2.3278267874873353	2.3158732539548597	1.7330569848959965
2.3278267874873353	1.9807564603374523	1.9688414043505997	1.4753740685835905
2.3158732539548597	1.9688414043505997	1.9606596895926047	1.4683352790627444
1.7330569848959965	1.4753740685835905	1.4683352790627444	1.1068828215232052
2.7191916988876925	2.302271416539274	2.3272413570398354	1.7304108609589262
2.302271416539274	1.9526059821365713	1.9706361983529341	1.4681944120637886
2.3272413570398354	1.9706361983529341	1.9930337533585512	1.4823212233058027
1.7304108609589262	1.4681944120637886	1.4823212233058027	1.107234798427269
2.7200452350042745	2.3065703927634873	2.303820990260386	1.7307354163173392
2.3065703927634873	1.957336352818207	1.9544833798095886	1.4698772895007366
2.303820990260386	1.9544833798095886	1.9535559215165268	1.469418848819549
1.7307354163173392	1.4698772895007366	1.469418848819549	1.1092050525592076
2.694514250860149	2.272910905922796	2.2678546363421916	1.6974846861564246
2.272910905922796	1.9188383065307295	1.9124746567767985	1.4329487189948005
2.2678546363421916	1.9124746567767985	1.9100266374904136	1.4297785954675402
1.6974846861564246	1.4329487189948005	1.4297785954675402	1.0735000617910373
2.6946281771882314	2.279792534607467	2.2527337336613793	1.6764469403866606
2.279792534607467	1.9307782949890566	1.9053939798150497	1.4201171296810928
2.2527337336613793	1.9053939798150497	1.8855100167962526	1.4031011246468434
1.6764469403866606	1.4201171296810928	1.4031011246468434	1.0499169623383906
2.676604155889032	2.256884185141617	2.2504304861352113	1.7156249269110733
2.256884185141617	1.9059838233118807	1.8982813158529928	1.451333543923736
2.2504304861352113	1.8982813158529928	1.8947378669371926	1.4456085977822726
1.7156249269110733	1.451333543923736	1.4456085977822726	1.1118216893751294
