2.7373429215835476	2.3214238265620137	2.329341882661456	1.7454869630804752
2.320277926306771	1.9682017989372167	1.9746658987777626	1.48108676270862
2.32914971229448	1.9765860666365913	1.982059354621547	1.4874591512546245
1.7439809899777525	1.4815769038290856	1.483874497803017	1.1168928561095368
2.737410166476644	2.327156531883165	2.3152509853524017	1.7316612658999142
2.327503997082281	1.9791116389699503	1.9681497802694825	1.472083093172148
2.315148306307402	1.9679849697695577	1.957858498769782	1.4634650056794942
1.732295291999991	1.473585409445395	1.4631588245609721	1.094416284624207
2.717450866390878	2.300017499086225	2.3253226407833156	1.727484514597726
2.2998892308023855	1.9472205028441616	1.968957629200899	1.4622801324689785
2.324700562444445	1.9673627907894204	1.9890039409386884	1.4774140303105303
1.7268191730135756	1.4613590039961715	1.4777805502124501	1.0962273094433144
2.7185440285963463	2.304711097352307	2.3016815242576296	1.7283632866688947
2.304822739700151	1.9540312538358968	1.952074571458357	1.4661349034113533
2.301077396226276	1.9508271268472808	1.9488990010432732	1.4641640543687127
1.727520269045419	1.4640537117778525	1.4639912083872053	1.1003826341890661
2.693959390900282	2.272321221566839	2.266863917883785	1.6965562643441008
2.2722652041195857	1.9162357227776219	1.9120560441644734	1.430689542599281
2.2670853126695554	1.9124398675076335	1.9073066529103206	1.4277798895979068
1.6967209462066177	1.4314565232704874	1.4270267655986872	1.0687287445496063
2.6935156995214062	2.2787006140060044	2.2509092572910503	1.6758095434753357
2.2784035797068953	1.9276736173370228	1.9034028529262923	1.4166917413859401
2.251167718288564	1.9049346920029289	1.881350334748256	1.4014035285830602
1.6757841364479908	1.4183047040968093	1.3996758801088511	1.0414557293306133
2.6748355097316794	2.254455839546742	2.2474324665222785	1.711133354908372
2.2538782183987056	1.89931757167359	1.893025434724257	1.4406203073569779
2.248064230051846	1.895305911612936	1.889266918906527	1.4387474075855045
1.7121055123236857	1.4435685490102224	1.4385275840157827	1.0949377214383522
2.6573722254327925	2.2302931637322625	2.2237371933773233	1.6988174833649126
