0.893221340906528	0.38490974869285133	0.39291195257962774	0.09713173243057188	0.013614044601392677	0.032739851030757564	0.023435466261145965	-0.0009645076313367293	-0.005561076804590657	-0.023056556859133888
0.8830976114060134	0.3849625180954023	0.37608548325307595	0.06701330666773742	-0.0020408736966962063	-0.006331758134884516	-0.025935490750674875	-0.034534338686145104	-0.012161430121146573	-0.017327074633110322
0.8658539271650104	0.36987279622264785	0.3788560202994221	0.059235092614839044	0.019251637345796192	0.00598588106819138	-0.009308524881793574	0.004930546212956577	-0.000916814224096405	-0.041306173040921705
0.8418356180637818	0.33606779013954435	0.3464378100297608	0.054990855529774625	0.015195928946191515	0.0021687233858614565	-0.001416887361262163	-0.004388154618185145	0.005564057027959435	0.013370981901266187
0.8611691473541154	0.37409332207109136	0.3853578606965764	0.08313112226575078	-0.0012204455360434394	0.02794155723179726	0.01001687526539388	-0.007004935013772478	0.013463678966255145	-0.010709521808090674
0.8659854786839782	0.3790250317382796	0.3910497771004446	0.09610274665197338	-0.009929773301245951	0.039878285401036453	-0.014170039394253677	0.00528401580503574	-0.005761262552526985	-0.002271795465044092
0.8905085080435738	0.40421799396958336	0.41564489424607565	0.08525774176871581	-0.01956575377641436	-0.0072602801417305865	-0.025785677268709277	0.0059634215035335395	-0.00811246190057081	-0.01100499259097796
0.8611181997612458	0.37978782903380837	0.390286154989983	0.06836889268776856	0.036782565071846865	0.01415255659348354	-0.013908648556350846	-0.01860512199141489	-0.012293310411403045	-0.008912529238356854
0.8569879691189286	0.3687675345163256	0.3733032245177486	0.06805071278408652	0.01032175683257004	-0.008444266050155672	0.024188285387361272	-0.005272420970117807	-0.004263027063799571	-0.006655347549781494
0.8688945276951888	0.38227843794841687	0.3632517159873974	0.09222818289047857	0.024825002578308712	0.014521741042562118	0.017401052106439652	-0.0003329455579320099	-0.019998702332290945	-0.04415623786741982
0.8663268936111697	0.3485128586479186	0.38188254812356137	0.07463991676695406	0.0033617212110190957	0.012930245644927306	-0.0010719633377906119	-0.019018261101281023	-0.020603845264454197	-0.013913339973487485
0.848115644501217	0.35066928244354856	0.3558660888023563	0.05341642313812665	-0.01070702922270615	0.0015930258089871079	0.011074535365472161	-0.007410924931358508	0.002783559358452508	-0.03288582588544313
0.8617180713696564	0.36455130926905027	0.38040747710677014	0.05801759873031444	0.01626223427238324	0.016281063026704422	0.0010573809909121962	0.01356986518072581	0.0029954648612871707	-0.007192535868588009
0.856675524454206	0.3664722411006408	0.3500921140812671	0.05856262532287822	0.010025276940347383	0.03015742544827047	0.0167871132068473	-0.03347932697843844	-0.014565359335462703	-0.0018882481209424743
0.858218127431654	0.36182574018981584	0.37146543458220593	0.061255044230981985	0.008401389739921753	0.017504120696073516	0.0027370603310195524	-9.543243383230851e-5	-0.019752856959265448	0.008953982158145201
0.8592621071733022	0.4019115805792224	0.3632390741956404	0.09527538765695831	0.030652650523835367	0.03309168027843801	-0.009208573883377768	0.014156363166122888	0.020095135759603474	-0.020149446888356955
0.8744404839693733	0.38902200484294447	0.38998057526879504	0.06995523933509552	0.009463456089058483	0.04292534145342744	0.014498294271179303	0.024264140243039082	-0.005955748352188102	0.015960806236407013
0.8568628820242118	0.3736405526994934	0.35698084203975256	0.08912412386650242	0.017219878887105022	0.002816196035745044	-0.011380157881989454	-0.013460336563824706	-0.007663823905002771	0.0027823979635156412
0.8595265226410282	0.36526581655310364	0.35962114954914426	0.05872765126075434	-0.02016000839016978	0.008274184026049139	-0.01644017139351483	-0.017250804281934713	-0.010844207163977396	-0.03584844742253865
0.8674322162967302	0.3623154854336576	0.37825614910043703	0.07844056403915467	-0.0018551825077250152	0.011083622665100837	0.009913717702067126	-0.0019386590686882163	-0.0013807130288344335	-0.0056578115052766335
0.8700221369267968	0.3726293756982663	0.3646516477517362	0.05080389444551576	0.005576812219501721	0.016817682270211402	0.012489455708132929	0.003998184611201378	-0.0019069243507349627	-0.007651245242065892
0.8589271396011333	0.3619150873002005	0.3720713671291632	0.07594887698215194	0.022856051858911694	0.016722577914100426	-0.0007144213999000278	0.006116997683601953	-0.026930471894786874	-0.012620895867571352
0.8564340512940971	0.3679805326194885	0.34924326162017794	0.05074796198838313	0.023856160661892056	0.01249278519176104	-0.01821573153333449	-0.017643364281253928	-0.025360842343479975	-0.010017014964669606
0.8491486707106788	0.3515297273378139	0.34032426778358443	0.03568008131939672	0.024574598317481496	0.017758275500157177	-0.026581454113577964	-0.022798912354030344	-0.014332601921134185	-0.0013547296169596735
0.8604089127381342	0.3688964295779657	0.37332166770025277	0.07042763053740825	0.026749435364512648	0.04943497457126991	0.016575429523323783	-0.008241674072295358	0.023105041191937216	0.007993780664280317
0.8605658464053727	0.35672958620381573	0.3578423543448399	0.06374228407380467	0.007889011729948322	0.005153837560026148	-0.020914435890245914	-0.017564506446418358	-0.0267097946139611	0.01145201341306655
0.8498492767749918	0.34544728068896646	0.36757766516985035	0.05478243856713941	0.009527340895460843	-0.0025370787467625788	0.002475513912640604	-0.01579606288675392	0.013569038133298282	-0.00538747948254436
0.8593380860215847	0.352358471078691	0.36089920094073635	0.05433199904144685	0.007436557723196824	0.031739209578884715	0.003426915262534814	-0.022534992901485376	0.01797897050399183	0.002554620953611344
0.870942815673797	0.38727645627633334	0.3731549441138393	0.06788640198716529	0.02120135831816689	-0.006352852691051025	0.011797100177174747	0.0049259631953488744	0.0507166715451967	-0.00777602920974673
0.8774697347673082	0.39394396017287003	0.410349336180196	0.09354296778902561	0.01848299136665564	0.041488486355015425	0.022627988313770407	0.00664622011373624	0.009426285613132985	0.0009408584264361704
0.8784959296078406	0.39061281287489924	0.3658585683746385	0.08736441683394375	0.007649287773729078	0.03462169738890535	0.014195488648939207	-0.010788613166194852	-0.0010082714185930628	0.014795917687114267
0.86775686564204	0.400008408838596	0.36946325637749555	0.072957583103911	0.033103261605655146	0.0018127230444454864	-0.023821400074393664	-0.0233914574587708	-0.0029428459277033173	-0.007446676664527035
0.8792112291508924	0.38274306522552165	0.3858530858969137	0.08473998766702505	0.03495623082552962	0.027146602492533124	0.007599910202579947	-0.016730158017046273	-0.00661912635827212	0.014114592387186296
0.8760871642788042	0.3836980963396851	0.3693040830712395	0.05695902836112257	0.012409061619700845	0.022262596735722544	0.004445899330532168	0.01415060914413146	0.0037883705700741746	-0.02716212825073269
0.8711941489161741	0.3641375918572709	0.3788920081111642	0.08588082635676979	0.01481252213352403	0.01989772153424311	0.04363334113342656	0.011311432341605995	0.007563092397934797	0.018121136494808322
0.8578233711445934	0.3572893864878669	0.35357870545198267	0.05535579607825942	0.020229612885728738	0.00581641937257263	-0.012056332359836372	-0.004779492176971228	0.012722746630278886	0.0030726241108691224
0.8591194274506022	0.3555983867258596	0.3903045764530757	0.07757461048431752	0.03207714852470947	-0.0016719631651070177	0.007000752306121306	0.0001231716504140109	0.01962570179005716	0.009467344432526332
0.8579220626002113	0.3685689666712248	0.3569333998168467	0.06796176390981853	0.014386321830863996	0.006987974585326284	-0.005068344374993353	-0.008400202093161918	0.01725538907656264	-0.0059979693294744
0.8815994990217477	0.3852210226388174	0.39618303655207754	0.0669088871007794	0.013724933794753529	-0.001418951528996819	0.003789088877059056	-0.00039976156753183945	0.006526719916334576	0.019267558852731393
0.8564086401877504	0.39258976197073436	0.3681488963421903	0.07391470222973326	-0.0026810904481052358	0.027452487408869304	0.019885359247580208	-0.006339235687095211	0.02288212350065191	-0.0028913562615884066
0.8494774796413009	0.36198062564038935	0.35765482680207294	0.0710911237489173	0.00895940310464685	0.023220572967576396	0.003438031364879173	0.008107995686397838	0.01800512576909253	0.02313116242994334
0.8886911109115225	0.4128748984237424	0.3795163373995291	0.06265698355790549	0.011258965645164635	-0.005669860008295698	-0.02876066457639164	-0.016398124289713295	-0.035753398435446476	0.033170428127261654
0.8656045368125189	0.3781646187909027	0.38027128271475397	0.0806212466973368	0.03409740680153768	-0.00532981148213823	0.006458492308084984	-0.022060095951003125	0.039177971603483096	-0.010375266354267144
0.8713376965721665	0.38207326081953535	0.3512989246701336	0.041328186767556584	-0.012722972197795446	-0.009483489566527321	-0.017593845572765856	-0.006281732989153164	0.028230367755519882	0.002650632765979599
0.8792292288268888	0.4004188989873818	0.38249463700011177	0.09952525967041341	0.03071288985262801	0.03118162063132328	0.005726243462433049	0.020569869802242145	0.03730076338988245	0.031814890755307995
0.8740229349169744	0.37656583707278457	0.39607280540209117	0.051540499748245344	0.020623341320844913	-0.0015316714446321003	-0.029227348090552566	-0.00507547417841388	-0.014074922047780094	0.010507833705107262
0.8709190046747584	0.3986554556012606	0.392711849463789	0.08957256814932349	0.009235920918639902	0.029581183628191135	0.002781625404014971	-0.0015671638381437435	-0.009473299999400893	0.001883368494389825
